season,ID ,trial,time,frame,x,y,ANGLE,speed,acceleration
summer,20200625-3,T5,1.133333,34,204.7788,58.05687,-2.668693,1.8789048,46.118073
summer,20200625-3,T5,1.166666,35,205.13129,58.077927,2.8858483,10.593394,307.30014
summer,20200625-3,T5,1.2,36,205.45363,58.11782,-2.201067,9.743977,31.99119
summer,20200625-3,T5,1.233333,37,205.57199,58.225117,-2.2135568,4.7927685,193.34177
summer,20200625-3,T5,1.266666,38,205.55045,57.988625,2.435052,7.1241784,334.05515
summer,20200625-3,T5,1.3,39,205.6487,57.87617,0.5811831,4.4796414,155.19168
summer,20200625-3,T5,1.333333,40,205.70874,58.115894,-2.123662,7.4140525,318.82358
summer,20200625-3,T5,1.366666,41,205.85892,58.201313,2.8296742,5.1830497,160.83205
summer,20200625-3,T5,1.4,42,205.85187,58.31822,1.9059062,3.5134563,144.30107
summer,20200625-3,T5,1.433333,43,205.92276,58.499073,1.9089541,5.827421,90.72318
summer,20200625-3,T5,1.466666,44,206.0804,58.635376,0.48136577,6.2522364,87.78972
summer,20200625-3,T5,1.5,45,206.02109,58.82558,-2.6769228,5.977057,201.20221
summer,20200625-3,T5,1.533333,46,205.99554,58.667534,-2.9256048,4.803042,314.8983
summer,20200625-3,T5,1.566666,47,205.97282,58.79697,-2.709082,3.9425511,258.75537
summer,20200625-3,T5,1.6,48,205.91216,58.759365,-3.0277324,2.1411176,154.16658
summer,20200625-3,T5,1.633333,49,205.9255,58.80759,-3.1107311,1.5011762,101.99931
summer,20200625-3,T5,1.666666,50,205.79312,58.764744,2.9666562,4.1744,154.6662
summer,20200625-3,T5,1.7,51,206.03098,58.67521,-0.10655369,7.624307,335.84445
summer,20200625-3,T5,1.733333,52,206.58148,58.674854,-0.47165948,16.515217,292.61475
summer,20200625-3,T5,1.766666,53,206.73775,58.544647,0.96528083,6.1020675,373.57587
summer,20200625-3,T5,1.8,54,206.85968,58.861908,2.3180475,10.196363,403.89435
summer,20200625-3,T5,1.833333,55,207.06194,59.285725,1.209959,14.088332,120.108986
summer,20200625-3,T5,1.866666,56,207.254,59.456554,-1.584526,7.711297,227.87703
summer,20200625-3,T5,1.9,57,207.554,59.965557,-1.7086527,17.724714,319.46573
summer,20200625-3,T5,1.933333,58,208.20978,60.689907,-2.5465798,29.31347,374.31192
summer,20200625-3,T5,1.966666,59,208.88965,61.210686,0.5825408,25.692354,184.49478
summer,20200625-3,T5,2,60,209.27681,61.527664,0.5736624,15.010981,321.00226
summer,20200625-3,T5,2.033333,61,209.6738,61.82137,0.4274575,14.814675,22.727993
summer,20200625-3,T5,2.066666,62,209.87297,62.067776,0.5574621,9.505326,183.04375
summer,20200625-3,T5,2.1,63,210.23105,62.309074,-2.4579878,12.95324,143.06297
summer,20200625-3,T5,2.133333,64,210.45096,62.135937,0.3842461,8.396723,393.17142
summer,20200625-3,T5,2.166666,65,211.06042,62.361195,-2.861492,19.493258,501.4979
summer,20200625-3,T5,2.2,66,211.76457,62.4553,-2.8903975,21.31184,145.57378
summer,20200625-3,T5,2.233333,67,212.28343,62.712826,-3.0795298,17.377943,222.34546
summer,20200625-3,T5,2.266666,68,212.61253,62.814693,0.00897147,10.334988,220.90596
summer,20200625-3,T5,2.3,69,212.94774,62.736126,-3.056327,10.328562,162.48326
summer,20200625-3,T5,2.333333,70,213.71648,62.79131,-3.098398,23.12169,408.34015
summer,20200625-3,T5,2.366666,71,213.96808,62.740707,-2.9748333,7.699503,475.06345
summer,20200625-3,T5,2.4,72,214.62672,62.8737,-3.0513854,20.157864,401.85632
summer,20200625-3,T5,2.433333,73,214.80782,62.83948,-3.1108665,5.528923,455.3787
summer,20200625-3,T5,2.466666,74,215.01773,62.875664,3.1333349,6.390278,68.46588
summer,20200625-3,T5,2.5,75,215.11682,62.926807,-3.1133432,3.3451993,100.64721
summer,20200625-3,T5,2.533333,76,215.56674,63.028374,-0.012212249,13.837571,319.0079
summer,20200625-3,T5,2.566666,77,215.79202,63.072353,-0.05818743,6.885957,208.72577
summer,20200625-3,T5,2.6,78,215.78181,63.06535,-0.11139363,0.37163904,216.85251
summer,20200625-3,T5,2.633333,79,215.78342,63.103245,0.0125489235,1.1379037,41.790348
summer,20200625-3,T5,2.666666,80,215.96297,63.0472,-0.018391177,5.6426415,181.0896
summer,20200625-3,T5,2.7,81,215.923,63.065155,0.0010653794,1.3142407,208.47337
summer,20200625-3,T5,2.733333,82,216.01389,63.07046,0.07911932,2.7313652,118.315445
summer,20200625-3,T5,2.766666,83,216.24289,63.105385,0.08660353,6.9495015,127.12742
summer,20200625-3,T5,2.8,84,215.97025,63.080635,0.088365786,8.212602,454.64526
summer,20200625-3,T5,2.833333,85,216.06335,63.11265,0.0076840157,2.953451,333.10077
summer,20200625-3,T5,2.866666,86,216.03807,63.062103,0.0866558,1.6956295,129.89925
summer,20200625-3,T5,2.9,87,215.71341,63.04843,-0.3877875,9.748297,271.46497
summer,20200625-3,T5,2.933333,88,215.65088,63.015816,-0.7198586,2.1155715,236.53653
summer,20200625-3,T5,2.966666,89,215.52377,63.028812,-0.6000902,3.8332438,71.16307
summer,20200625-3,T5,3,90,215.48927,62.97906,-0.81836385,1.8162599,100.677605
summer,20200625-3,T5,3.033333,91,215.20845,63.01502,2.8267016,8.493502,234.7313
summer,20200625-3,T5,3.066666,92,214.89587,62.950237,0.6620756,9.5763855,95.06255
summer,20200625-3,T5,3.1,93,214.2396,62.621708,1.117149,22.017284,389.90363
summer,20200625-3,T5,3.133333,94,213.99684,62.182198,1.0572511,15.062972,385.34253
summer,20200625-3,T5,3.166666,95,213.92409,62.011066,1.0985478,5.5787306,285.92548
summer,20200625-3,T5,3.2,96,213.74707,61.871906,1.3469423,6.7546463,98.13565
summer,20200625-3,T5,3.233333,97,213.5943,61.65591,1.2104243,7.9370027,72.51741
summer,20200625-3,T5,3.266666,98,213.48828,61.547073,1.231449,4.558218,105.22657
summer,20200625-3,T5,3.3,99,213.58092,61.78862,1.266126,7.760826,362.48926
summer,20200625-3,T5,3.333333,100,213.53957,61.959446,1.328162,5.2727714,136.34875
summer,20200625-3,T5,3.366666,101,213.65349,62.52804,1.7347021,17.397167,384.31805
summer,20200625-3,T5,3.4,102,213.90453,62.701473,1.2254816,9.153254,376.44125
summer,20200625-3,T5,3.433333,103,214.23209,62.912884,0.22843051,11.695786,76.89826
summer,20200625-3,T5,3.466666,104,214.45663,63.24263,2.9843233,11.9685335,141.19882
summer,20200625-3,T5,3.5,105,214.72078,63.37374,-3.1027334,8.846592,182.2867
summer,20200625-3,T5,3.533333,106,215.07765,63.820244,0.0702649,17.148113,295.8764
summer,20200625-3,T5,3.566666,107,215.53339,64.09818,-3.0259347,16.014177,175.86995
summer,20200625-3,T5,3.6,108,215.79117,64.17295,3.1202683,8.05177,255.30524
summer,20200625-3,T5,3.633333,109,215.70251,64.210335,-3.0605698,2.8864305,313.59235
summer,20200625-3,T5,3.666666,110,216.05179,64.24772,3.0373077,10.538164,394.14133
summer,20200625-3,T5,3.7,111,216.13725,64.47203,-2.762419,7.200906,290.98615
summer,20200625-3,T5,3.733333,112,216.11018,64.53612,3.1214635,2.0871017,176.20602
summer,20200625-3,T5,3.766666,113,218.30339,67.096054,1.1311628,101.130295,3006.509
summer,20200625-3,T5,3.8,114,218.36673,67.58485,1.027605,14.786069,2673.761
summer,20200625-3,T5,3.833333,115,218.67627,68.15415,1.1681491,19.440638,233.14606
summer,20200625-3,T5,3.866666,116,218.89198,69.316154,-2.0159006,35.45612,540.093
summer,20200625-3,T5,3.9,117,219.21829,70.12149,-2.190368,26.067528,336.10593
summer,20200625-3,T5,3.933333,118,219.78676,71.42018,-2.0013173,42.530014,494.64917
summer,20200625-3,T5,3.966666,119,220.452,72.572815,0.98527265,39.925316,157.68532
summer,20200625-3,T5,4,120,220.9845,73.84677,-1.9396125,41.422188,161.83554
summer,20200625-3,T5,4.033333,121,221.64885,75.50397,-1.9546803,53.5626,364.80267
summer,20200625-3,T5,4.066666,122,222.23181,76.88509,-1.9890931,44.974102,259.03683
summer,20200625-3,T5,4.1,123,222.86194,78.3118,1.3108091,46.78895,58.9859
summer,20200625-3,T5,4.133333,124,223.30885,79.63204,-2.306961,41.815292,190.68515
summer,20200625-3,T5,4.166666,125,223.78651,81.30521,-2.2024436,52.200996,318.84503
summer,20200625-3,T5,4.2,126,224.41223,83.043076,1.2163886,55.411415,145.37604
summer,20200625-3,T5,4.233333,127,224.6789,84.81618,1.3820817,53.791748,324.6934
summer,20200625-3,T5,4.266666,128,224.99457,86.48768,-1.7795808,51.032,101.528496
summer,20200625-3,T5,4.3,129,225.3204,88.42325,1.4213321,58.88279,237.77815
summer,20200625-3,T5,4.333333,130,225.55925,90.120155,-1.6870322,51.40962,228.5661
summer,20200625-3,T5,4.366666,131,225.58801,91.70702,-1.5325898,47.61439,213.44691
summer,20200625-3,T5,4.4,132,225.55257,93.44962,-1.5861864,52.28771,151.552
summer,20200625-3,T5,4.433333,133,225.53343,95.124886,1.8243823,50.261703,62.307076
summer,20200625-3,T5,4.466666,134,225.33167,96.649055,-1.4333344,46.12441,213.3397
summer,20200625-3,T5,4.5,135,224.88768,98.22698,-1.4415557,49.175014,223.26729
summer,20200625-3,T5,4.533333,136,224.33246,99.81938,-1.2541465,50.593143,100.9842
summer,20200625-3,T5,4.566666,137,223.73535,101.337234,2.2709765,48.932724,76.95205
summer,20200625-3,T5,4.6,138,222.82823,102.893036,1.425397,54.02712,281.079
summer,20200625-3,T5,4.633333,139,222.07764,104.19665,-0.97516865,45.128227,267.09195
summer,20200625-3,T5,4.666666,140,221.35823,105.34735,-0.90384585,40.712757,140.45604
summer,20200625-3,T5,4.7,141,219.97244,107.01558,-0.8883535,65.06071,759.3068
summer,20200625-3,T5,4.733333,142,218.50526,108.40869,-0.80468243,60.69682,258.1765
summer,20200625-3,T5,4.766666,143,217.11694,109.73221,-0.7193438,57.543716,94.6603
summer,20200625-3,T5,4.8,144,215.61835,111.03934,-0.68710375,59.65557,100.30238
summer,20200625-3,T5,4.833333,145,213.76422,112.33603,-0.7243751,67.87757,320.1626
summer,20200625-3,T5,4.866666,146,212.01318,113.47077,-0.65010536,62.59799,172.7758
summer,20200625-3,T5,4.9,147,210.61314,114.43004,-0.6046498,50.913216,353.2298
summer,20200625-3,T5,4.933333,148,208.90329,115.29305,-0.5285961,57.45963,292.01212
summer,20200625-3,T5,4.966666,149,207.45497,116.02898,-0.4347965,48.737537,261.70047
summer,20200625-3,T5,5,150,205.96544,116.90189,-0.39771858,51.793056,128.71562
summer,20200625-3,T5,5.033333,151,205.16022,117.59448,-0.39544997,31.8634,636.87225
summer,20200625-3,T5,5.066666,152,204.05737,118.2411,-0.5668833,38.35297,271.03033
summer,20200625-3,T5,5.1,153,203.02461,118.91571,-0.73851895,37.00654,67.92251
summer,20200625-3,T5,5.133333,154,201.87636,119.610916,-0.65019554,40.26978,105.61028
summer,20200625-3,T5,5.166666,155,200.67833,120.11656,-0.46749806,39.011356,176.38638
summer,20200625-3,T5,5.2,156,199.3602,120.427704,-0.40109274,40.62972,205.73175
summer,20200625-3,T5,5.233333,157,197.91939,120.596214,-0.037051767,43.519386,169.33723
summer,20200625-3,T5,5.266666,158,196.45891,120.78892,-0.058537807,44.194565,28.064215
summer,20200625-3,T5,5.3,159,195.24104,120.907684,0.047664855,36.70856,228.29787
summer,20200625-3,T5,5.333333,160,193.64914,120.920006,0.0129816625,47.759144,350.04083
summer,20200625-3,T5,5.366666,161,191.90598,121.21967,-0.2426385,53.06248,292.2565
summer,20200625-3,T5,5.4,162,190.7583,121.51433,-0.13267724,35.546204,535.98114
summer,20200625-3,T5,5.433333,163,189.66302,121.70929,-0.01296194,33.375134,101.34145
summer,20200625-3,T5,5.466666,164,188.11073,122.25454,-0.14378327,49.358547,518.2463
summer,20200625-3,T5,5.5,165,186.7269,122.650276,-0.31168982,43.178127,202.7538
summer,20200625-3,T5,5.533333,166,185.70541,123.17618,-0.46592107,34.467922,346.48517
summer,20200625-3,T5,5.566666,167,184.60385,123.73745,-0.39472395,37.08975,78.78573
summer,20200625-3,T5,5.6,168,183.61368,124.182205,-0.3228742,32.563286,145.10492
summer,20200625-3,T5,5.633333,169,182.63812,124.442444,-0.35156295,30.2907,166.57397
summer,20200625-3,T5,5.666666,170,181.14612,124.93441,-0.20331065,47.131176,509.45218
summer,20200625-3,T5,5.7,171,180.07893,125.44986,-0.20425847,35.553493,382.955
summer,20200625-3,T5,5.733333,172,179.46492,125.70732,-0.25691688,19.974312,469.2906
summer,20200625-3,T5,5.766666,173,178.27106,126.21285,-0.540851,38.89489,567.6306
summer,20200625-3,T5,5.8,174,177.24222,126.80025,-0.61040473,35.540745,165.80919
summer,20200625-3,T5,5.833333,175,176.3665,127.40021,-0.49708375,31.84588,138.2574
summer,20200625-3,T5,5.866666,176,175.278,127.89381,-0.38497692,35.85608,214.10489
summer,20200625-3,T5,5.9,177,174.01086,128.1218,-0.4006808,38.62374,288.06808
summer,20200625-3,T5,5.933333,178,172.88768,128.07664,-0.23642631,33.72324,277.85733
summer,20200625-3,T5,5.966666,179,171.65067,127.94245,0.0134677235,37.32863,130.07297
summer,20200625-3,T5,6,180,170.22192,127.77059,0.12910244,43.17007,175.80057
summer,20200625-3,T5,6.033333,181,168.96063,127.20946,0.05483666,41.415073,381.37518
summer,20200625-3,T5,6.066666,182,167.74312,126.54999,-2.6414585,41.53956,96.8855
summer,20200625-3,T5,6.1,183,166.35414,125.95598,0.42101538,45.319424,165.16608
summer,20200625-3,T5,6.133333,184,165.32867,125.560234,0.35815766,32.97559,372.64044
summer,20200625-3,T5,6.166666,185,164.11319,125.138565,0.20546159,38.59694,172.61043
summer,20200625-3,T5,6.2,186,162.76117,124.853004,0.13043566,41.454548,173.4838
summer,20200625-3,T5,6.233333,187,161.45761,124.77759,3.0738032,39.172615,194.0828
summer,20200625-3,T5,6.266666,188,160.18896,124.8499,0.04870272,38.12132,136.62683
summer,20200625-3,T5,6.3,189,158.72885,125.01267,-0.0068567414,44.074013,190.55293
summer,20200625-3,T5,6.333333,190,157.48541,125.12835,-0.1507935,37.4644,199.53555
summer,20200625-3,T5,6.366666,191,156.31654,125.44308,-0.07979145,36.31563,191.31186
summer,20200625-3,T5,6.4,192,155.59189,125.78115,-0.4170909,23.98833,400.3748
summer,20200625-3,T5,6.433333,193,155.45427,125.99547,2.4625506,7.6410785,539.92084
summer,20200625-3,T5,6.466666,194,155.08112,126.33921,-0.7480416,15.220536,241.87416
summer,20200625-3,T5,6.5,195,154.58261,126.844826,-0.9265746,21.300732,184.24084
summer,20200625-3,T5,6.533333,196,154.2859,127.29925,-0.83275706,16.281466,187.36491
summer,20200625-3,T5,6.566666,197,153.80867,128.12984,-0.7981431,28.738287,375.52866
summer,20200625-3,T5,6.6,198,153.65201,128.46361,-0.7150578,11.060815,532.1512
summer,20200625-3,T5,6.633333,199,153.62843,128.56715,-0.7728251,3.1862106,239.31151
summer,20200625-3,T5,6.666666,200,153.57324,128.62076,-1.0372984,2.3080332,53.200283
summer,20200625-3,T5,6.7,201,153.55829,128.63211,-1.1321734,0.56331384,52.505642
summer,20200625-3,T5,6.733333,202,153.55211,128.75296,-1.1385199,3.6301148,98.862305
summer,20200625-3,T5,6.766666,203,153.3858,128.95168,-1.2741475,7.7740054,160.25687
summer,20200625-3,T5,6.8,204,153.30692,128.87196,-1.156825,3.3647122,262.66074
summer,20200625-3,T5,6.833333,205,153.07318,129.17258,-1.1259257,11.423619,369.59024
summer,20200625-3,T5,6.866666,206,152.82083,129.43307,-1.3230333,10.880975,39.805058
summer,20200625-3,T5,6.9,207,152.5586,129.7298,-1.3192545,11.879441,33.771755
summer,20200625-3,T5,6.933333,208,152.36784,129.99194,-1.1689786,9.72605,71.45915
summer,20200625-3,T5,6.966666,209,152.29366,130.22736,-2.9856281,7.405208,107.61904
summer,20200625-3,T5,7,210,152.34302,130.46893,-1.3015316,7.3965464,111.337906
summer,20200625-3,T5,7.033333,211,152.38373,130.56474,-1.7191714,3.1230738,131.40529
summer,20200625-3,T5,7.066666,212,152.2029,130.63005,-1.2046287,5.7682934,201.28122
summer,20200625-3,T5,7.1,213,152.24878,130.79826,-2.882975,5.2305136,224.08139
summer,20200625-3,T5,7.133333,214,152.169,130.79448,-1.2511761,2.3961422,191.71173
summer,20200625-3,T5,7.166666,215,152.11322,130.86407,-1.2652131,2.6757166,69.48762
summer,20200625-3,T5,7.2,216,152.17221,130.85876,-2.6944036,1.776687,123.33336
summer,20200625-3,T5,7.233333,217,152.08879,130.62865,-1.1440494,7.3433757,239.52206
summer,20200625-3,T5,7.266666,218,152.15202,130.38809,-1.225768,7.4616117,132.3094
summer,20200625-3,T5,7.3,219,152.39243,129.78389,-1.5497161,19.507969,364.05258
summer,20200625-3,T5,7.333333,220,152.43452,129.32858,-1.8032284,13.717648,223.18347
summer,20200625-3,T5,7.366666,221,152.57317,129.29022,-1.9899257,4.31556,385.19476
summer,20200625-3,T5,7.4,222,152.74939,129.05756,-1.9462343,8.756034,178.11314
summer,20200625-3,T5,7.433333,223,152.96896,129.35843,-1.9825697,11.174443,481.77347
summer,20200625-3,T5,7.466666,224,153.14851,129.76173,-1.9585619,13.243927,98.98076
summer,20200625-3,T5,7.5,225,153.09578,129.68199,-1.982386,2.8678873,482.37872
summer,20200625-3,T5,7.533333,226,153.14023,129.71014,-1.1165639,1.5785573,130.68831
summer,20200625-3,T5,7.566666,227,153.09908,129.69373,-2.0147629,1.3290861,86.85962
summer,20200625-3,T5,7.6,228,153.08421,129.44073,-2.0166109,7.6027527,214.2241
summer,20200625-3,T5,7.633333,229,153.05362,129.44409,-1.9230627,0.92366755,231.15437
summer,20200625-3,T5,7.666666,230,153.16913,129.46169,-2.0332484,3.5054789,132.13336
summer,20200625-3,T5,7.7,231,153.15405,129.5382,-2.019155,2.339221,128.94446
summer,20200625-3,T5,7.733333,232,153.29584,129.62082,-2.03838,4.9233775,141.29378
summer,20200625-3,T5,7.766666,233,153.34335,129.64249,-2.0509396,1.5667968,101.04107
summer,20200625-3,T5,7.8,234,153.46,129.74226,-2.096754,4.6051583,93.87651
summer,20200625-3,T5,7.833333,235,153.58162,129.74728,-2.141842,3.651243,85.40118
summer,20200625-3,T5,7.866666,236,153.67197,129.7948,-2.3410225,3.0627475,47.47826
summer,20200625-3,T5,7.9,237,153.82312,129.7903,-2.263513,4.5362334,71.99977
summer,20200625-3,T5,7.933333,238,153.85524,129.73723,-2.3485427,1.8611089,115.69552
summer,20200625-3,T5,7.966666,239,154.03905,129.89362,-2.3701518,7.2400455,232.7545
summer,20200625-3,T5,8,240,154.05054,129.85394,-2.507443,1.238982,234.91685
summer,20200625-3,T5,8.033333,241,154.10884,129.94455,-2.5172596,3.2325153,124.5998
summer,20200625-3,T5,8.066666,242,154.22827,129.97395,-2.5926652,3.6898594,77.862564
summer,20200625-3,T5,8.1,243,154.22504,129.98166,-2.5299761,0.25057778,112.098854
summer,20200625-3,T5,8.133333,244,154.24858,130.00034,-2.527227,0.90139264,26.027735
summer,20200625-3,T5,8.166666,245,154.2291,130.03282,-2.460861,1.1362671,40.65514
summer,20200625-3,T5,8.2,246,154.2175,130.0554,-2.6301746,0.76140136,11.394625
summer,20200625-3,T5,8.233333,247,154.22293,130.07538,-2.6659656,0.6209274,15.49919
summer,20200625-3,T5,8.266666,248,154.30855,130.16133,-2.59013,3.639597,93.46117
summer,20200625-3,T5,8.3,249,154.138,130.05385,-2.579523,6.0475583,288.88553
summer,20200625-3,T5,8.333333,250,154.0868,130.08112,-2.6476347,1.7401878,162.00615
summer,20200625-3,T5,8.366666,251,153.85274,130.0166,-2.6875732,7.284028,184.1597
summer,20200625-3,T5,8.4,252,153.8132,129.97583,-2.7128413,1.7038591,176.37682
summer,20200625-3,T5,8.433333,253,153.68347,129.8117,0.33594254,6.276054,137.52534
summer,20200625-3,T5,8.466666,254,153.61998,129.7633,0.35270822,2.3951647,120.002426
summer,20200625-3,T5,8.5,255,153.4949,129.65436,0.34735286,4.975897,77.714226
summer,20200625-3,T5,8.533333,256,153.35771,129.56288,-2.7910998,4.9467115,19.124783
summer,20200625-3,T5,8.566666,257,153.3309,129.47444,0.3407855,2.7727816,99.37186
summer,20200625-3,T5,8.6,258,153.13484,129.37372,-3.0091507,6.6125736,152.71513
summer,20200625-3,T5,8.633333,259,153.04095,129.28383,3.1206014,3.8992343,92.47962
summer,20200625-3,T5,8.666666,260,152.91568,129.30833,-3.055864,3.8297484,106.775986
summer,20200625-3,T5,8.7,261,152.85349,129.31328,-3.0970576,1.8716595,59.45075
summer,20200625-3,T5,8.733333,262,152.7345,129.17342,3.0037231,5.508809,139.9826
summer,20200625-3,T5,8.766666,263,152.42903,129.10118,2.9934723,9.416839,178.51953
summer,20200625-3,T5,8.8,264,152.36879,129.00865,2.9247892,3.312117,221.45537
summer,20200625-3,T5,8.833333,265,152.22845,128.90495,-0.10230857,5.234831,72.78655
summer,20200625-3,T5,8.866666,266,152.14725,128.83586,-0.4083947,3.1983833,61.66924
summer,20200625-3,T5,8.9,267,152.00589,128.84248,-0.45511416,4.2454963,87.013756
summer,20200625-3,T5,8.933333,268,151.79846,128.87477,2.5135539,6.2977448,63.79341
summer,20200625-3,T5,8.966666,269,151.69342,128.80566,2.4827447,3.7722373,129.68279
summer,20200625-3,T5,9,270,151.49593,128.7847,-0.86096936,5.9578266,93.793396
summer,20200625-3,T5,9.033333,271,151.51593,128.70863,2.2047856,2.3598456,201.93427
summer,20200625-3,T5,9.066666,272,151.31487,128.83908,-1.2268358,7.190395,272.28592
summer,20200625-3,T5,9.1,273,150.94566,128.79787,1.8624514,11.144759,216.23901
summer,20200625-3,T5,9.133333,274,150.58086,128.77171,1.5762211,10.972047,14.113081
summer,20200625-3,T5,9.166666,275,150.49806,128.8296,-1.7943618,3.030975,264.8322
summer,20200625-3,T5,9.2,276,150.40735,128.76657,-0.26505926,3.3139007,109.060684
summer,20200625-3,T5,9.233333,277,150.34819,128.84326,1.2743758,2.9057317,128.91795
summer,20200625-3,T5,9.266666,278,150.20496,128.97433,1.0775937,5.8243175,90.108086
summer,20200625-3,T5,9.3,279,150.15407,129.17674,1.1906348,6.261188,105.01221
summer,20200625-3,T5,9.333333,280,150.16983,129.1799,1.2801023,0.48255786,189.0941
summer,20200625-3,T5,9.366666,281,150.14609,129.29628,1.2175157,3.563333,107.927704
summer,20200625-3,T5,9.4,282,149.90308,129.26016,0.92238784,7.3700547,240.35583
summer,20200625-3,T5,9.433333,283,150.04124,129.25417,0.9957564,4.1491394,344.1286
summer,20200625-3,T5,9.466666,284,149.89523,129.13306,0.8597229,5.6909995,275.95444
summer,20200625-3,T5,9.5,285,149.92018,129.34344,1.249394,6.355731,335.67007
summer,20200625-3,T5,9.533333,286,149.95032,129.3015,0.989665,1.5493294,227.14302
summer,20200625-3,T5,9.566666,287,149.88843,129.27281,1.0114661,2.0463483,83.6698
summer,20200625-3,T5,9.6,288,149.91348,129.30688,0.94460565,1.268797,96.50175
summer,20200625-3,T5,9.633333,289,149.93776,129.32568,-2.2899053,0.9212964,13.767431
summer,20200625-3,T5,9.666666,290,150.04964,129.46185,-2.2301428,5.2868195,131.80234
summer,20200625-3,T5,9.7,291,149.93893,129.41618,1.1048639,3.5923257,258.65317
summer,20200625-3,T5,9.733333,292,149.9928,129.32057,0.9906405,3.2921896,154.77112
summer,20200625-3,T5,9.766666,293,150.06943,129.29654,1.0087866,2.4094994,67.60914
summer,20200625-3,T5,9.8,294,149.95807,129.19595,0.9641322,4.5017514,182.6782
summer,20200625-3,T5,9.833333,295,149.95627,129.20253,0.9794491,0.20462915,137.9304
summer,20200625-3,T5,9.866666,296,149.87569,129.20474,-2.2302907,2.4187753,71.02536
summer,20200625-3,T5,9.9,297,149.89798,129.14224,-2.2859735,1.9908998,109.39951
summer,20200625-3,T5,9.933333,298,149.88402,129.34573,0.9473131,6.1193004,241.61961
summer,20200625-3,T5,9.966666,299,149.89178,129.35384,-2.2181072,0.33663878,176.93901
summer,20200625-3,T5,10,300,149.92143,129.51994,1.1227318,5.06172,143.5495
summer,20200625-3,T5,10.033333,301,150.10802,129.41718,-1.9976239,6.390521,280.1924
summer,20200625-3,T5,10.066666,302,150.04092,129.30443,1.0141946,3.9358246,228.48775
summer,20200625-3,T5,10.1,303,150.01282,129.22644,-2.181745,2.4868743,47.007694
summer,20200625-3,T5,10.133333,304,150.0702,129.31494,-2.1847525,3.1645136,168.44484
summer,20200625-3,T5,10.166666,305,150.07056,129.32655,1.3004429,0.34820998,86.17746
summer,20200625-3,T5,10.2,306,149.98042,129.2552,0.9940054,3.4486835,110.471405
