season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
summer,20200731-3,T6,6.6,198,153.15465,116.81381,-2.9514358,0.6383058,35.542244
summer,20200731-3,T6,6.633333,199,153.12712,116.80265,-3.0343814,0.8912009,45.866745
summer,20200731-3,T6,6.666666,200,153.10564,116.801025,3.140437,0.6460764,10.168892
summer,20200731-3,T6,6.7,201,153.11093,116.761314,-3.0670245,1.2018023,41.889755
summer,20200731-3,T6,6.733333,202,153.12436,116.7845,-3.0976958,0.8040156,57.08433
summer,20200731-3,T6,6.766666,203,153.16518,116.77009,-3.0607738,1.2984076,41.8625
summer,20200731-3,T6,6.8,204,153.047,116.83421,-2.972517,4.0332465,159.58038
summer,20200731-3,T6,6.833333,205,153.10277,116.81225,-3.0133061,1.7980101,174.66214
summer,20200731-3,T6,6.866666,206,153.12283,116.77285,-3.0822918,1.3266323,35.750813
summer,20200731-3,T6,6.9,207,153.11601,116.79757,-3.1217682,0.7692867,62.578835
summer,20200731-3,T6,6.933333,208,153.1523,116.76123,-3.0271444,1.5404043,67.26298
summer,20200731-3,T6,6.966666,209,153.1985,116.751,-3.1010838,1.4196343,25.13525
summer,20200731-3,T6,7,210,153.15248,116.63688,-3.13422,3.6913438,125.01732
summer,20200731-3,T6,7.033333,211,153.16493,116.73843,-3.0336914,3.06937,201.10959
summer,20200731-3,T6,7.066666,212,153.18057,116.70879,-2.986825,1.0053946,118.105316
summer,20200731-3,T6,7.1,213,153.18494,116.67608,-2.8699188,0.9901576,10.522631
summer,20200731-3,T6,7.133333,214,153.18083,116.74174,0.2149379,1.9735973,88.864845
summer,20200731-3,T6,7.166666,215,153.21527,116.70735,0.22796415,1.459902,96.48934
summer,20200731-3,T6,7.2,216,153.12825,116.68755,-2.8642879,2.6774669,110.10051
summer,20200731-3,T6,7.233333,217,153.113,116.7141,-3.0430515,0.9183727,76.90458
summer,20200731-3,T6,7.266666,218,153.0941,116.82523,-3.0625122,3.3819656,76.2006
summer,20200731-3,T6,7.3,219,153.09239,116.78335,-3.124343,1.2576299,138.58301
summer,20200731-3,T6,7.333333,220,153.1333,116.82178,3.0383081,1.6840243,81.8381
summer,20200731-3,T6,7.366666,221,153.08435,116.81433,-3.129467,1.4856144,90.81599
summer,20200731-3,T6,7.4,222,153.04675,116.866745,3.049591,1.9351482,54.832542
summer,20200731-3,T6,7.433333,223,153.0941,116.9059,3.0368996,1.8434987,77.39261
summer,20200731-3,T6,7.466666,224,153.07364,116.88195,0.049368728,0.94512516,83.37957
summer,20200731-3,T6,7.5,225,153.05928,116.93679,0.055348348,1.7008259,71.126656
summer,20200731-3,T6,7.533333,226,153.11139,117.00164,-0.03163129,2.495834,60.511013
summer,20200731-3,T6,7.566666,227,153.11642,116.95565,0.05912153,1.3879479,108.382835
summer,20200731-3,T6,7.6,228,153.0713,117.122826,-0.17706183,5.194656,197.08157
summer,20200731-3,T6,7.633333,229,153.08806,117.15541,-0.26461846,1.0991644,133.31183
summer,20200731-3,T6,7.666666,230,152.99593,117.296036,-0.2707423,5.043482,138.04459
summer,20200731-3,T6,7.7,231,153.0445,117.36066,-0.36231625,2.4254193,143.92796
summer,20200731-3,T6,7.733333,232,153.04301,117.42212,-0.4751548,1.8442369,45.153824
summer,20200731-3,T6,7.766666,233,153.07893,117.488235,-0.5536691,2.257281,33.926945
summer,20200731-3,T6,7.8,234,153.15369,117.8621,-1.0457565,11.437658,279.15533
summer,20200731-3,T6,7.833333,235,153.13646,118.01407,1.8352627,4.588515,216.17102
summer,20200731-3,T6,7.866666,236,153.15279,118.24572,1.6288903,6.966697,77.80854
summer,20200731-3,T6,7.9,237,153.14798,118.42085,1.6363176,5.255976,54.309895
summer,20200731-3,T6,7.933333,238,153.27757,118.70943,-1.4711262,9.490331,158.3049
summer,20200731-3,T6,7.966666,239,153.3479,118.85285,-1.477446,4.7921286,141.11313
summer,20200731-3,T6,8,240,153.46637,119.02089,-1.4668198,6.167858,48.658424
summer,20200731-3,T6,8.033333,241,153.6845,119.85315,-1.486694,25.811356,604.5095
summer,20200731-3,T6,8.066666,242,153.77287,119.943016,-1.6003389,3.7815008,678.2897
summer,20200731-3,T6,8.1,243,153.81245,119.70746,-1.6069292,7.1657166,296.15613
summer,20200731-3,T6,8.133333,244,153.79196,119.69283,-1.6071768,0.7553111,206.06085
summer,20200731-3,T6,8.166666,245,153.79234,119.65149,-1.447397,1.2404042,30.52559
summer,20200731-3,T6,8.2,246,153.8232,119.69097,-1.4791875,1.5028504,77.72855
summer,20200731-3,T6,8.233333,247,153.92168,119.37218,-1.3737589,10.009847,328.14508
summer,20200731-3,T6,8.266666,248,153.88933,119.38424,-1.4321115,1.0356895,320.21136
summer,20200731-3,T6,8.3,249,153.84714,119.39403,1.7514871,1.2994492,9.09579
summer,20200731-3,T6,8.333333,250,153.84987,119.428856,-1.4381244,1.0481858,46.299038
summer,20200731-3,T6,8.366666,251,153.88644,119.46039,-1.3554813,1.4483552,30.58594
summer,20200731-3,T6,8.4,252,153.8767,119.39788,-1.3158405,1.8976816,94.32866
summer,20200731-3,T6,8.433333,253,153.8677,119.47241,-1.4055337,2.2520442,123.329254
summer,20200731-3,T6,8.466666,254,153.90071,119.47534,-1.4655198,0.99418193,74.70831
summer,20200731-3,T6,8.5,255,153.88464,119.48511,-1.3583901,0.56407666,44.595234
summer,20200731-3,T6,8.533333,256,153.8807,119.47822,-1.3625329,0.23795614,18.54774
summer,20200731-3,T6,8.566666,257,153.88841,119.46119,-1.4506897,0.5604837,13.880901
summer,20200731-3,T6,8.6,258,153.92442,119.43249,-1.4512913,1.3813654,27.56106
summer,20200731-3,T6,8.633333,259,153.89339,119.45185,-1.4440112,1.0971158,74.23407
summer,20200731-3,T6,8.666666,260,153.92763,119.45764,-1.4319052,1.0414734,59.98442
summer,20200731-3,T6,8.7,261,153.89789,119.417145,1.7114725,1.5074247,71.064674
summer,20200731-3,T6,8.733333,262,153.8582,119.41839,1.6684412,1.1910108,38.619354
summer,20200731-3,T6,8.766666,263,153.92294,119.429504,1.719694,1.9706297,94.39885
summer,20200731-3,T6,8.8,264,153.93497,119.41987,-1.2219274,0.46247706,50.982246
summer,20200731-3,T6,8.833333,265,153.91164,119.427376,1.5925273,0.7355757,35.378834
summer,20200731-3,T6,8.866666,266,153.9268,119.44928,-1.1858888,0.7994805,37.011673
summer,20200731-3,T6,8.9,267,153.95267,119.4059,-1.5638478,1.5149426,59.53153
summer,20200731-3,T6,8.933333,268,153.92952,119.40308,1.7953724,0.69949883,57.250298
summer,20200731-3,T6,8.966666,269,153.9423,119.46445,-1.5023481,1.8805152,66.20056
summer,20200731-3,T6,9,270,153.91016,119.45413,1.8477411,1.0129389,76.13989
summer,20200731-3,T6,9.033333,271,153.89012,119.45223,-1.3299555,0.60357267,13.278321
summer,20200731-3,T6,9.066666,272,153.85336,119.466736,-1.3531314,1.1855818,21.094673
summer,20200731-3,T6,9.1,273,153.92511,119.44705,-1.2132355,2.2317781,102.383125
summer,20200731-3,T6,9.133333,274,153.89629,119.38903,-1.2353384,1.9436312,96.86033
summer,20200731-3,T6,9.166666,275,153.8922,119.37055,-1.2221382,0.56778497,41.97623
summer,20200731-3,T6,9.2,276,153.88509,119.38288,-1.2088356,0.42703903,27.861223
summer,20200731-3,T6,9.233333,277,153.87408,119.37873,-1.2167943,0.35258034,15.247068
summer,20200731-3,T6,9.266666,278,153.91267,119.249565,-1.1010239,4.0440507,121.03099
summer,20200731-3,T6,9.3,279,153.79317,119.25274,-1.0734922,3.5864413,185.5438
summer,20200731-3,T6,9.333333,280,153.73772,119.17338,-0.9280754,2.9043915,94.02801
summer,20200731-3,T6,9.366666,281,153.63293,119.08548,-0.8567455,4.1029167,45.059875
summer,20200731-3,T6,9.4,282,153.5162,119.074455,-0.71430814,3.517206,70.00417
summer,20200731-3,T6,9.433333,283,153.3815,119.11313,-0.6183874,4.2044277,47.577316
summer,20200731-3,T6,9.466666,284,153.40315,119.06867,-0.5480188,1.4834623,159.37045
summer,20200731-3,T6,9.5,285,153.32268,119.05142,-0.55407906,2.4690542,95.107925
summer,20200731-3,T6,9.533333,286,153.17725,118.99215,-0.3259025,4.7112536,69.62596
summer,20200731-3,T6,9.566666,287,153.15971,118.99722,-0.43074587,0.5474622,128.85675
summer,20200731-3,T6,9.6,288,153.08301,119.055565,-0.54610395,2.8912952,71.66029
summer,20200731-3,T6,9.633333,289,153.14308,118.98813,-0.53868186,2.7094867,167.2451
summer,20200731-3,T6,9.666666,290,153.14185,118.98813,-0.47545937,0.037045565,82.02882
summer,20200731-3,T6,9.7,291,153.10475,119.03262,-0.45909745,1.7378675,51.430515
summer,20200731-3,T6,9.733333,292,153.14859,118.96751,-0.48815957,2.3550975,122.63303
summer,20200731-3,T6,9.766666,293,153.14423,118.98795,-0.48138404,0.6273438,88.395966
summer,20200731-3,T6,9.8,294,153.13441,119.017685,-0.4936877,0.93923527,9.681674
summer,20200731-3,T6,9.833333,295,153.05219,119.100876,-0.506241,3.509252,81.02123
summer,20200731-3,T6,9.866666,296,153.11087,119.051765,-0.47169262,2.2956548,173.96367
summer,20200731-3,T6,9.9,297,153.0772,119.07271,-0.5048234,1.189531,104.32183
summer,20200731-3,T6,9.933333,298,153.10588,119.06872,-0.50868773,0.8689187,60.442448
summer,20200731-3,T6,9.966666,299,153.11877,119.03074,-0.46728876,1.2032174,33.732563
summer,20200731-3,T6,10,300,153.14232,118.99004,-0.54851544,1.410401,9.899881
summer,20200731-3,T6,10.033333,301,153.13039,118.9841,-0.5141392,0.4002417,44.6997
summer,20200731-3,T6,10.066666,302,153.13148,118.95357,-0.5573523,0.9165677,25.04633
summer,20200731-3,T6,10.1,303,153.15579,118.92871,-0.5088399,1.0428891,21.500597
