season,ID ,trial,time,frame,x,y,ANGLE,speed,acceleration
summer,20200623-1,T8,1.033333,31,217.55975,130.19179,0.0044213035,25.38841,397.52603
summer,20200623-1,T8,1.066666,32,216.7446,130.24838,-0.09428798,24.513905,210.0257
summer,20200623-1,T8,1.1,33,215.65974,130.35185,0.00039434625,32.692257,246.3203
summer,20200623-1,T8,1.133333,34,214.49324,130.5203,-0.034963526,35.358776,93.958954
summer,20200623-1,T8,1.166666,35,213.6492,130.38864,-0.07245518,25.62774,396.4689
summer,20200623-1,T8,1.2,36,212.5462,130.64516,-0.20459971,33.972084,419.92764
summer,20200623-1,T8,1.233333,37,211.76503,130.88727,-0.2011624,24.535295,289.89862
summer,20200623-1,T8,1.266666,38,210.68692,131.14389,-0.17193522,33.247353,267.5673
summer,20200623-1,T8,1.3,39,209.72057,131.41182,-0.34848472,30.083506,101.122475
summer,20200623-1,T8,1.333333,40,208.56577,131.62283,-0.15300633,35.217888,177.18895
summer,20200623-1,T8,1.366666,41,207.65657,131.91249,-0.3607673,28.626783,232.09546
summer,20200623-1,T8,1.4,42,206.68692,132.1837,-0.37986392,30.205421,56.86074
summer,20200623-1,T8,1.433333,43,205.92868,132.39702,-0.47503424,23.630487,197.25378
summer,20200623-1,T8,1.466666,44,205.33452,132.47578,-0.29432744,17.98123,190.97415
summer,20200623-1,T8,1.5,45,204.88419,132.35672,-0.23117429,13.973983,220.13806
summer,20200623-1,T8,1.533333,46,204.3073,132.55309,-0.25333124,18.281885,305.9028
summer,20200623-1,T8,1.566666,47,203.97221,132.64052,-0.09578836,10.389144,238.69298
summer,20200623-1,T8,1.6,48,203.87486,132.59483,0.07488352,3.2261124,245.21693
summer,20200623-1,T8,1.633333,49,203.60127,132.72995,2.9105544,9.154098,227.23924
summer,20200623-1,T8,1.666666,50,203.20366,132.9958,-0.9034596,14.3492155,162.1945
summer,20200623-1,T8,1.7,51,202.39857,133.4917,-0.87757194,28.366053,421.1027
summer,20200623-1,T8,1.733333,52,201.58388,133.7561,-0.95654863,25.6964,208.51079
summer,20200623-1,T8,1.766666,53,200.15588,134.2813,3.106999,45.645775,599.80005
summer,20200623-1,T8,1.8,54,199.03693,134.53285,-0.019511329,34.40569,371.51727
summer,20200623-1,T8,1.833333,55,198.56541,134.50769,0.03853871,14.1658535,633.6681
summer,20200623-1,T8,1.866666,56,197.51694,134.44583,-0.30362424,31.509348,520.3221
summer,20200623-1,T8,1.9,57,196.54703,134.53168,-0.072233714,29.210255,150.5806
summer,20200623-1,T8,1.933333,58,195.4575,134.70755,-0.0020942145,33.108967,134.7563
summer,20200623-1,T8,1.966666,59,194.64354,134.69232,0.01557649,24.423637,301.79706
summer,20200623-1,T8,2,60,193.53682,134.90202,-0.28247195,33.791462,332.22217
summer,20200623-1,T8,2.033333,61,192.17012,135.00536,-0.13607743,41.118755,252.84511
summer,20200623-1,T8,2.066666,62,191.50087,135.00458,0.018215582,20.07747,634.6907
summer,20200623-1,T8,2.1,63,190.89188,135.00371,0.04650438,18.269756,54.230587
summer,20200623-1,T8,2.133333,64,190.188,134.88753,-3.0792704,21.401922,134.39009
summer,20200623-1,T8,2.166666,65,189.28761,134.71269,-3.0781512,27.516356,184.58102
summer,20200623-1,T8,2.2,66,188.30424,134.76567,-3.1379402,29.54341,218.19786
summer,20200623-1,T8,2.233333,67,187.3595,134.9409,0.07345922,28.825945,115.379036
summer,20200623-1,T8,2.266666,68,186.25096,134.90208,0.033830628,33.277058,242.57967
summer,20200623-1,T8,2.3,69,185.24345,135.1524,-0.16254036,31.143375,275.66245
summer,20200623-1,T8,2.333333,70,184.48083,135.05286,-0.29870564,23.072945,384.34628
summer,20200623-1,T8,2.366666,71,183.17873,135.44406,-0.024527553,40.78852,656.39325
summer,20200623-1,T8,2.4,72,182.2335,135.67871,-0.13592747,29.216955,350.75928
summer,20200623-1,T8,2.433333,73,181.50963,135.71661,-0.17455524,21.74635,266.51132
summer,20200623-1,T8,2.466666,74,180.56195,135.77959,-0.28429022,28.49306,202.67438
summer,20200623-1,T8,2.5,75,180.07385,135.65448,-0.112759836,15.116173,446.91415
summer,20200623-1,T8,2.533333,76,179.77812,135.74487,-0.11046776,9.2772045,259.97726
summer,20200623-1,T8,2.566666,77,179.53188,135.75441,-0.11382903,7.3928947,85.31241
summer,20200623-1,T8,2.6,78,179.32437,135.75995,-0.038352687,6.227155,35.057453
summer,20200623-1,T8,2.633333,79,179.27507,135.95912,-0.07856699,6.1552825,225.0326
summer,20200623-1,T8,2.666666,80,179.15167,135.99304,-0.07454439,3.8394437,162.9894
summer,20200623-1,T8,2.7,81,178.79814,136.16737,-0.19195482,11.825045,242.60905
summer,20200623-1,T8,2.733333,82,178.37343,136.25064,-0.2505101,12.983862,104.024086
summer,20200623-1,T8,2.766666,83,177.49622,136.4606,-0.392041,27.059969,422.92603
summer,20200623-1,T8,2.8,84,176.48743,136.71236,-0.29093736,31.1915,124.2274
summer,20200623-1,T8,2.833333,85,175.91026,136.97997,-0.16058369,19.085833,388.71573
summer,20200623-1,T8,2.866666,86,175.20248,137.09088,-0.17091106,21.492731,183.60115
summer,20200623-1,T8,2.9,87,174.53426,137.22173,-0.28137013,20.427067,39.87772
summer,20200623-1,T8,2.933333,88,173.62157,137.34581,-0.27357644,27.63264,220.11967
summer,20200623-1,T8,2.966666,89,173.10284,137.58838,0.056817207,17.179266,370.26105
summer,20200623-1,T8,3,90,170.15405,138.914,-2.5536668,96.98972,2394.336
summer,20200623-1,T8,3.033333,91,169.97977,138.98608,-2.6402252,5.65815,2740.0574
summer,20200623-1,T8,3.066666,92,170.9738,138.67204,-0.49157897,31.273985,1107.4417
summer,20200623-1,T8,3.1,93,169.79295,138.74991,2.6775422,35.501637,1988.8627
summer,20200623-1,T8,3.133333,94,169.17943,138.85074,2.626356,18.652826,510.9855
summer,20200623-1,T8,3.166666,95,168.4041,138.99362,3.0064402,23.651638,150.46126
summer,20200623-1,T8,3.2,96,167.79312,139.16408,-0.21011353,19.029247,149.98117
summer,20200623-1,T8,3.233333,97,167.2141,139.08345,-0.083702505,17.538515,227.79135
summer,20200623-1,T8,3.266666,98,166.25668,138.81435,3.1164382,29.835331,380.45502
summer,20200623-1,T8,3.3,99,165.81528,138.79822,-0.05627646,13.251031,517.2007
summer,20200623-1,T8,3.333333,100,164.82065,138.8025,0.1495517,29.839285,498.2485
summer,20200623-1,T8,3.366666,101,164.24245,138.65897,0.14094718,17.872574,397.70718
summer,20200623-1,T8,3.4,102,163.4771,138.57607,0.053742994,23.094543,177.04704
summer,20200623-1,T8,3.433333,103,163.0263,138.37985,0.03715408,14.749411,300.91226
summer,20200623-1,T8,3.466666,104,162.93106,138.25153,-2.979386,4.7942767,325.76968
summer,20200623-1,T8,3.5,105,162.94043,138.23267,-2.9809988,0.63205266,136.26892
summer,20200623-1,T8,3.533333,106,163.02269,138.35652,-2.7885702,4.4607306,144.24039
summer,20200623-1,T8,3.566666,107,162.9035,138.36491,-2.9986374,3.5847285,208.98431
summer,20200623-1,T8,3.6,108,162.12714,138.47249,3.0870929,23.51274,598.1156
summer,20200623-1,T8,3.633333,109,161.46701,138.63292,-0.0349271,20.380768,114.89756
summer,20200623-1,T8,3.666666,110,160.81892,138.74115,-0.057228304,19.712065,48.22644
summer,20200623-1,T8,3.7,111,159.9105,138.83003,-0.15995686,27.381971,234.91083
summer,20200623-1,T8,3.733333,112,158.91072,138.89404,0.017847747,30.055317,85.25543
summer,20200623-1,T8,3.766666,113,157.82866,139.03821,0.08957335,32.74884,103.3774
summer,20200623-1,T8,3.8,114,156.96686,139.07996,0.08625586,25.883848,218.63203
summer,20200623-1,T8,3.833333,115,156.02011,139.19951,-0.03868403,28.62822,103.69512
summer,20200623-1,T8,3.866666,116,155.02461,139.06378,-3.126096,30.141617,233.91455
summer,20200623-1,T8,3.9,117,154.13045,138.93295,-0.13580029,27.110245,91.32378
summer,20200623-1,T8,3.933333,118,153.23453,138.94038,-2.8954833,26.878517,124.435234
summer,20200623-1,T8,3.966666,119,152.32262,138.84593,0.07033466,27.50415,92.826675
summer,20200623-1,T8,4,120,151.56877,138.659,3.1223693,23.299803,164.8421
summer,20200623-1,T8,4.033333,121,150.90846,138.42056,0.057402976,21.061356,96.08045
summer,20200623-1,T8,4.066666,122,150.22597,138.05238,-2.6893554,23.264282,118.46309
summer,20200623-1,T8,4.1,123,149.52164,137.91508,-2.5675116,21.52738,208.71758
summer,20200623-1,T8,4.133333,124,148.7277,137.44568,-2.7319505,27.669708,309.59824
summer,20200623-1,T8,4.166666,125,148.32251,137.25273,0.29593292,13.463823,429.32062
summer,20200623-1,T8,4.2,126,147.90703,136.98375,0.15665236,14.8483305,69.03828
summer,20200623-1,T8,4.233333,127,147.38905,136.73955,0.3510104,17.17982,94.90185
summer,20200623-1,T8,4.266666,128,146.69897,136.50816,-2.781416,21.835403,155.3319
summer,20200623-1,T8,4.3,129,146.1749,136.422,-2.9070292,15.933011,198.51215
summer,20200623-1,T8,4.333333,130,145.47719,136.24428,3.0220957,21.599712,176.67928
summer,20200623-1,T8,4.366666,131,144.89691,136.12514,0.09132041,17.771559,118.112755
summer,20200623-1,T8,4.4,132,144.44049,136.04546,0.09586093,13.899447,116.99848
summer,20200623-1,T8,4.433333,133,143.5216,135.90335,-0.027152356,27.89481,420.0218
summer,20200623-1,T8,4.466666,134,142.87793,135.64017,0.13778557,20.862314,270.61655
summer,20200623-1,T8,4.5,135,142.4652,135.6233,0.20719172,12.39215,303.88968
summer,20200623-1,T8,4.533333,136,142.31526,135.5818,0.18079118,4.6668363,237.56071
summer,20200623-1,T8,4.566666,137,142.01953,135.45502,0.30641842,9.652974,152.03168
summer,20200623-1,T8,4.6,138,142.06953,135.44502,0.22134209,1.5298336,328.43164
summer,20200623-1,T8,4.633333,139,142.00452,135.4695,0.23008934,2.0843718,108.077576
summer,20200623-1,T8,4.666666,140,141.92506,135.30638,-2.447509,5.443101,169.3277
summer,20200623-1,T8,4.7,141,141.76941,135.1383,-2.5499706,6.872125,68.71798
summer,20200623-1,T8,4.733333,142,141.76862,134.98828,-2.5163345,4.5010977,140.30756
summer,20200623-1,T8,4.766666,143,141.69508,134.89946,-2.288963,3.4591918,85.550545
summer,20200623-1,T8,4.8,144,141.6045,134.55373,-2.1368368,10.721497,231.70503
summer,20200623-1,T8,4.833333,145,141.51247,134.57892,-2.1088812,2.862997,333.82138
summer,20200623-1,T8,4.866666,146,141.5318,134.4967,-1.8892916,2.5339851,139.26843
summer,20200623-1,T8,4.9,147,141.58905,134.45679,-2.017994,2.093667,51.12688
summer,20200623-1,T8,4.933333,148,141.56032,134.48074,-2.017872,1.1224867,96.40461
summer,20200623-1,T8,4.966666,149,141.53285,134.47821,-2.0168874,0.8272914,23.86879
summer,20200623-1,T8,5,150,141.51329,134.36249,-2.0705392,3.5207782,102.111046
summer,20200623-1,T8,5.033333,151,141.55429,134.46649,-2.0582497,3.3536997,205.12234
summer,20200623-1,T8,5.066666,152,141.45137,134.46584,-2.0119965,3.087747,160.15517
summer,20200623-1,T8,5.1,153,141.22997,134.36789,-1.8875197,7.2626853,137.9636
summer,20200623-1,T8,5.133333,154,141.18541,134.35532,-2.0949156,1.3889599,176.72917
summer,20200623-1,T8,5.166666,155,141.25826,134.54141,-1.8929079,5.995517,207.69116
summer,20200623-1,T8,5.2,156,141.3352,134.48122,-2.0424676,2.9310548,221.70137
summer,20200623-1,T8,5.233333,157,141.49974,134.6274,-2.1917782,6.6029444,201.79018
summer,20200623-1,T8,5.266666,158,141.6919,134.79553,-1.9798474,7.659919,31.750582
summer,20200623-1,T8,5.3,159,141.77678,134.81726,-2.1960206,2.6285343,163.34714
summer,20200623-1,T8,5.333333,160,141.80945,134.82321,-2.2095888,0.99619675,49.090458
summer,20200623-1,T8,5.366666,161,141.82771,134.80702,-2.190629,0.7318726,23.763308
summer,20200623-1,T8,5.4,162,141.82234,134.79782,-2.1697106,0.3199275,22.167255
summer,20200623-1,T8,5.433333,163,141.83762,134.87108,-2.338865,2.2454123,76.52834
summer,20200623-1,T8,5.466666,164,141.76155,134.94444,-2.4859834,3.1699553,82.19671
summer,20200623-1,T8,5.5,165,141.73727,134.97502,-2.6245384,1.1716434,60.43511
summer,20200623-1,T8,5.533333,166,141.61345,134.92555,-2.7132852,4.000331,114.97227
summer,20200623-1,T8,5.566666,167,141.66171,135.00201,-2.6030593,2.7127652,191.93132
summer,20200623-1,T8,5.6,168,141.49382,134.98251,-2.9690897,5.070774,212.8539
summer,20200623-1,T8,5.633333,169,141.47552,135.09106,-3.0322,3.302108,177.22452
summer,20200623-1,T8,5.666666,170,141.20796,135.18918,-3.1102476,8.549828,224.55049
summer,20200623-1,T8,5.7,171,141.11545,135.19586,0.16093308,2.7822123,177.75746
summer,20200623-1,T8,5.733333,172,141.44228,135.41107,-2.9056485,11.739662,421.48898
summer,20200623-1,T8,5.766666,173,141.4791,135.45724,-2.97403,1.7716191,302.11493
summer,20200623-1,T8,5.8,174,141.37955,135.4835,-3.1415713,3.0883281,124.020775
summer,20200623-1,T8,5.833333,175,141.1035,135.56158,0.17455187,8.606539,165.57088
summer,20200623-1,T8,5.866666,176,141.25146,135.64839,2.8858202,5.1465783,381.70303
summer,20200623-1,T8,5.9,177,141.42265,135.79599,3.02548,6.7806864,58.556904
summer,20200623-1,T8,5.933333,178,141.2243,135.72643,2.912809,6.3058763,385.7579
summer,20200623-1,T8,5.966666,179,141.0982,135.81001,0.17315947,4.538462,152.40538
summer,20200623-1,T8,6,180,141.17561,135.92566,-0.09435238,4.174976,185.40364
summer,20200623-1,T8,6.033333,181,140.96251,135.93913,0.15229696,6.4059296,277.16135
summer,20200623-1,T8,6.066666,182,141.02455,135.9733,0.13297683,2.1245902,248.3309
summer,20200623-1,T8,6.1,183,140.8417,135.94995,-0.06493341,5.529718,226.38013
summer,20200623-1,T8,6.133333,184,140.99251,135.90927,0.09238096,4.685759,300.68494
summer,20200623-1,T8,6.166666,185,140.89484,136.15358,-0.040365413,7.8935366,340.29565
summer,20200623-1,T8,6.2,186,140.8698,136.10548,-0.1138495,1.626844,271.16272
summer,20200623-1,T8,6.233333,187,140.75677,136.16016,0.06962995,3.7662895,121.74614
summer,20200623-1,T8,6.266666,188,140.8387,136.19022,0.04536354,2.6179457,176.84055
summer,20200623-1,T8,6.3,189,140.8818,136.18013,0.025449367,1.3281133,50.26165
summer,20200623-1,T8,6.333333,190,140.71622,136.12755,-0.12579185,5.2119718,191.67644
summer,20200623-1,T8,6.366666,191,140.81969,136.1593,-0.02718532,3.2469356,253.76692
summer,20200623-1,T8,6.4,192,140.88776,136.06673,-0.06083641,3.4467294,116.32615
summer,20200623-1,T8,6.433333,193,140.66939,136.06044,-0.0014477073,6.5536017,269.2232
summer,20200623-1,T8,6.466666,194,140.75974,135.9598,0.09868496,4.0575595,290.52856
summer,20200623-1,T8,6.5,195,140.66188,136.19614,0.0849239,7.6736856,347.37143
summer,20200623-1,T8,6.533333,196,140.67952,135.93704,-0.08679659,7.7907023,457.84
summer,20200623-1,T8,6.566666,197,140.53362,135.94778,0.013428322,4.3889766,283.97824
summer,20200623-1,T8,6.6,198,140.69385,136.0472,0.0016383617,5.656752,286.83533
summer,20200623-1,T8,6.633333,199,140.68379,136.06949,-0.0067576435,0.7338312,168.24205
summer,20200623-1,T8,6.666666,200,140.60799,135.9989,0.017545141,3.1073544,102.41493
summer,20200623-1,T8,6.7,201,140.7495,135.99635,0.0480272,4.246245,204.94865
summer,20200623-1,T8,6.733333,202,140.65703,135.9383,0.16364576,3.2756824,216.43835
summer,20200623-1,T8,6.766666,203,140.5632,135.84698,0.028734647,3.9278877,29.949333
summer,20200623-1,T8,6.8,204,140.80025,135.87772,2.9422204,7.170635,317.38766
summer,20200623-1,T8,6.833333,205,140.72546,135.93227,-0.07223341,2.776903,281.45233
summer,20200623-1,T8,6.866666,206,140.82268,135.83347,3.0442405,4.1583414,207.3947
summer,20200623-1,T8,6.9,207,140.69864,135.85614,0.13058476,3.7829,227.16362
summer,20200623-1,T8,6.933333,208,140.8334,135.89203,0.15584205,4.1838446,233.23091
summer,20200623-1,T8,6.966666,209,140.95978,135.9855,3.1014066,4.715653,52.3686
summer,20200623-1,T8,7,210,140.90497,135.94054,0.11844715,2.1268156,205.21445
summer,20200623-1,T8,7.033333,211,140.9091,135.93036,0.085363485,0.3294893,61.61233
summer,20200623-1,T8,7.066666,212,140.79822,136.0517,0.091295004,4.9312367,157.25003
summer,20200623-1,T8,7.1,213,140.972,136.01247,0.15579619,5.344116,294.12665
summer,20200623-1,T8,7.133333,214,140.9299,136.1308,0.10445933,3.767907,240.51962
summer,20200623-1,T8,7.166666,215,140.8922,136.09956,-0.14261371,1.469149,134.68172
summer,20200623-1,T8,7.2,216,140.79202,136.13171,-0.029543255,3.1559975,80.095314
summer,20200623-1,T8,7.233333,217,140.89073,136.0276,0.07264086,4.3037863,216.9657
summer,20200623-1,T8,7.266666,218,140.97984,136.15666,-0.012345409,4.7054515,210.04105
summer,20200623-1,T8,7.3,219,140.97858,136.28903,-0.17661215,3.97115,81.403404
summer,20200623-1,T8,7.333333,220,140.97542,136.26712,-0.112633705,0.66442364,138.86958
summer,20200623-1,T8,7.366666,221,141.03195,136.16788,0.059268598,3.4265049,87.91684
summer,20200623-1,T8,7.4,222,140.84439,136.34402,-0.5409273,7.718875,331.18146
summer,20200623-1,T8,7.433333,223,141.03003,136.34694,-0.23523827,5.569601,370.28256
summer,20200623-1,T8,7.466666,224,140.98335,136.4606,-0.2445855,3.6859956,231.6126
summer,20200623-1,T8,7.5,225,141.17128,136.31412,-0.2718256,7.148038,315.25897
summer,20200623-1,T8,7.533333,226,141.22322,136.3718,-0.6294613,2.328552,220.7645
summer,20200623-1,T8,7.566666,227,141.20465,136.41946,2.475346,1.5349436,64.10233
summer,20200623-1,T8,7.6,228,141.16035,136.50027,-0.6200376,2.7646446,37.752644
summer,20200623-1,T8,7.633333,229,141.18996,136.5237,-0.71975327,1.1324672,84.208786
summer,20200623-1,T8,7.666666,230,141.21767,136.5237,-0.762499,0.8312996,21.149517
summer,20200623-1,T8,7.7,231,141.38513,136.50801,1.6884007,5.0458016,126.56271
summer,20200623-1,T8,7.733333,232,141.33972,136.49503,-0.5777955,1.4172567,191.6108
summer,20200623-1,T8,7.766666,233,141.26016,136.5403,-0.3038776,2.7459557,60.77319
summer,20200623-1,T8,7.8,234,141.2275,136.48146,1.7296846,2.0191517,102.770424
summer,20200623-1,T8,7.833333,235,141.22359,136.46848,1.7296846,0.40688774,48.71666
summer,20200623-1,T8,7.866666,236,141.3113,136.4275,-0.34540337,2.9042337,86.22247
summer,20200623-1,T8,7.9,237,141.20613,136.46722,2.0332906,3.3725882,188.16614
summer,20200623-1,T8,7.933333,238,141.18564,136.4695,-0.42437947,0.6182489,83.333725
summer,20200623-1,T8,7.966666,239,141.08336,136.49503,-0.30206722,3.1625047,76.533104
summer,20200623-1,T8,8,240,141.01523,136.52098,-0.24484082,2.1874542,30.730385
summer,20200623-1,T8,8.033333,241,141.10786,136.43909,-0.40205544,3.7095025,174.2453
summer,20200623-1,T8,8.066666,242,140.9776,136.4855,-0.20560133,4.1489196,231.49101
summer,20200623-1,T8,8.1,243,141.1456,136.37463,2.9166126,6.038736,303.48428
summer,20200623-1,T8,8.133333,244,141.08124,136.38148,-0.40356606,1.9420071,234.44736
summer,20200623-1,T8,8.166666,245,141.08316,136.49075,-0.30717984,3.2782977,109.79379
summer,20200623-1,T8,8.2,246,141.07898,136.44615,-0.42552945,1.3435951,138.5719
summer,20200623-1,T8,8.233333,247,141.08101,136.45755,-0.5601681,0.34704337,50.69187
summer,20200623-1,T8,8.266666,248,141.09322,136.43619,-0.50628376,0.7381887,30.870619
summer,20200623-1,T8,8.3,249,141.03737,136.55765,2.6475728,4.010647,142.38875
summer,20200623-1,T8,8.333333,250,141.12068,136.55444,-0.68439573,2.501383,168.16327
summer,20200623-1,T8,8.366666,251,141.14384,136.5419,-0.6570707,0.79014826,54.79409
summer,20200623-1,T8,8.4,252,141.1253,136.50484,-0.6072814,1.2431096,43.520927
summer,20200623-1,T8,8.433333,253,141.13991,136.49678,-0.6546827,0.5002343,39.626762
summer,20200623-1,T8,8.466666,254,141.11107,136.53842,-0.5668864,1.519776,59.411232
summer,20200623-1,T8,8.5,255,141.1303,136.54163,-0.5469198,0.584377,55.38146
summer,20200623-1,T8,8.533333,256,141.03049,136.50163,2.9275568,3.2257,113.95902
summer,20200623-1,T8,8.566666,257,141.0106,136.529,2.6445613,1.0145789,94.081
summer,20200623-1,T8,8.6,258,141.1057,136.50804,-0.352715,2.9209538,112.22716
summer,20200623-1,T8,8.633333,259,141.12946,136.5257,-0.24382006,0.8881065,72.988464
summer,20200623-1,T8,8.666666,260,141.19109,136.37459,-0.17509979,4.8955364,155.65088
summer,20200623-1,T8,8.7,261,141.17024,136.4534,2.716202,2.445545,219.82263
summer,20200623-1,T8,8.733333,262,141.10818,136.5095,-0.26465145,2.510125,42.359463
summer,20200623-1,T8,8.766666,263,141.09505,136.45831,2.820214,1.5855503,106.14561
summer,20200623-1,T8,8.8,264,141.10425,136.46365,-0.31033692,0.31904998,54.701073
summer,20200623-1,T8,8.833333,265,141.05428,136.5697,2.780783,3.5171144,105.13376
summer,20200623-1,T8,8.866666,266,140.96046,136.49356,-0.28126988,3.6246934,168.65164
summer,20200623-1,T8,8.9,267,141.12923,136.3577,-0.11219696,6.499699,242.35052
summer,20200623-1,T8,8.933333,268,141.03195,136.40778,-0.16689539,3.28233,292.1255
summer,20200623-1,T8,8.966666,269,140.99861,136.47281,-0.4207609,2.1923084,59.089787
summer,20200623-1,T8,9,270,140.88356,136.54803,-0.1818676,4.1237106,74.10167
summer,20200623-1,T8,9.033333,271,140.95892,136.48807,-0.290635,2.8892703,210.17163
summer,20200623-1,T8,9.066666,272,140.95203,136.4153,-0.24788496,2.1929507,74.93604
summer,20200623-1,T8,9.1,273,140.95357,136.45934,-0.24534664,1.3216403,105.39151
summer,20200623-1,T8,9.133333,274,140.99944,136.40591,-0.22895405,2.1123855,96.354805
summer,20200623-1,T8,9.166666,275,140.98508,136.23703,0.059993614,5.0849466,117.21688
summer,20200623-1,T8,9.2,276,140.93854,136.40181,-0.3122013,5.136838,301.69177
summer,20200623-1,T8,9.233333,277,140.8779,136.38725,-0.08744172,1.8711251,161.9167
summer,20200623-1,T8,9.266666,278,141.0188,136.16458,-0.22669297,7.904981,260.7303
summer,20200623-1,T8,9.3,279,140.91,136.46365,-0.28840575,9.546916,520.54315
summer,20200623-1,T8,9.333333,280,140.9156,136.33832,-0.2755624,3.763612,395.58368
summer,20200623-1,T8,9.366666,281,140.89471,136.26721,-0.31694368,2.2235308,54.30705
summer,20200623-1,T8,9.4,282,140.84602,136.27881,-0.13298401,1.5015532,78.528
summer,20200623-1,T8,9.433333,283,140.84473,136.16107,-0.14939278,3.5324166,123.970215
summer,20200623-1,T8,9.466666,284,140.93521,136.15202,-0.18096669,2.7280395,128.03851
summer,20200623-1,T8,9.5,285,140.84943,136.07713,-0.15424295,3.4161522,169.34541
summer,20200623-1,T8,9.533333,286,140.88521,136.15465,-0.012918238,2.5612178,175.45253
summer,20200623-1,T8,9.566666,287,140.77055,135.99994,0.04227233,5.77704,249.02995
summer,20200623-1,T8,9.6,288,140.8849,135.95094,0.10122664,3.7322369,227.01233
summer,20200623-1,T8,9.633333,289,140.81212,135.94147,0.1544005,2.2020776,172.14378
summer,20200623-1,T8,9.666666,290,140.94807,135.90994,3.0704112,4.1868124,188.91295
summer,20200623-1,T8,9.7,291,140.927,135.86551,-0.003792102,1.4753826,141.79883
summer,20200623-1,T8,9.733333,292,141.12637,135.76012,-2.848466,6.7657757,205.86067
summer,20200623-1,T8,9.766666,293,141.05591,135.67805,0.33101526,3.2447953,243.77948
summer,20200623-1,T8,9.8,294,141.18634,135.48412,0.16011874,7.011714,206.95862
summer,20200623-1,T8,9.833333,295,141.22528,135.32335,0.21885246,4.9625297,87.582344
summer,20200623-1,T8,9.866666,296,141.24329,135.31937,0.34304926,0.5532732,142.36813
summer,20200623-1,T8,9.9,297,141.28696,135.08606,-2.610584,7.120497,207.67543
summer,20200623-1,T8,9.933333,298,141.48598,135.1381,0.29193035,6.1714487,292.40387
summer,20200623-1,T8,9.966666,299,141.59341,135.14056,-2.3376896,3.224182,93.727554
summer,20200623-1,T8,10,300,141.68246,134.99283,-2.3812761,5.1746807,136.17612
summer,20200623-1,T8,10.033333,301,141.77827,134.95993,-2.1169577,3.0393496,103.52374
summer,20200623-1,T8,10.066666,302,141.82564,134.8791,-1.9705967,2.8101063,61.329132
summer,20200623-1,T8,10.1,303,141.94995,134.96674,-1.8383745,4.5625,166.65485
summer,20200623-1,T8,10.133333,304,141.9603,135.02733,-1.9392487,1.8442557,105.41316
