season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
summer,20200625-7,T9,2,60,157.46362,105.85845,-0.2947922,42.196632,231.71608
summer,20200625-7,T9,2.033333,61,158.77066,105.60898,-0.18982033,39.9193,79.43208
summer,20200625-7,T9,2.066666,62,159.70049,105.47131,2.9817455,28.199312,354.0892
summer,20200625-7,T9,2.1,63,160.54756,105.352066,2.97595,25.662416,76.32239
summer,20200625-7,T9,2.133333,64,161.28891,105.46906,3.0018704,22.515726,232.94412
summer,20200625-7,T9,2.166666,65,162.12422,105.75197,3.0390885,26.457819,171.60164
summer,20200625-7,T9,2.2,66,162.82838,106.15537,-2.9677396,24.345419,160.29626
summer,20200625-7,T9,2.233333,67,162.98627,106.24874,-2.9114203,5.502937,565.3005
summer,20200625-7,T9,2.266666,68,163.04405,106.25941,-2.8998845,1.7627897,116.86449
summer,20200625-7,T9,2.3,69,163.07962,106.19753,-2.9068298,2.1411493,68.28809
summer,20200625-7,T9,2.333333,70,163.22345,106.051315,-3.0215514,6.1532063,123.521545
summer,20200625-7,T9,2.366666,71,163.52124,105.72295,3.09289,13.298485,214.64345
summer,20200625-7,T9,2.4,72,164.1492,105.4918,3.0716994,20.074358,309.76062
summer,20200625-7,T9,2.433333,73,164.83696,105.056755,3.0495934,24.414204,191.24632
summer,20200625-7,T9,2.466666,74,165.42177,104.93062,-0.13812461,17.948032,293.05774
summer,20200625-7,T9,2.5,75,166.17908,104.80889,2.8597317,23.010622,155.27974
summer,20200625-7,T9,2.533333,76,166.79422,104.64585,2.8741808,19.091513,133.23746
summer,20200625-7,T9,2.566666,77,167.2848,104.52069,2.832093,15.189282,117.164696
summer,20200625-7,T9,2.6,78,168.08223,104.35004,2.9304206,24.463713,279.13766
summer,20200625-7,T9,2.633333,79,168.93466,104.2095,3.024603,25.918354,56.464058
summer,20200625-7,T9,2.666666,80,169.71909,104.185776,3.1012356,23.543911,121.64559
summer,20200625-7,T9,2.7,81,171.12859,104.36842,0.23709543,42.637768,592.3904
summer,20200625-7,T9,2.733333,82,172.04456,104.6253,0.2619008,28.539484,449.14746
summer,20200625-7,T9,2.766666,83,172.89174,104.889755,-2.8571663,26.624947,62.293377
summer,20200625-7,T9,2.8,84,173.75835,105.18202,-2.7882862,27.436838,30.528883
summer,20200625-7,T9,2.833333,85,174.62122,105.72509,0.30370548,30.586378,225.7463
summer,20200625-7,T9,2.866666,86,175.31374,106.2419,-2.7949793,25.923431,155.12114
summer,20200625-7,T9,2.9,87,176.27812,107.017914,-2.6802075,37.134304,338.0293
summer,20200625-7,T9,2.933333,88,177.41049,107.89291,-2.3862593,42.931694,175.51941
summer,20200625-7,T9,2.966666,89,178.40741,108.978195,-2.2755845,44.210228,225.1396
summer,20200625-7,T9,3,90,179.33966,110.156105,-2.3647182,45.064877,101.64903
summer,20200625-7,T9,3.033333,91,180.33858,111.38408,-2.2988143,47.48908,75.06384
summer,20200625-7,T9,3.066666,92,181.38106,112.60276,-2.276132,48.112442,40.10051
summer,20200625-7,T9,3.1,93,182.52524,113.74847,-2.274978,48.574993,112.64821
summer,20200625-7,T9,3.133333,94,183.6615,114.99408,-2.347125,50.580814,90.23203
summer,20200625-7,T9,3.166666,95,184.73549,115.962265,-2.3201826,43.379868,255.89796
summer,20200625-7,T9,3.2,96,185.89217,116.89561,-2.3535094,44.587326,80.72936
summer,20200625-7,T9,3.233333,97,187.23857,117.93486,-2.4795773,51.025616,195.60509
summer,20200625-7,T9,3.266666,98,188.66579,118.772606,-2.5481653,49.64808,195.40324
summer,20200625-7,T9,3.3,99,189.89532,119.43528,-2.5338926,41.901623,237.6827
summer,20200625-7,T9,3.333333,100,191.46567,120.048,-2.650484,50.569916,310.04367
summer,20200625-7,T9,3.366666,101,193.02348,120.60282,-2.8517034,49.610558,53.303528
summer,20200625-7,T9,3.4,102,194.56407,120.91238,-2.9055717,47.140465,221.29796
summer,20200625-7,T9,3.433333,103,196.14268,121.00456,-3.0324233,47.4394,198.61037
summer,20200625-7,T9,3.466666,104,197.82458,120.91687,3.1125102,50.526215,186.68326
summer,20200625-7,T9,3.5,105,199.23903,120.60129,-0.15051112,43.475853,316.26218
summer,20200625-7,T9,3.533333,106,200.59534,120.09273,2.9728172,43.45591,181.39627
summer,20200625-7,T9,3.566666,107,201.63625,119.46381,2.7968311,36.484814,303.8295
summer,20200625-7,T9,3.6,108,202.57158,118.76886,2.663284,34.957027,112.08073
summer,20200625-7,T9,3.633333,109,203.86307,117.77234,2.5483515,48.937946,420.03806
summer,20200625-7,T9,3.666666,110,204.84447,116.734795,2.4916,42.845425,281.51007
summer,20200625-7,T9,3.7,111,205.64726,115.79053,-0.8268873,37.181404,181.3763
summer,20200625-7,T9,3.733333,112,206.52,114.81056,2.4022064,39.367893,70.702545
summer,20200625-7,T9,3.766666,113,207.28946,113.78803,2.4418647,38.39135,100.54035
summer,20200625-7,T9,3.8,114,207.90607,112.748764,2.4402986,36.25199,138.39922
summer,20200625-7,T9,3.833333,115,208.55354,111.50713,2.1791034,42.009842,184.26685
summer,20200625-7,T9,3.866666,116,209.24167,110.498695,2.1214485,36.6256,213.04996
summer,20200625-7,T9,3.9,117,209.94897,109.35231,2.1634922,40.409813,125.31674
summer,20200625-7,T9,3.933333,118,210.73204,108.264275,2.3647034,40.216396,86.06958
summer,20200625-7,T9,3.966666,119,211.56584,107.34253,2.3374658,37.287968,156.4828
summer,20200625-7,T9,4,120,212.4786,106.57986,2.409512,35.682976,159.8318
summer,20200625-7,T9,4.033333,121,213.23141,105.98844,2.4195204,28.720419,210.87592
summer,20200625-7,T9,4.066666,122,214.06212,105.06228,2.5638466,37.32398,309.32535
summer,20200625-7,T9,4.1,123,214.81187,104.376465,2.5668824,30.482616,228.27411
summer,20200625-7,T9,4.133333,124,215.89471,103.586525,-0.4967745,40.21092,314.1097
summer,20200625-7,T9,4.166666,125,216.85947,102.88572,2.552959,35.773193,133.15302
summer,20200625-7,T9,4.2,126,217.7307,101.99482,2.6418624,37.382053,190.64886
summer,20200625-7,T9,4.233333,127,218.58546,101.21815,-0.6541535,34.648,103.83548
summer,20200625-7,T9,4.266666,128,219.26527,100.72953,2.627937,25.115725,303.33643
summer,20200625-7,T9,4.3,129,220.04932,100.37716,2.6466408,25.78741,154.38962
summer,20200625-7,T9,4.333333,130,220.64735,100.23195,2.6470613,18.462578,250.56177
summer,20200625-7,T9,4.366666,131,221.05078,100.185104,-0.0600087,12.184217,196.25604
summer,20200625-7,T9,4.4,132,221.26012,100.35484,-3.0679336,8.084919,261.74326
summer,20200625-7,T9,4.433333,133,221.45587,100.82511,-2.84087,15.281608,270.76053
summer,20200625-7,T9,4.466666,134,221.70953,101.2456,-2.4796607,14.73235,68.72733
summer,20200625-7,T9,4.5,135,222.03835,101.857796,-2.3847969,20.847271,185.31053
summer,20200625-7,T9,4.533333,136,222.31058,102.77536,-2.0882845,28.712992,279.51923
summer,20200625-7,T9,4.566666,137,222.58011,103.22051,-1.9589133,15.611864,425.17804
summer,20200625-7,T9,4.6,138,223.12534,103.77305,-2.1065464,23.287151,266.26828
summer,20200625-7,T9,4.633333,139,223.56715,104.2446,-2.0507607,19.386002,118.19251
summer,20200625-7,T9,4.666666,140,223.65685,104.517044,-2.2900667,8.605039,364.08072
summer,20200625-7,T9,4.7,141,223.90286,104.81806,-2.3982275,11.662635,143.02414
summer,20200625-7,T9,4.733333,142,224.00774,105.49299,2.3947499,20.491081,359.71524
summer,20200625-7,T9,4.766666,143,224.1246,106.01272,-2.9626095,15.981214,140.10236
summer,20200625-7,T9,4.8,144,224.14752,106.26497,-2.1651816,7.5985475,255.14659
summer,20200625-7,T9,4.833333,145,224.35458,106.427284,2.2340379,7.8930883,184.43901
summer,20200625-7,T9,4.866666,146,224.22449,106.45708,-2.477526,4.004094,326.05002
summer,20200625-7,T9,4.9,147,224.09653,106.36894,-2.4363353,4.661474,106.15492
summer,20200625-7,T9,4.933333,148,224.03912,106.421196,2.441492,2.328433,141.41705
summer,20200625-7,T9,4.966666,149,224.09612,106.50628,-2.5862076,3.0721574,107.09717
summer,20200625-7,T9,5,150,223.9937,106.4797,-2.507195,3.1743765,175.16011
summer,20200625-7,T9,5.033333,151,223.95102,106.43409,-2.5057368,1.8736914,56.437138
summer,20200625-7,T9,5.066666,152,224.15802,106.42538,-3.01446,6.215595,227.14781
summer,20200625-7,T9,5.1,153,223.98116,106.51926,-2.3974252,6.0069914,357.5963
summer,20200625-7,T9,5.133333,154,224.04187,106.5186,2.2597072,1.8213615,230.12224
summer,20200625-7,T9,5.166666,155,224.14618,106.905525,-1.942168,12.022367,351.0333
summer,20200625-7,T9,5.2,156,224.29073,107.19994,-2.4792233,9.83934,90.79396
summer,20200625-7,T9,5.233333,157,224.32889,107.29379,-1.9864599,3.0393038,204.32745
summer,20200625-7,T9,5.266666,158,224.39171,107.31856,-1.9895189,2.0258167,66.014435
summer,20200625-7,T9,5.3,159,224.47813,107.30851,2.8939455,2.6103427,37.86179
summer,20200625-7,T9,5.333333,160,224.45598,107.34926,-2.1662743,1.3915403,107.894455
summer,20200625-7,T9,5.366666,161,224.47946,107.40472,0.5511426,1.806806,43.157368
summer,20200625-7,T9,5.4,162,224.42007,107.547035,2.7010622,4.62637,108.04637
summer,20200625-7,T9,5.433333,163,224.49873,108.17367,-1.9254323,18.946629,453.2563
summer,20200625-7,T9,5.466666,164,224.47197,108.89291,1.1833929,21.592352,126.30602
summer,20200625-7,T9,5.5,165,224.4993,109.24973,1.1973896,10.736077,329.78894
summer,20200625-7,T9,5.533333,166,224.54482,109.45518,-1.8764822,6.312844,137.2201
summer,20200625-7,T9,5.566666,167,224.58032,109.69696,-1.9746442,7.331345,33.924507
summer,20200625-7,T9,5.6,168,224.68231,110.00318,-1.8898808,9.682482,83.32439
summer,20200625-7,T9,5.633333,169,224.73761,110.256386,-2.4796097,7.775246,63.577793
summer,20200625-7,T9,5.666666,170,224.73814,110.723,-2.2801278,13.998558,198.29446
summer,20200625-7,T9,5.7,171,224.73758,111.23285,1.8067664,15.295276,38.91321
summer,20200625-7,T9,5.733333,172,224.64496,111.40599,-2.6883886,5.890919,314.15503
summer,20200625-7,T9,5.766666,173,224.66566,111.42504,-1.5295664,0.84429675,172.16286
summer,20200625-7,T9,5.8,174,224.6353,111.47654,-1.5921788,1.7935936,54.46665
summer,20200625-7,T9,5.833333,175,224.547,111.6619,-1.6324561,6.159754,131.28096
summer,20200625-7,T9,5.866666,176,224.56645,111.623764,-2.0449405,1.2845448,223.3193
summer,20200625-7,T9,5.9,177,224.55853,111.59134,-2.136685,1.0014787,25.186829
summer,20200625-7,T9,5.933333,178,224.56628,111.740395,1.5211009,4.477754,163.94586
summer,20200625-7,T9,5.966666,179,224.51811,112.4177,-1.4733697,20.370766,478.09473
summer,20200625-7,T9,6,180,224.45549,112.99817,-1.4429992,17.514608,88.13701
summer,20200625-7,T9,6.033333,181,224.4394,113.341125,1.9631635,10.300225,217.8061
summer,20200625-7,T9,6.066666,182,224.22307,114.14196,2.3509126,24.886541,449.78653
summer,20200625-7,T9,6.1,183,223.92659,114.94434,2.0666528,25.661734,72.13097
summer,20200625-7,T9,6.133333,184,223.79536,115.75287,1.5192523,24.573185,148.82942
summer,20200625-7,T9,6.166666,185,223.84349,116.19184,1.671432,13.248278,369.69867
summer,20200625-7,T9,6.2,186,223.8025,116.88217,1.5185416,20.746037,239.99663
summer,20200625-7,T9,6.233333,187,223.64325,117.56795,1.6495894,21.120909,106.53949
summer,20200625-7,T9,6.266666,188,223.38248,118.46719,-1.4791036,28.089155,212.74553
summer,20200625-7,T9,6.3,189,223.20778,118.90465,-1.9509015,14.131091,422.78503
summer,20200625-7,T9,6.333333,190,223.22423,119.33453,1.6334373,12.906328,172.1832
summer,20200625-7,T9,6.366666,191,223.16934,120.37644,-1.696643,31.300863,554.5552
summer,20200625-7,T9,6.4,192,223.0451,121.30503,1.4778835,28.105349,119.59316
summer,20200625-7,T9,6.433333,193,222.7938,121.78302,-1.468039,16.201015,421.3403
summer,20200625-7,T9,6.466666,194,222.57616,122.51171,1.7682337,22.815031,227.66386
summer,20200625-7,T9,6.5,195,222.25931,123.255646,-1.8562742,24.257626,90.342064
summer,20200625-7,T9,6.533333,196,222.3607,123.49594,2.7187033,7.8243976,589.18585
summer,20200625-7,T9,6.566666,197,222.30771,123.92482,-1.1310762,12.964221,219.34526
summer,20200625-7,T9,6.6,198,222.30582,124.206154,-2.8100848,8.440141,140.52861
summer,20200625-7,T9,6.633333,199,222.12048,124.976204,-1.9629325,23.761198,469.81595
summer,20200625-7,T9,6.666666,200,221.9618,125.804726,-2.349637,25.307604,57.84351
summer,20200625-7,T9,6.7,201,221.7399,126.7951,3.0445871,30.447384,156.36511
summer,20200625-7,T9,6.733333,202,221.4016,128.53503,1.7883202,53.175976,682.72504
summer,20200625-7,T9,6.766666,203,221.2396,129.82751,-1.4075747,39.078293,432.84375
summer,20200625-7,T9,6.8,204,221.21703,130.91339,1.5050136,32.582577,224.35788
summer,20200625-7,T9,6.833333,205,220.86494,132.20891,-1.2058777,40.275616,351.5187
summer,20200625-7,T9,6.866666,206,220.58125,133.28273,1.8747393,33.32042,208.8022
summer,20200625-7,T9,6.9,207,220.57217,133.98938,1.9764235,21.200895,412.67386
summer,20200625-7,T9,6.933333,208,220.4265,134.65442,2.3776588,20.42429,128.52414
summer,20200625-7,T9,6.966666,209,220.37556,135.245,2.026357,17.783562,108.45312
summer,20200625-7,T9,7,210,220.17247,135.9009,-1.39072,20.598133,149.01208
summer,20200625-7,T9,7.033333,211,219.76503,136.91606,-1.4776683,32.816788,372.01862
summer,20200625-7,T9,7.066666,212,219.49365,137.87277,1.7071317,29.833948,133.2931
summer,20200625-7,T9,7.1,213,219.44685,139.1497,-1.6208144,38.332886,351.97443
summer,20200625-7,T9,7.133333,214,219.32466,140.47334,-1.5047767,39.878323,79.84443
summer,20200625-7,T9,7.166666,215,219.1454,141.4254,-1.5132232,29.06367,338.354
summer,20200625-7,T9,7.2,216,218.88745,142.20471,-1.686747,24.626322,170.84648
summer,20200625-7,T9,7.233333,217,218.8567,142.96443,-1.7673465,22.810629,205.23477
summer,20200625-7,T9,7.266666,218,218.91763,143.23117,1.8518411,8.208353,451.30188
summer,20200625-7,T9,7.3,219,218.60751,144.1868,-1.3616567,30.14026,704.187
summer,20200625-7,T9,7.333333,220,218.23273,145.38708,1.5828872,37.723263,227.77184
summer,20200625-7,T9,7.366666,221,217.78896,146.62828,-1.5886446,39.54471,72.198715
summer,20200625-7,T9,7.4,222,217.58276,147.73593,1.8506771,33.799736,245.31018
summer,20200625-7,T9,7.433333,223,217.59016,148.87183,-1.8867906,34.077904,193.90508
summer,20200625-7,T9,7.466666,224,217.54344,149.7122,-1.4912605,25.250637,270.39047
summer,20200625-7,T9,7.5,225,217.32143,150.3197,-1.4621987,19.403645,262.34424
summer,20200625-7,T9,7.533333,226,216.90514,151.31256,1.6666553,32.29818,388.42166
summer,20200625-7,T9,7.566666,227,216.91243,151.8485,1.8744166,16.079695,560.75903
summer,20200625-7,T9,7.6,228,216.9285,152.13348,-1.3171114,8.562895,226.00035
summer,20200625-7,T9,7.633333,229,216.89864,152.15344,-1.3533946,1.0778183,242.07024
summer,20200625-7,T9,7.666666,230,216.81192,151.9732,2.2822812,6.000634,187.31523
summer,20200625-7,T9,7.7,231,216.74509,152.02017,-1.0654851,2.4503984,205.27344
summer,20200625-7,T9,7.733333,232,216.9098,151.62915,-1.655888,12.728913,445.88626
summer,20200625-7,T9,7.766666,233,216.8235,151.46086,2.1497545,5.6740155,302.02972
summer,20200625-7,T9,7.8,234,216.91406,151.26749,-1.2315719,6.4057393,160.76764
summer,20200625-7,T9,7.833333,235,216.75967,151.10034,-1.1660768,6.8261833,221.71063
summer,20200625-7,T9,7.866666,236,216.44627,151.34819,-1.1835804,11.986953,399.9908
summer,20200625-7,T9,7.9,237,216.24026,151.48662,-1.1132644,7.445866,137.98943
summer,20200625-7,T9,7.933333,238,216.0054,151.68945,-1.0154902,9.310085,63.53103
summer,20200625-7,T9,7.966666,239,215.89172,151.7416,2.6408105,3.7517145,174.05724
summer,20200625-7,T9,8,240,215.77075,151.7687,-0.39615157,3.7193003,23.456894
summer,20200625-7,T9,8.033333,241,215.79907,151.62537,-0.11879768,4.3832607,203.93329
summer,20200625-7,T9,8.066666,242,215.63696,151.86409,-0.20441473,8.656571,384.19574
summer,20200625-7,T9,8.1,243,215.42155,151.91344,0.037226383,6.629846,177.05688
summer,20200625-7,T9,8.133333,244,215.08412,151.97032,3.0379102,10.265854,110.02696
summer,20200625-7,T9,8.166666,245,215.2635,151.99632,-0.09740208,5.437872,465.97275
summer,20200625-7,T9,8.2,246,215.22173,152.09395,-2.9874697,3.185369,209.21617
summer,20200625-7,T9,8.233333,247,215.16585,151.96019,-3.065209,4.3490605,208.6292
summer,20200625-7,T9,8.266666,248,215.09505,152.08942,-3.008045,4.42088,237.08461
summer,20200625-7,T9,8.3,249,215.04918,152.0078,0.19315223,2.808763,191.0983
summer,20200625-7,T9,8.333333,250,215.13925,152.15865,-3.091128,5.2708745,242.37234
summer,20200625-7,T9,8.366666,251,215.21985,152.18779,-0.06127547,2.5711386,109.86181
summer,20200625-7,T9,8.4,252,215.06874,152.08467,-3.0979435,5.4883175,240.11673
summer,20200625-7,T9,8.433333,253,214.79065,152.13388,0.056348357,8.472637,178.4919
summer,20200625-7,T9,8.466666,254,214.21408,152.32645,-0.07861157,18.236542,298.01144
summer,20200625-7,T9,8.5,255,213.37842,152.56122,-0.19777152,26.039766,236.2263
summer,20200625-7,T9,8.533333,256,212.57243,152.84952,-0.30835643,25.6803,55.073166
summer,20200625-7,T9,8.566666,257,212.01834,153.29117,-0.3017486,21.257164,265.42612
summer,20200625-7,T9,8.6,258,211.39015,153.70319,-0.16223492,22.537006,71.81409
summer,20200625-7,T9,8.633333,259,211.10423,154.10844,-0.26859173,14.879181,308.08685
summer,20200625-7,T9,8.666666,260,210.84602,154.48431,-0.4721567,13.680716,36.350475
summer,20200625-7,T9,8.7,261,210.56549,154.8274,-0.8421312,13.294707,35.701496
summer,20200625-7,T9,8.733333,262,210.45123,155.12294,-0.8603188,9.5060215,155.62111
summer,20200625-7,T9,8.766666,263,210.42123,155.2364,2.2443993,3.52098,180.57329
summer,20200625-7,T9,8.8,264,210.41428,155.45174,-0.9841387,6.463004,93.97975
summer,20200625-7,T9,8.833333,265,210.40198,155.7218,-0.93147486,8.110634,49.51219
summer,20200625-7,T9,8.866666,266,210.30269,156.03412,-0.9856252,9.831717,87.039566
summer,20200625-7,T9,8.9,267,210.08156,156.29897,-1.0500076,10.350528,117.67944
summer,20200625-7,T9,8.933333,268,209.55331,156.78935,-0.99828297,21.62343,342.943
summer,20200625-7,T9,8.966666,269,208.97342,157.55116,-0.8720228,28.72258,248.66673
summer,20200625-7,T9,9,270,208.43765,158.29703,-0.94448096,27.549711,42.256733
summer,20200625-7,T9,9.033333,271,207.93011,158.94412,-0.81400186,24.672121,92.4214
summer,20200625-7,T9,9.066666,272,207.51819,159.18005,-0.66317433,14.241649,379.93192
summer,20200625-7,T9,9.1,273,206.672,159.37785,-0.5260075,26.069414,392.30185
summer,20200625-7,T9,9.133333,274,205.60925,159.19128,-0.09451883,32.370316,397.07465
summer,20200625-7,T9,9.166666,275,204.7807,159.0258,-3.0356328,25.347816,211.6313
summer,20200625-7,T9,9.2,276,203.99016,158.84105,-2.9405763,24.354546,38.37522
summer,20200625-7,T9,9.233333,277,203.08018,158.6122,0.12821789,28.149607,114.61423
summer,20200625-7,T9,9.266666,278,202.69624,158.33653,0.107380286,14.180034,475.3095
summer,20200625-7,T9,9.3,279,201.9259,157.96542,0.25795746,25.651304,358.1707
summer,20200625-7,T9,9.333333,280,201.39412,157.7467,-2.6814969,17.250505,254.73642
summer,20200625-7,T9,9.366666,281,200.70355,157.53563,-2.6941543,21.663475,143.06937
summer,20200625-7,T9,9.4,282,200.14847,157.47113,0.30041593,16.76427,179.65874
summer,20200625-7,T9,9.433333,283,199.50345,157.37112,-2.7064354,19.58206,87.04138
summer,20200625-7,T9,9.466666,284,198.8324,157.17674,-2.812167,20.95898,88.09815
summer,20200625-7,T9,9.5,285,197.57921,156.83878,0.298909,38.938213,539.6
summer,20200625-7,T9,9.533333,286,196.56969,156.50972,-2.7617433,31.854164,219.4254
summer,20200625-7,T9,9.566666,287,195.51044,156.35484,0.3318167,32.11553,163.02388
summer,20200625-7,T9,9.6,288,194.15926,156.14363,-3.0004365,41.027077,267.55707
summer,20200625-7,T9,9.633333,289,193.16222,155.95662,0.12604511,30.432878,319.4531
summer,20200625-7,T9,9.666666,290,191.9699,155.74109,-2.8474529,36.349995,177.63647
summer,20200625-7,T9,9.7,291,191.29185,155.63556,-2.8018258,20.585562,473.3479
summer,20200625-7,T9,9.733333,292,190.56868,155.62242,0.24069373,21.699045,92.55356
summer,20200625-7,T9,9.766666,293,189.89246,155.47035,0.11040112,20.793434,131.98277
summer,20200625-7,T9,9.8,294,189.24872,155.34364,0.17198011,19.682281,37.105247
summer,20200625-7,T9,9.833333,295,188.47385,155.01518,0.16289952,25.248652,216.58347
summer,20200625-7,T9,9.866666,296,187.78514,154.72804,-2.6411495,22.38526,86.00629
summer,20200625-7,T9,9.9,297,187.07089,154.43687,-2.5106103,23.13921,23.257982
summer,20200625-7,T9,9.933333,298,186.54306,154.24068,0.3737835,16.893688,188.2784
summer,20200625-7,T9,9.966666,299,185.9563,153.90063,0.47290573,20.34519,139.8975
summer,20200625-7,T9,10,300,185.60606,153.8457,-2.61169,10.635561,333.39737
summer,20200625-7,T9,10.033333,301,185.31078,153.67677,0.50755775,10.205506,113.8896
summer,20200625-7,T9,10.066666,302,184.49728,153.22258,0.3340434,27.95153,532.4122
summer,20200625-7,T9,10.1,303,183.67586,152.78569,0.27698416,27.910797,17.128277
summer,20200625-7,T9,10.133333,304,183.01006,152.56004,0.43467435,21.090038,236.13017
summer,20200625-7,T9,10.166666,305,182.38217,152.40443,0.41739267,19.406765,71.66145
summer,20200625-7,T9,10.2,306,181.49048,152.29007,0.28543064,26.969616,240.29257
summer,20200625-7,T9,10.233333,307,180.52081,152.12067,0.24037245,29.530455,85.90627
