season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
summer,20200804-2,T7,3.878787,128,200.73264,67.79987,1.8860668,0.9290667,39.644146
summer,20200804-2,T7,3.90909,129,200.7386,67.924484,2.0987878,4.1167593,150.84935
summer,20200804-2,T7,3.939393,130,200.86911,67.99001,2.1024382,4.819099,150.11649
summer,20200804-2,T7,3.969696,131,201.34593,67.84541,2.292584,16.442762,441.129
summer,20200804-2,T7,4,132,201.70567,67.71593,2.4266946,12.616701,128.56834
summer,20200804-2,T7,4.030303,133,202.10117,67.76834,2.6201155,13.165408,201.88228
summer,20200804-2,T7,4.060606,134,203.47397,67.6456,-0.23636581,45.48354,1081.2594
summer,20200804-2,T7,4.090909,135,204.66052,67.638756,-0.19644403,39.157093,238.8909
summer,20200804-2,T7,4.121212,136,205.63826,67.64336,0.10114837,32.265335,227.75977
summer,20200804-2,T7,4.151515,137,206.78291,67.9009,-0.02475796,38.718044,330.03793
summer,20200804-2,T7,4.181818,138,207.92397,68.14176,-0.00042463932,38.484703,18.589785
summer,20200804-2,T7,4.212121,139,208.89929,68.09025,-3.1031532,32.230328,365.9987
summer,20200804-2,T7,4.242424,140,210.58621,68.07205,0.4191559,55.671925,775.7962
summer,20200804-2,T7,4.272727,141,210.89262,68.22429,-3.0945728,11.290611,1514.8092
summer,20200804-2,T7,4.30303,142,211.21817,68.303986,3.0421126,11.060506,81.70747
summer,20200804-2,T7,4.333333,143,211.74117,68.31333,3.004242,17.261621,228.25365
summer,20200804-2,T7,4.363636,144,212.16733,68.40775,2.8424318,14.40432,140.3667
summer,20200804-2,T7,4.393939,145,212.49739,68.43587,-0.2330574,10.93144,127.14346
summer,20200804-2,T7,4.424242,146,212.53967,68.372375,-0.34602103,2.517532,328.87625
summer,20200804-2,T7,4.454545,147,212.50453,68.382866,-0.38117787,1.2102512,116.62806
summer,20200804-2,T7,4.484848,148,212.51299,68.342445,-0.36166322,1.3627675,72.9901
summer,20200804-2,T7,4.515151,149,212.54721,68.42609,2.9539366,2.9821086,137.98546
summer,20200804-2,T7,4.545454,150,212.58806,68.33113,2.7891207,3.4110658,194.61641
summer,20200804-2,T7,4.575757,151,212.63612,68.313324,-0.4180848,1.6915029,84.37682
summer,20200804-2,T7,4.60606,152,212.70876,68.31378,-0.5319587,2.396853,33.33185
summer,20200804-2,T7,4.636363,153,212.72179,68.41155,-0.5513885,3.2550898,124.27542
summer,20200804-2,T7,4.666666,154,212.77051,68.31112,-0.51030385,3.6837406,219.32027
summer,20200804-2,T7,4.696969,155,212.85445,68.298,-0.56130993,2.8037815,102.52195
summer,20200804-2,T7,4.727272,156,212.88252,68.32074,-0.42294434,1.1923268,72.30988
summer,20200804-2,T7,4.757575,157,212.86737,68.343864,-0.47600847,0.9120259,47.063213
summer,20200804-2,T7,4.787878,158,212.85596,68.29072,-0.40654007,1.7937646,83.146675
summer,20200804-2,T7,4.818181,159,212.81494,68.31443,2.8815608,1.5632439,89.683075
summer,20200804-2,T7,4.848484,160,212.85596,68.38506,2.6430228,2.6953418,102.90236
summer,20200804-2,T7,4.878787,161,212.94704,68.40835,2.6610236,3.1022046,75.0481
summer,20200804-2,T7,4.90909,162,213.0892,68.267624,2.6943293,6.6014752,187.07086
summer,20200804-2,T7,4.939393,163,213.0892,68.23299,2.7563503,1.1431557,193.1811
summer,20200804-2,T7,4.969696,164,213.16357,68.27456,-0.48571873,2.8115442,115.96192
summer,20200804-2,T7,5,165,213.21461,68.33353,2.9289958,2.573604,31.691671
summer,20200804-2,T7,5.030303,166,213.38376,68.43441,3.1104455,6.4989247,136.46994
summer,20200804-2,T7,5.060606,167,213.68427,68.5054,3.0447369,10.190143,146.73047
summer,20200804-2,T7,5.090909,168,213.8224,68.39461,0.64820534,5.843304,265.45374
summer,20200804-2,T7,5.121212,169,214.47919,68.51485,-3.116065,22.03419,618.3219
summer,20200804-2,T7,5.151515,170,215.12068,68.71004,0.06860399,22.127867,83.31356
summer,20200804-2,T7,5.181818,171,215.77815,68.82501,0.14225425,22.025436,89.07895
summer,20200804-2,T7,5.212121,172,218.02225,69.2102,-3.0790803,75.13822,1752.7286
summer,20200804-2,T7,5.242424,173,218.85883,69.49446,0.03670506,29.157375,1536.7233
summer,20200804-2,T7,5.272727,174,219.92458,69.58716,-2.9796777,35.302635,325.27744
summer,20200804-2,T7,5.30303,175,220.91939,69.75776,-2.9793763,33.30804,114.74113
summer,20200804-2,T7,5.333333,176,221.73042,69.783585,-3.0491176,26.778072,254.76645
summer,20200804-2,T7,5.363636,177,222.70041,69.98813,-3.0651538,32.71336,260.45514
summer,20200804-2,T7,5.393939,178,223.50839,70.1465,-3.0870662,27.170685,183.44658
summer,20200804-2,T7,5.424242,179,224.18524,70.16179,-3.1084852,22.341639,211.35971
summer,20200804-2,T7,5.454545,180,224.60992,70.146385,-2.9690135,14.023974,276.62576
summer,20200804-2,T7,5.484848,181,225.08063,70.2282,2.9752135,15.76618,117.13198
summer,20200804-2,T7,5.515151,182,225.34836,70.348404,2.7438414,9.684565,224.96439
summer,20200804-2,T7,5.545454,183,225.41673,70.4384,2.6467183,3.7298367,219.5708
summer,20200804-2,T7,5.575757,184,225.63461,70.30246,-0.6091466,8.475114,295.04666
summer,20200804-2,T7,5.60606,185,225.84174,70.23596,-0.71712244,7.178306,76.533035
summer,20200804-2,T7,5.636363,186,225.84702,70.24787,-0.80174035,0.43017682,235.79022
summer,20200804-2,T7,5.666666,187,225.88687,70.133644,-0.7361604,3.9925342,142.43929
summer,20200804-2,T7,5.696969,188,225.9144,70.2214,-0.7673679,3.0351696,220.38191
summer,20200804-2,T7,5.727272,189,225.90161,70.23209,-0.7940032,0.54999775,94.70994
summer,20200804-2,T7,5.757575,190,225.9091,70.222725,-0.7006836,0.39600968,31.067066
summer,20200804-2,T7,5.787878,191,225.98633,70.18206,-0.7395584,2.8803144,83.23798
summer,20200804-2,T7,5.818181,192,226.01915,70.15575,-0.768366,1.3878491,50.836933
summer,20200804-2,T7,5.848484,193,225.93208,70.222084,2.48062,3.6117847,164.97792
summer,20200804-2,T7,5.878787,194,226.04274,70.23347,-0.6527682,3.670759,223.46512
summer,20200804-2,T7,5.90909,195,226.0803,70.25138,2.5442984,1.373461,79.9061
summer,20200804-2,T7,5.939393,196,226.26552,70.23014,2.6254184,6.1518645,166.33742
summer,20200804-2,T7,5.969696,197,226.39937,70.24861,2.6388793,4.4590635,70.69197
summer,20200804-2,T7,6,198,226.42114,70.3065,2.7325952,2.0410821,129.37547
summer,20200804-2,T7,6.030303,199,226.44211,70.32259,2.862676,0.87218785,45.526012
summer,20200804-2,T7,6.060606,200,226.82646,70.32649,-0.067963846,12.68431,395.9518
summer,20200804-2,T7,6.090909,201,227.0104,70.44239,3.07166,7.1744785,250.02238
summer,20200804-2,T7,6.121212,202,227.32611,70.500946,3.0701294,10.596204,156.50073
summer,20200804-2,T7,6.151515,203,227.59303,70.54661,3.1289465,8.936055,54.96774
summer,20200804-2,T7,6.181818,204,229.20885,70.76641,-3.0604396,53.81305,1481.1497
summer,20200804-2,T7,6.212121,205,230.20064,70.93439,-3.0520837,33.19527,681.9026
summer,20200804-2,T7,6.242424,206,231.0802,71.11329,-3.0243404,29.619835,122.79749
summer,20200804-2,T7,6.272727,207,231.9387,71.28852,3.048086,28.91518,23.263039
summer,20200804-2,T7,6.30303,208,232.611,71.481445,-0.04967587,23.080563,203.72699
summer,20200804-2,T7,6.333333,209,233.22586,71.48389,-3.123134,20.290916,216.6395
summer,20200804-2,T7,6.363636,210,234.05583,71.73528,-0.11482256,28.618065,358.28424
summer,20200804-2,T7,6.393939,211,234.35217,72.13756,-0.9761389,16.488281,603.91296
summer,20200804-2,T7,6.424242,212,234.58194,72.21183,-0.99814963,7.9686246,364.47906
summer,20200804-2,T7,6.454545,213,234.415,72.45733,-0.90669054,9.797236,470.5447
summer,20200804-2,T7,6.484848,214,234.39908,72.41111,-1.0161417,1.6132697,357.72754
summer,20200804-2,T7,6.515151,215,234.45772,72.50693,-0.54516184,3.7071984,174.70078
summer,20200804-2,T7,6.545454,216,234.61641,72.41033,2.6524584,6.130923,236.1748
summer,20200804-2,T7,6.575757,217,234.53984,72.465385,1.9554352,3.1121957,304.82355
summer,20200804-2,T7,6.60606,218,234.63567,72.474174,2.4694343,3.1752713,194.37834
summer,20200804-2,T7,6.636363,219,234.67358,72.468796,2.4306731,1.2640893,64.90247
summer,20200804-2,T7,6.666666,220,234.68709,72.39324,-0.7599814,2.5328634,80.923996
summer,20200804-2,T7,6.696969,221,234.76819,72.42742,2.5514762,2.9041252,140.35313
summer,20200804-2,T7,6.727272,222,234.61366,72.543495,2.6049414,6.3776646,271.64566
summer,20200804-2,T7,6.757575,223,234.74121,72.422646,2.7789721,5.798269,401.15323
summer,20200804-2,T7,6.787878,224,234.75151,72.44533,2.714863,0.82192516,201.82602
summer,20200804-2,T7,6.818181,225,234.7646,72.41331,2.7174916,1.1416314,59.646107
summer,20200804-2,T7,6.848484,226,234.78416,72.423744,2.675121,0.73154926,46.767582
summer,20200804-2,T7,6.878787,227,235.09859,71.84921,2.4094603,21.613274,713.3918
summer,20200804-2,T7,6.90909,228,234.77998,72.274055,2.6872406,17.52436,1288.2927
summer,20200804-2,T7,6.939393,229,235.21944,72.072716,2.5595102,15.95173,1070.7554
summer,20200804-2,T7,6.969696,230,235.23375,72.128395,2.6483226,1.8970011,541.0232
summer,20200804-2,T7,7,231,235.35103,72.138626,-0.54065335,3.884988,122.57644
summer,20200804-2,T7,7.030303,232,235.47578,72.26363,0.06643625,5.8282895,125.254745
summer,20200804-2,T7,7.060606,233,235.7926,72.3324,-3.0919178,10.698109,217.91943
summer,20200804-2,T7,7.090909,234,236.16661,72.42387,3.0752711,12.706105,67.021126
summer,20200804-2,T7,7.121212,235,236.98558,72.652504,0.7322482,28.059675,507.06998
summer,20200804-2,T7,7.151515,236,237.39061,72.83282,0.2274016,14.630469,453.85907
summer,20200804-2,T7,7.181818,237,237.59949,72.78862,-0.11473105,7.0456533,324.66168
summer,20200804-2,T7,7.212121,238,237.71968,72.92991,-2.9087486,6.1215777,223.9041
summer,20200804-2,T7,7.242424,239,238.05257,73.12291,0.8886791,12.697719,238.3558
summer,20200804-2,T7,7.272727,240,238.16624,72.940125,0.044804882,7.1035438,473.7594
summer,20200804-2,T7,7.30303,241,238.13239,72.90642,-0.040891536,1.5765094,228.42151
summer,20200804-2,T7,7.333333,242,238.10109,72.971634,-3.113864,2.3870013,107.75632
summer,20200804-2,T7,7.363636,243,238.05902,73.00904,-0.45959863,1.8579005,32.474464
summer,20200804-2,T7,7.393939,244,237.86546,73.18964,-2.8206708,8.7359,226.99652
summer,20200804-2,T7,7.424242,245,237.8775,73.530365,-0.11589557,11.251156,283.8099
summer,20200804-2,T7,7.454545,246,237.82872,73.774574,0.86894035,8.21812,124.24765
summer,20200804-2,T7,7.484848,247,237.99744,73.72417,0.9168105,5.810753,398.79376
summer,20200804-2,T7,7.515151,248,238.12823,73.75556,-0.23156616,4.4391108,98.18164
summer,20200804-2,T7,7.545454,249,238.32861,73.7519,0.0059372,6.6132326,84.8305
summer,20200804-2,T7,7.575757,250,238.46703,73.623726,-0.21069218,6.2255473,151.44858
summer,20200804-2,T7,7.60606,251,238.35423,73.57246,2.8167925,4.088751,286.108
summer,20200804-2,T7,7.636363,252,inf,inf,inf,inf,inf
summer,20200804-2,T7,7.666666,253,inf,inf,inf,inf,inf
summer,20200804-2,T7,7.696969,254,inf,inf,inf,inf,inf
summer,20200804-2,T7,7.727272,255,inf,inf,inf,inf,inf
summer,20200804-2,T7,7.757575,256,241.68678,70.534706,2.1505654,29.761427,208.53857
summer,20200804-2,T7,7.787878,257,241.75636,70.514565,-0.27318713,2.390347,912.02234
summer,20200804-2,T7,7.818181,258,241.87378,70.54903,-0.53776205,4.037989,79.04639
summer,20200804-2,T7,7.848484,259,241.89519,70.52106,2.7248344,1.1622117,124.71118
summer,20200804-2,T7,7.878787,260,241.8577,70.55607,1.3789694,1.692684,93.89718
summer,20200804-2,T7,7.90909,261,241.86624,70.60419,-0.26858324,1.6128049,52.122417
summer,20200804-2,T7,7.939393,262,241.88266,70.61457,-0.23814292,0.6413175,41.98551
summer,20200804-2,T7,7.969696,263,241.97363,70.600174,1.0572981,3.0392969,85.54009
summer,20200804-2,T7,8,264,241.88646,70.57721,-0.12831323,2.974569,194.20317
summer,20200804-2,T7,8.030303,265,241.91554,70.56856,-0.2368304,1.0009321,127.53547
summer,20200804-2,T7,8.060606,266,241.89581,70.56856,-0.05353482,0.65109277,53.97325
summer,20200804-2,T7,8.090909,267,241.90688,70.565025,-0.12543999,0.38316432,33.752014
summer,20200804-2,T7,8.121212,268,241.8144,70.58352,0.00584636,3.111439,115.252304
summer,20200804-2,T7,8.151515,269,241.76654,70.604485,0.053685747,1.724822,48.61849
summer,20200804-2,T7,8.181818,270,241.8292,70.63297,-0.008304672,2.2715166,120.6581
summer,20200804-2,T7,8.212121,271,241.92288,70.60953,0.13675003,3.186628,65.86835
summer,20200804-2,T7,8.242424,272,241.92563,70.64006,0.019624487,1.0117086,115.14862
summer,20200804-2,T7,8.272727,273,241.8631,70.633804,-0.04893278,2.0735424,81.59632
summer,20200804-2,T7,8.30303,274,241.94884,70.604485,-0.22731024,2.9898756,163.38701
summer,20200804-2,T7,8.333333,275,241.95453,70.62158,-0.2623794,0.59457695,100.75084
summer,20200804-2,T7,8.363636,276,241.93526,70.54226,-0.29952127,2.6937242,108.45841
summer,20200804-2,T7,8.393939,277,241.8941,70.60771,0.00039095612,2.5512364,159.44206
summer,20200804-2,T7,8.424242,278,241.93636,70.58815,-1.363029,1.5367146,129.69414
summer,20200804-2,T7,8.454545,279,241.94983,70.5074,-0.3508511,2.70161,73.64585
summer,20200804-2,T7,8.484848,280,241.94672,70.50221,-0.43859407,0.19963588,84.24825
summer,20200804-2,T7,8.515151,281,241.92728,70.45963,-0.38903242,1.5448217,44.438732
summer,20200804-2,T7,8.545454,282,241.90703,70.484604,-0.370813,1.0608866,73.570694
summer,20200804-2,T7,8.575757,283,241.91963,70.48023,-0.27832356,0.4404745,47.974483
summer,20200804-2,T7,8.60606,284,241.9126,70.54534,-0.1673544,2.161235,78.63794
summer,20200804-2,T7,8.636363,285,241.90361,70.53898,0.51525104,0.3633166,77.87099
summer,20200804-2,T7,8.666666,286,241.94635,70.56568,-0.040837996,1.6628897,66.848236
summer,20200804-2,T7,8.696969,287,241.98018,70.63393,0.061058875,2.5134702,46.25724
summer,20200804-2,T7,8.727272,288,241.9599,70.69344,0.52554584,2.0749826,59.681416
summer,20200804-2,T7,8.757575,289,241.98042,70.78057,0.32850984,2.953913,53.652657
summer,20200804-2,T7,8.787878,290,241.89088,70.75753,0.26055425,3.0512023,169.59242
summer,20200804-2,T7,8.818181,291,241.9254,70.81176,0.21857835,2.1213324,159.16382
summer,20200804-2,T7,8.848484,292,241.92262,70.87052,0.36199832,1.9412317,40.902287
summer,20200804-2,T7,8.878787,293,242.20367,71.49549,0.6150565,22.613583,689.7358
summer,20200804-2,T7,8.90909,294,242.23288,71.56934,0.5334184,2.6206179,659.8726
summer,20200804-2,T7,8.939393,295,242.18085,71.57991,0.53165406,1.7518694,112.12655
summer,20200804-2,T7,8.969696,296,242.215,71.55146,0.7392611,1.4666028,103.00743
summer,20200804-2,T7,9,297,242.13683,71.86346,-2.460579,10.613771,390.3781
summer,20200804-2,T7,9.030303,298,inf,inf,inf,inf,inf
summer,20200804-2,T7,9.060606,299,inf,inf,inf,inf,inf
summer,20200804-2,T7,9.090909,300,inf,inf,inf,inf,inf
summer,20200804-2,T7,9.121212,301,241.52695,74.296265,0.931316,20.691734,83.14328
summer,20200804-2,T7,9.151515,302,241.53055,74.24384,0.8715766,1.733779,739.21674
summer,20200804-2,T7,9.181818,303,241.69705,74.77217,1.0484375,18.28006,656.8377
summer,20200804-2,T7,9.212121,304,241.70958,74.730774,1.2186364,1.4271911,642.6812
summer,20200804-2,T7,9.242424,305,241.7282,74.77533,1.1009583,1.5934762,93.82921
summer,20200804-2,T7,9.272727,306,241.61502,74.97726,1.0887039,7.638947,223.54596
summer,20200804-2,T7,9.30303,307,241.43648,75.38199,1.2022059,14.597993,232.04285
