season,ID ,trial,time,frame,x,y,ANGLE,speed,acceleration
summer,20200625-3,T10,2.1,63,227.00117,90.63685,-1.6152558,38.637096,1021.6275
summer,20200625-3,T10,2.133333,64,226.91826,92.163605,-1.693883,45.870636,285.8142
summer,20200625-3,T10,2.166666,65,226.69102,93.285866,-1.4886253,34.351547,386.52692
summer,20200625-3,T10,2.2,66,226.52092,94.58511,-1.2591817,39.30915,167.33679
summer,20200625-3,T10,2.233333,67,226.2363,96.30922,-1.4196701,52.423706,396.06442
summer,20200625-3,T10,2.266666,68,226.05728,97.69584,1.6226492,41.94429,318.2635
summer,20200625-3,T10,2.3,69,226.21057,100.77503,-1.6128966,92.48846,1552.3064
summer,20200625-3,T10,2.333333,70,226.2142,102.273865,-1.6131546,44.96565,1428.6349
summer,20200625-3,T10,2.366666,71,226.21846,103.72067,-1.6577634,43.40473,46.833107
summer,20200625-3,T10,2.4,72,226.31001,105.21968,1.5664912,45.05312,91.51558
summer,20200625-3,T10,2.433333,73,226.57692,106.85379,-1.5591645,49.673557,199.26707
summer,20200625-3,T10,2.466666,74,226.6257,107.9943,-1.6423178,34.24694,485.69577
summer,20200625-3,T10,2.5,75,226.86269,109.74909,1.4885533,53.120422,578.1594
summer,20200625-3,T10,2.533333,76,226.94096,110.69383,-1.798939,28.4397,742.86615
summer,20200625-3,T10,2.566666,77,227.26842,111.90082,-1.7251315,37.518753,325.5717
summer,20200625-3,T10,2.6,78,227.5069,113.247765,-1.6201547,41.036106,149.23267
summer,20200625-3,T10,2.633333,79,227.62865,114.764435,-1.637138,45.64698,185.42526
summer,20200625-3,T10,2.666666,80,227.75497,116.57016,-1.5923419,54.30465,260.18384
summer,20200625-3,T10,2.7,81,228.09703,118.19124,-1.6483366,49.702297,255.58289
summer,20200625-3,T10,2.733333,82,228.43646,119.520386,-1.6812608,41.15441,262.71603
summer,20200625-3,T10,2.766666,83,228.87103,120.987495,1.1682409,45.904156,150.83911
summer,20200625-3,T10,2.8,84,229.3191,122.27995,1.2625834,41.03689,157.68758
summer,20200625-3,T10,2.833333,85,229.87453,123.36306,2.7786784,36.51687,211.73195
summer,20200625-3,T10,2.866666,86,230.157,124.45376,-1.7580669,33.800804,245.7698
summer,20200625-3,T10,2.9,87,230.95036,126.65348,-1.9070511,70.15118,1098.8662
summer,20200625-3,T10,2.933333,88,231.59735,127.560455,-2.0296884,33.42307,1170.8707
summer,20200625-3,T10,2.966666,89,232.29622,128.40526,-1.8529723,32.892555,72.86529
summer,20200625-3,T10,3,90,232.98096,129.44302,-1.8855761,37.298637,174.09148
summer,20200625-3,T10,3.033333,91,233.64127,130.67926,-2.244436,42.046078,179.99797
summer,20200625-3,T10,3.066666,92,234.24564,131.91306,-2.3360376,41.216873,50.390137
summer,20200625-3,T10,3.1,93,234.6809,133.821,-1.925218,58.707317,625.4594
summer,20200625-3,T10,3.133333,94,234.622,135.15955,-1.6438513,40.19564,678.4853
summer,20200625-3,T10,3.166666,95,234.24724,136.23788,-1.4658903,34.248722,368.32254
summer,20200625-3,T10,3.2,96,233.85295,137.52574,-1.235213,40.404934,189.33406
summer,20200625-3,T10,3.233333,97,233.47173,138.58939,-1.2407804,33.897167,202.10222
summer,20200625-3,T10,3.266666,98,233.10114,139.8713,-1.4165952,40.03278,196.6913
summer,20200625-3,T10,3.3,99,232.78467,141.11816,-1.517088,38.59112,58.050888
summer,20200625-3,T10,3.333333,100,232.61673,142.31326,-1.5453062,36.20561,141.55856
summer,20200625-3,T10,3.366666,101,232.43774,143.5667,-1.477098,37.984764,53.433388
summer,20200625-3,T10,3.4,102,232.21445,144.94373,-1.4422626,41.84984,118.13476
summer,20200625-3,T10,3.433333,103,231.85744,146.30899,-1.5032312,42.335213,120.813835
summer,20200625-3,T10,3.466666,104,231.63638,147.96039,-1.4682468,49.98476,285.1281
summer,20200625-3,T10,3.5,105,230.74348,151.42351,-1.3811136,107.28906,1738.9218
summer,20200625-3,T10,3.533333,106,229.99724,152.75897,-1.2099439,45.895145,1919.3757
summer,20200625-3,T10,3.566666,107,229.41225,153.82892,-1.0321733,36.583046,279.5962
summer,20200625-3,T10,3.6,108,228.74538,154.79482,-1.0030953,35.211475,119.16885
summer,20200625-3,T10,3.633333,109,228.12729,155.73161,-0.98678786,33.67023,51.08576
summer,20200625-3,T10,3.666666,110,227.51793,156.36308,-0.9015364,26.326523,274.90866
summer,20200625-3,T10,3.7,111,226.86308,157.22281,-0.9597026,32.4208,209.43494
summer,20200625-3,T10,3.733333,112,226.32211,158.07861,-1.0287651,30.373894,102.53089
summer,20200625-3,T10,3.766666,113,225.4697,159.06377,-1.0481205,39.082745,303.51627
summer,20200625-3,T10,3.8,114,224.2449,160.20123,-0.8749057,50.143925,362.03357
summer,20200625-3,T10,3.833333,115,223.05197,161.37462,-0.64945847,50.199543,43.20516
summer,20200625-3,T10,3.866666,116,222.69725,161.54686,-0.6088095,11.830001,1175.1642
summer,20200625-3,T10,3.9,117,221.63289,162.21234,-0.45866412,37.65747,777.7461
summer,20200625-3,T10,3.933333,118,220.91312,162.24393,-0.41090035,21.614391,649.31995
summer,20200625-3,T10,3.966666,119,219.86658,162.60765,-0.45565987,33.238537,419.33356
summer,20200625-3,T10,4,120,219.03278,162.43173,-0.22767977,25.563972,522.04333
summer,20200625-3,T10,4.033333,121,217.3245,162.75209,-0.024106102,52.14247,904.98047
summer,20200625-3,T10,4.066666,122,214.15173,162.84348,0.009167708,95.22305,1334.0605
summer,20200625-3,T10,4.1,123,211.96158,162.39488,0.13898645,67.06761,1009.10925
summer,20200625-3,T10,4.133333,124,211.36943,162.75574,0.16529003,20.803396,1612.1659
summer,20200625-3,T10,4.166666,125,209.14328,162.78944,-0.18959081,66.792786,1499.8123
summer,20200625-3,T10,4.2,126,208.21637,162.87119,-0.122824185,27.914576,1170.131
summer,20200625-3,T10,4.233333,127,207.15837,163.11578,-0.26554018,32.57727,188.16765
summer,20200625-3,T10,4.266666,128,205.58105,163.53674,-0.17982319,48.97639,493.623
summer,20200625-3,T10,4.3,129,204.62167,163.74939,-0.17083035,29.479128,586.92474
summer,20200625-3,T10,4.333333,130,201.35893,164.51663,-0.02743129,100.55337,2132.3516
summer,20200625-3,T10,4.366666,131,201.2249,164.75418,2.6752152,8.182844,2855.9766
summer,20200625-3,T10,4.4,132,200.32329,165.16061,2.9515748,29.668766,707.3092
summer,20200625-3,T10,4.433333,133,199.37384,165.2793,0.002095803,28.705517,262.53113
summer,20200625-3,T10,4.466666,134,197.85948,165.94391,-0.561659,49.614063,707.0546
summer,20200625-3,T10,4.5,135,194.90402,167.66405,1.2093521,102.5858,1607.571
summer,20200625-3,T10,4.533333,136,194.28085,167.90926,2.571491,20.090357,2483.5383
summer,20200625-3,T10,4.566666,137,193.65742,167.76837,-3.0429716,19.174658,347.48773
summer,20200625-3,T10,4.6,138,193.2845,167.76399,-2.254752,11.188481,256.75305
summer,20200625-3,T10,4.633333,139,192.22388,167.3948,-2.8803337,33.691513,700.6386
summer,20200625-3,T10,4.666666,140,191.09062,167.19447,0.22513857,34.525,165.43538
summer,20200625-3,T10,4.7,141,190.21024,167.17537,-3.031733,26.417377,280.00732
summer,20200625-3,T10,4.733333,142,189.67227,167.10246,0.001443691,16.286722,311.941
summer,20200625-3,T10,4.766666,143,189.43582,166.92316,3.1066701,8.902494,287.77817
summer,20200625-3,T10,4.8,144,189.32683,166.85727,2.9266617,3.8207102,153.55423
summer,20200625-3,T10,4.833333,145,189.26534,166.86266,2.9175367,1.8517781,77.082634
summer,20200625-3,T10,4.866666,146,189.34097,166.80759,2.8677847,2.8068898,134.87755
summer,20200625-3,T10,4.9,147,189.37651,166.82184,2.8559043,1.1485337,72.081825
summer,20200625-3,T10,4.933333,148,189.42148,166.70166,-0.28430188,3.8495486,121.28992
summer,20200625-3,T10,4.966666,149,189.21648,166.82355,-0.62052715,7.154958,313.17337
summer,20200625-3,T10,5,150,189.0354,166.68953,-0.2822992,6.758011,231.30545
summer,20200625-3,T10,5.033333,151,189.09402,166.47882,0.0099572,6.561474,226.50766
summer,20200625-3,T10,5.066666,152,188.85156,166.85208,2.8012393,13.3529215,591.3269
summer,20200625-3,T10,5.1,153,188.85701,166.79216,-0.8346739,1.8051369,449.18723
summer,20200625-3,T10,5.133333,154,188.45921,166.98407,-0.35593945,13.250643,427.89954
summer,20200625-3,T10,5.166666,155,188.185,166.91673,2.8884604,8.470608,258.50168
summer,20200625-3,T10,5.2,156,188.10548,166.78687,3.0372221,4.568139,184.03189
summer,20200625-3,T10,5.233333,157,187.90195,166.75307,-0.22565092,6.1899676,141.19719
summer,20200625-3,T10,5.266666,158,187.78052,166.65784,-0.24956161,4.62979,92.30199
summer,20200625-3,T10,5.3,159,187.49495,166.69438,-0.42185378,8.636567,189.43497
summer,20200625-3,T10,5.333333,160,187.55959,166.71295,-0.23344304,2.0175347,315.5908
summer,20200625-3,T10,5.366666,161,187.12758,166.79665,-0.3162856,13.201447,450.81717
summer,20200625-3,T10,5.4,162,187.02028,166.96382,-0.19153263,5.9595075,301.74216
summer,20200625-3,T10,5.433333,163,186.86006,166.84023,-0.32248303,6.070414,266.0057
summer,20200625-3,T10,5.466666,164,187.4621,166.54674,-0.025049197,20.092678,702.8492
summer,20200625-3,T10,5.5,165,187.42303,166.53743,-0.12618071,1.2044041,631.1064
summer,20200625-3,T10,5.533333,166,187.06895,167.00957,-0.12453826,17.704945,517.82996
summer,20200625-3,T10,5.566666,167,185.0847,167.52473,1.5552125,61.50144,1467.6736
summer,20200625-3,T10,5.6,168,186.66316,166.99542,-0.21837254,49.944157,3341.303
summer,20200625-3,T10,5.633333,169,186.62527,166.99232,-0.27330106,1.1402009,1529.836
summer,20200625-3,T10,5.666666,170,186.33665,167.17995,-0.5718558,10.327768,283.54492
summer,20200625-3,T10,5.7,171,186.31056,167.19417,-0.36576042,0.8912281,283.17773
summer,20200625-3,T10,5.733333,172,183.94537,167.73836,0.0376189,72.81052,2158.6028
summer,20200625-3,T10,5.766666,173,186.24132,167.2492,-0.28652874,70.42498,4296.9673
summer,20200625-3,T10,5.8,174,186.26593,167.05727,-0.26649573,5.8050485,2061.6104
summer,20200625-3,T10,5.833333,175,185.9132,167.12347,-0.26290122,10.766892,411.48206
summer,20200625-3,T10,5.866666,176,185.76474,166.96574,-0.07119951,6.4981833,272.81366
summer,20200625-3,T10,5.9,177,185.68016,166.89035,0.030051861,3.3992944,93.7819
summer,20200625-3,T10,5.933333,178,185.61249,166.97734,0.007842465,3.3064656,146.94551
summer,20200625-3,T10,5.966666,179,185.3862,166.89288,-3.0429344,7.2463,210.22173
summer,20200625-3,T10,6,180,185.32642,166.8033,0.03942584,3.2311428,149.92896
summer,20200625-3,T10,6.033333,181,185.23734,166.54727,0.13226034,8.132311,152.09496
summer,20200625-3,T10,6.066666,182,185.24908,166.45139,-2.7172515,2.8979764,170.31683
summer,20200625-3,T10,6.1,183,185.13132,166.11287,0.573119,10.752548,247.53151
summer,20200625-3,T10,6.133333,184,185.21771,165.92375,1.2620353,6.2376304,227.69415
summer,20200625-3,T10,6.166666,185,185.20328,165.03493,1.015103,26.668474,636.2538
summer,20200625-3,T10,6.2,186,184.92235,164.4115,-1.8561565,20.51367,338.49176
summer,20200625-3,T10,6.233333,187,184.10423,163.32932,0.91192025,40.699146,635.803
summer,20200625-3,T10,6.266666,188,183.14171,162.4804,0.8133776,38.502354,246.90662
summer,20200625-3,T10,6.3,189,181.91356,162.05594,0.5945211,38.98195,450.64713
summer,20200625-3,T10,6.333333,190,180.97403,161.72736,-2.816707,29.860209,273.6807
summer,20200625-3,T10,6.366666,191,179.7405,161.48877,3.126468,37.692554,276.7306
summer,20200625-3,T10,6.4,192,178.54881,161.52103,0.11691246,35.762596,246.65181
summer,20200625-3,T10,6.433333,193,177.72997,161.57991,-0.016445404,24.62927,336.37006
summer,20200625-3,T10,6.466666,194,176.87242,161.82957,-0.15246372,26.794811,175.19794
summer,20200625-3,T10,6.5,195,175.6976,162.0817,-0.3345945,36.04635,285.5231
summer,20200625-3,T10,6.533333,196,174.88625,162.2311,-0.49119174,24.749767,339.91483
summer,20200625-3,T10,6.566666,197,173.79407,163.02737,2.6522589,40.54935,634.69257
summer,20200625-3,T10,6.6,198,173.41183,163.30688,-0.59180075,14.205655,790.2958
summer,20200625-3,T10,6.633333,199,173.2926,163.42204,-0.5532787,4.972802,279.12027
summer,20200625-3,T10,6.666666,200,172.62578,163.74113,-0.6139478,22.177608,525.9239
summer,20200625-3,T10,6.7,201,171.89676,163.70837,-0.64216876,21.891949,321.5551
summer,20200625-3,T10,6.733333,202,170.83252,163.7363,3.100803,31.938797,306.63998
summer,20200625-3,T10,6.766666,203,169.48143,163.7168,3.1165535,40.537,261.6539
summer,20200625-3,T10,6.8,204,167.89388,163.52225,-0.06905559,47.982067,264.7578
summer,20200625-3,T10,6.833333,205,166.54305,163.29051,0.016873006,41.11728,215.63263
summer,20200625-3,T10,6.866666,206,165.69556,163.20683,0.026153792,25.54844,472.211
summer,20200625-3,T10,6.9,207,164.21419,162.83687,-3.0941796,45.80559,625.94916
summer,20200625-3,T10,6.933333,208,162.80789,162.53043,-3.0841184,43.179256,88.49187
summer,20200625-3,T10,6.966666,209,161.61217,162.1925,0.08230794,37.276756,191.63788
summer,20200625-3,T10,7,210,160.29091,162.08688,-3.0869427,39.76382,237.65327
summer,20200625-3,T10,7.033333,211,158.74329,162.0234,0.041946743,46.467896,207.24466
summer,20200625-3,T10,7.066666,212,157.27982,161.81639,-0.06560443,44.341534,149.75023
summer,20200625-3,T10,7.1,213,155.89195,161.59114,-3.036466,42.179855,70.026794
summer,20200625-3,T10,7.133333,214,154.55676,161.40437,0.02781466,40.446335,58.66754
summer,20200625-3,T10,7.166666,215,153.24034,161.24864,0.11186003,39.768444,32.65158
summer,20200625-3,T10,7.2,216,151.82802,160.61447,0.050724585,46.444145,439.1407
summer,20200625-3,T10,7.233333,217,150.49228,160.13281,-2.762844,42.598427,153.56789
summer,20200625-3,T10,7.266666,218,149.43149,159.68074,0.3414467,34.59345,248.89183
summer,20200625-3,T10,7.3,219,148.10416,159.00937,-2.692632,44.622906,310.59937
summer,20200625-3,T10,7.333333,220,146.6322,158.42653,0.107095264,47.494694,152.63136
summer,20200625-3,T10,7.366666,221,144.0763,157.7692,0.23468752,79.17336,977.8884
summer,20200625-3,T10,7.4,222,142.88814,157.7587,3.071348,35.645287,1361.7128
summer,20200625-3,T10,7.433333,223,141.99915,157.96786,0.06379915,27.398453,334.01636
summer,20200625-3,T10,7.466666,224,141.23332,157.96793,-0.19949122,22.975037,218.42622
summer,20200625-3,T10,7.5,225,140.90572,157.95601,2.9965725,9.834416,394.55338
summer,20200625-3,T10,7.533333,226,140.51099,158.22165,3.0894682,14.2738285,257.0174
summer,20200625-3,T10,7.566666,227,139.62209,158.26819,-3.1002958,26.703815,486.52493
summer,20200625-3,T10,7.6,228,138.79013,158.20363,0.038957823,25.03345,112.354965
summer,20200625-3,T10,7.633333,229,138.14935,157.90286,0.09025795,21.235529,273.5002
summer,20200625-3,T10,7.666666,230,137.53651,158.0477,-0.20424205,18.891783,401.84253
summer,20200625-3,T10,7.7,231,137.33788,158.01349,0.03804827,6.046957,406.10858
summer,20200625-3,T10,7.733333,232,137.00607,157.85588,-2.8675346,11.020104,163.4048
summer,20200625-3,T10,7.766666,233,136.96631,157.96188,-3.0680337,3.3966339,354.08163
summer,20200625-3,T10,7.8,234,136.71053,157.70273,0.2516325,10.923489,381.82425
summer,20200625-3,T10,7.833333,235,136.41025,157.71935,0.31886566,9.021953,251.39781
summer,20200625-3,T10,7.866666,236,135.87132,157.999,0.13787058,18.214928,319.65344
summer,20200625-3,T10,7.9,237,135.4959,158.23949,1.2308,13.375543,151.3092
summer,20200625-3,T10,7.933333,238,134.77759,157.96162,-2.3694553,23.105606,559.36273
summer,20200625-3,T10,7.966666,239,133.53273,158.07825,0.42468944,37.509556,592.14294
summer,20200625-3,T10,8,240,132.91748,157.9116,-0.1590247,19.121998,621.35706
summer,20200625-3,T10,8.033333,241,inf,inf,inf,inf,inf
summer,20200625-3,T10,8.066666,242,inf,inf,inf,inf,inf
summer,20200625-3,T10,8.1,243,132.50449,158.13948,0.024054898,4.7169538,160.69452
summer,20200625-3,T10,8.133333,244,inf,inf,inf,inf,inf
summer,20200625-3,T10,8.166666,245,inf,inf,inf,inf,inf
summer,20200625-3,T10,8.2,246,inf,inf,inf,inf,inf
summer,20200625-3,T10,8.233333,247,inf,inf,inf,inf,inf
summer,20200625-3,T10,8.266666,248,inf,inf,inf,inf,inf
summer,20200625-3,T10,8.3,249,inf,inf,inf,inf,inf
summer,20200625-3,T10,8.333333,250,inf,inf,inf,inf,inf
summer,20200625-3,T10,8.366666,251,inf,inf,inf,inf,inf
summer,20200625-3,T10,8.4,252,inf,inf,inf,inf,inf
summer,20200625-3,T10,8.433333,253,inf,inf,inf,inf,inf
summer,20200625-3,T10,8.466666,254,inf,inf,inf,inf,inf
summer,20200625-3,T10,8.5,255,inf,inf,inf,inf,inf
summer,20200625-3,T10,8.533333,256,inf,inf,inf,inf,inf
summer,20200625-3,T10,8.566666,257,inf,inf,inf,inf,inf
summer,20200625-3,T10,8.6,258,129.20041,157.52708,inf,6.720695,8.582748
summer,20200625-3,T10,8.633333,259,inf,inf,inf,inf,inf
summer,20200625-3,T10,8.666666,260,inf,inf,inf,inf,inf
summer,20200625-3,T10,8.7,261,inf,inf,inf,inf,inf
summer,20200625-3,T10,8.733333,262,inf,inf,inf,inf,inf
summer,20200625-3,T10,8.766666,263,inf,inf,inf,inf,inf
summer,20200625-3,T10,8.8,264,inf,inf,inf,inf,inf
summer,20200625-3,T10,8.833333,265,inf,inf,inf,inf,inf
summer,20200625-3,T10,8.866666,266,inf,inf,inf,inf,inf
summer,20200625-3,T10,8.9,267,inf,inf,inf,inf,inf
summer,20200625-3,T10,8.933333,268,inf,inf,inf,inf,inf
summer,20200625-3,T10,8.966666,269,inf,inf,inf,inf,inf
summer,20200625-3,T10,9,270,inf,inf,inf,inf,inf
summer,20200625-3,T10,9.033333,271,inf,inf,inf,inf,inf
summer,20200625-3,T10,9.066666,272,inf,inf,inf,inf,inf
summer,20200625-3,T10,9.1,273,130.99486,157.14256,1.6330651,3.6703737,20.414454
summer,20200625-3,T10,9.133333,274,inf,inf,inf,inf,inf
summer,20200625-3,T10,9.166666,275,inf,inf,inf,inf,inf
summer,20200625-3,T10,9.2,276,inf,inf,inf,inf,inf
summer,20200625-3,T10,9.233333,277,inf,inf,inf,inf,inf
summer,20200625-3,T10,9.266666,278,inf,inf,inf,inf,inf
summer,20200625-3,T10,9.3,279,inf,inf,inf,inf,inf
summer,20200625-3,T10,9.333333,280,inf,inf,inf,inf,inf
summer,20200625-3,T10,9.366666,281,inf,inf,inf,inf,inf
summer,20200625-3,T10,9.4,282,inf,inf,inf,inf,inf
summer,20200625-3,T10,9.433333,283,131.89818,154.79268,-1.6789818,7.552586,19.025415
summer,20200625-3,T10,9.466666,284,131.8814,154.27998,1.3521223,15.389398,267.897
summer,20200625-3,T10,9.5,285,131.94954,154.28734,1.6181873,2.0560768,474.25726
summer,20200625-3,T10,9.533333,286,131.86646,153.73311,-0.5400837,16.813177,523.46216
summer,20200625-3,T10,9.566666,287,132.02692,151.68596,0.47276434,61.603172,1361.3976
summer,20200625-3,T10,9.6,288,131.99785,150.18626,0.85250926,44.998672,521.41974
summer,20200625-3,T10,9.633333,289,132.0361,150.03348,0.9159713,4.7251434,1213.7228
summer,20200625-3,T10,9.666666,290,132.03627,149.74045,0.73989785,8.790841,130.78822
summer,20200625-3,T10,9.7,291,132.1228,149.6715,0.8879741,3.319113,216.12016
summer,20200625-3,T10,9.733333,292,132.11581,149.7084,0.58308256,1.127008,127.128265
summer,20200625-3,T10,9.766666,293,132.14719,149.686,0.5869722,1.1565291,63.578335
summer,20200625-3,T10,9.8,294,132.0733,149.56403,0.45129198,4.2781982,130.3959
summer,20200625-3,T10,9.833333,295,132.09747,149.70222,0.5030018,4.209118,250.24384
summer,20200625-3,T10,9.866666,296,131.95874,149.43155,0.7011546,9.125051,396.13858
summer,20200625-3,T10,9.9,297,131.97005,149.28821,0.52650154,4.313375,177.12344
summer,20200625-3,T10,9.933333,298,131.89868,149.30934,0.13300665,2.2328591,165.67578
summer,20200625-3,T10,9.966666,299,132.01181,149.4915,-0.01023699,6.4327593,220.38786
summer,20200625-3,T10,10,300,131.96071,148.98337,0.55777633,15.320524,638.5772
summer,20200625-3,T10,10.033333,301,132.26079,149.61662,0.8304058,21.022936,1074.78
summer,20200625-3,T10,10.066666,302,132.08362,149.44054,0.6707803,7.4936304,845.6307
summer,20200625-3,T10,10.1,303,132.1228,149.50674,0.31631067,2.3076859,292.32953
summer,20200625-3,T10,10.133333,304,132.1691,149.1902,0.40469852,9.597378,344.5319
summer,20200625-3,T10,10.166666,305,132.19827,149.42001,0.042889774,6.949838,491.97095
summer,20200625-3,T10,10.2,306,132.34612,149.44771,-0.47510472,4.5123286,210.93674
summer,20200625-3,T10,10.233333,307,132.50296,148.94482,2.1101222,15.803542,477.60294
summer,20200625-3,T10,10.266666,308,132.69275,149.16574,2.4708915,8.737712,652.1225
summer,20200625-3,T10,10.3,309,132.95187,148.89247,2.0892715,11.297653,449.12796
summer,20200625-3,T10,10.333333,310,133.09193,148.48363,2.0230646,12.965138,162.37923
summer,20200625-3,T10,10.366666,311,133.30858,148.08815,1.806712,13.527944,69.958755
summer,20200625-3,T10,10.4,312,133.70117,147.65395,2.0471265,17.560932,162.1384
summer,20200625-3,T10,10.433333,313,134.88469,145.9672,2.5156322,61.81688,1333.2661
summer,20200625-3,T10,10.466666,314,135.54324,145.22227,2.1608527,29.828548,970.4566
summer,20200625-3,T10,10.5,315,135.58882,144.76859,2.2798913,13.679163,610.77136
summer,20200625-3,T10,10.533333,316,135.79959,144.47887,2.5005054,10.748514,209.47923
