season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
summer,20200625-7,T7,2.033333,61,127.95239,123.1312,-2.5123944,6.698466,149.76262
summer,20200625-7,T7,2.066666,62,127.97443,123.22284,-2.6969354,2.827401,154.3095
summer,20200625-7,T7,2.1,63,127.93435,123.33784,-2.5479577,3.6534586,59.726807
summer,20200625-7,T7,2.133333,64,128.07024,123.37569,-2.6331034,4.231876,172.9249
summer,20200625-7,T7,2.166666,65,128.06021,123.39797,-2.5868404,0.73323154,132.0734
summer,20200625-7,T7,2.2,66,128.23985,123.59516,-2.4970958,8.002203,232.19075
summer,20200625-7,T7,2.233333,67,128.34148,123.7282,-2.5100372,5.0225883,90.891235
summer,20200625-7,T7,2.266666,68,128.3568,123.736374,-2.5796223,0.520891,136.61737
summer,20200625-7,T7,2.3,69,128.13788,123.57694,-2.6982179,8.124342,259.20975
summer,20200625-7,T7,2.333333,70,128.10626,123.56886,-2.6962738,0.979366,216.71289
summer,20200625-7,T7,2.366666,71,128.08617,123.450294,-2.6842086,3.6077397,99.9817
summer,20200625-7,T7,2.4,72,128.0493,123.47074,-2.8194022,1.264928,126.017136
summer,20200625-7,T7,2.433333,73,127.92256,123.426674,-2.973886,4.025397,99.55658
summer,20200625-7,T7,2.466666,74,127.63618,123.34169,-2.9646482,8.961883,148.32951
summer,20200625-7,T7,2.5,75,127.6233,123.17507,-2.9727936,5.013349,256.88293
summer,20200625-7,T7,2.533333,76,127.7035,123.15558,-3.104632,2.4761293,156.69049
summer,20200625-7,T7,2.566666,77,127.76373,123.19067,-0.21949293,2.09118,52.303993
summer,20200625-7,T7,2.6,78,127.822075,123.25308,-0.23154972,2.5630794,24.650387
summer,20200625-7,T7,2.633333,79,127.64961,123.285324,-0.2387402,5.263538,209.49661
summer,20200625-7,T7,2.666666,80,127.718544,123.31874,-0.14267014,2.298166,217.25984
summer,20200625-7,T7,2.7,81,127.63104,123.29685,-0.20797426,2.7059045,149.32632
summer,20200625-7,T7,2.733333,82,127.72254,123.23011,-0.13770723,3.3976457,166.0831
summer,20200625-7,T7,2.766666,83,127.60287,123.36751,2.96149,5.4664326,264.34943
summer,20200625-7,T7,2.8,84,127.69517,123.32145,-0.22366315,3.0947602,252.309
summer,20200625-7,T7,2.833333,85,127.667564,123.29516,-0.24701618,1.1437795,109.378685
summer,20200625-7,T7,2.866666,86,127.5606,123.248634,2.9700682,3.4992046,73.70147
summer,20200625-7,T7,2.9,87,127.42258,123.13531,2.8996546,5.3575315,66.30012
summer,20200625-7,T7,2.933333,88,127.2605,122.97024,-0.91655463,6.940254,51.360542
summer,20200625-7,T7,2.966666,89,126.700645,122.70297,-1.216764,18.611364,369.62628
summer,20200625-7,T7,3,90,126.01124,122.1812,1.8532543,25.93752,257.00778
summer,20200625-7,T7,3.033333,91,125.39191,121.46509,1.5368842,28.403551,185.93758
summer,20200625-7,T7,3.066666,92,124.673035,120.17671,1.3374709,44.26128,522.78326
summer,20200625-7,T7,3.1,93,124.080635,118.90221,1.2356051,42.16283,114.52355
summer,20200625-7,T7,3.133333,94,123.433235,117.596016,1.1577774,43.735226,57.155758
summer,20200625-7,T7,3.166666,95,122.77948,115.97045,1.211948,52.56347,287.49887
summer,20200625-7,T7,3.2,96,122.14685,114.49277,1.1913207,48.2213,134.48479
summer,20200625-7,T7,3.233333,97,121.521645,112.94464,1.0445803,50.0887,63.7932
summer,20200625-7,T7,3.266666,98,120.72239,111.14513,1.1431108,59.071278,275.18555
summer,20200625-7,T7,3.3,99,120.08833,109.9015,-2.1006253,41.877308,521.95123
summer,20200625-7,T7,3.333333,100,119.49622,108.606255,-2.2323592,42.725403,59.882507
summer,20200625-7,T7,3.366666,101,118.704254,107.59812,0.9901519,38.46074,314.851
summer,20200625-7,T7,3.4,102,118.11847,106.75003,-2.2548032,30.92116,234.9368
summer,20200625-7,T7,3.433333,103,117.52232,105.97931,0.6371839,29.2316,70.2302
summer,20200625-7,T7,3.466666,104,116.92401,105.24081,0.7681174,28.51381,29.066933
summer,20200625-7,T7,3.5,105,116.470184,104.544754,0.7612598,24.92738,135.5492
summer,20200625-7,T7,3.533333,106,116.03052,103.69682,0.76539683,28.654566,137.30374
summer,20200625-7,T7,3.566666,107,115.967125,102.99511,-2.1685305,21.137415,363.32767
summer,20200625-7,T7,3.6,108,115.901024,102.1968,0.16958754,24.030754,86.945435
summer,20200625-7,T7,3.633333,109,115.87687,101.321976,1.2771604,26.25508,78.55903
summer,20200625-7,T7,3.666666,110,115.82965,100.65503,-1.0553066,20.058542,188.24925
summer,20200625-7,T7,3.7,111,115.79259,100.078415,-1.852589,17.333807,81.821396
summer,20200625-7,T7,3.733333,112,116.02334,99.56956,-1.8404101,16.7621,248.61775
summer,20200625-7,T7,3.766666,113,116.26522,99.14542,-2.084629,14.64815,76.903435
summer,20200625-7,T7,3.8,114,116.20635,99.01395,-2.2391446,4.3213296,377.68747
summer,20200625-7,T7,3.833333,115,116.19825,98.693665,-2.302725,9.611603,175.97252
summer,20200625-7,T7,3.866666,116,116.18073,98.25076,-2.431625,13.297568,110.68529
summer,20200625-7,T7,3.9,117,115.85418,97.58123,-1.9053304,22.347145,344.88132
