season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20240303-2,T6,1.966666,59,204.56056,107.56668,-2.119041,40.51192,1167.3711
winter,20240303-2,T6,2,60,204.55316,107.54974,-2.0765228,0.5545852,1199.04
winter,20240303-2,T6,2.033333,61,204.55481,107.553055,-2.099003,0.11086884,19.96028
winter,20240303-2,T6,2.066666,62,204.55481,107.553055,-2.099003,0,3.3260987
winter,20240303-2,T6,2.1,63,204.55481,107.553055,-2.099003,0,0
winter,20240303-2,T6,2.133333,64,202.596,103.416756,1.0434697,137.30133,4119.081
winter,20240303-2,T6,2.166666,65,202.596,103.416756,1.0434697,0,4119.081
winter,20240303-2,T6,2.2,66,201.02782,101.02438,0.8464406,85.81421,2574.375
winter,20240303-2,T6,2.233333,67,201.03152,101.03272,0.8424501,0.27371922,2582.5574
winter,20240303-2,T6,2.266666,68,199.43268,98.605034,-2.297343,87.20742,2624.3513
winter,20240303-2,T6,2.3,69,199.44327,98.611084,-2.2974272,0.3659811,2625.966
winter,20240303-2,T6,2.333333,70,199.44653,98.62246,-2.294411,0.35497215,8.154526
winter,20240303-2,T6,2.366666,71,197.76248,96.705536,0.83027166,76.54865,2306.1152
winter,20240303-2,T6,2.4,72,197.76692,96.702385,0.8322763,0.1633771,2296.9324
winter,20240303-2,T6,2.433333,73,195.56027,94.84051,0.5680181,86.61668,2599.7625
winter,20240303-2,T6,2.466666,74,195.56027,94.84051,0.5680181,0,2598.5264
winter,20240303-2,T6,2.5,75,195.56027,94.84051,0.5680181,0,0
winter,20240303-2,T6,2.533333,76,193.49535,93.675125,0.55549866,71.13327,2134.0195
winter,20240303-2,T6,2.566666,77,193.4359,93.62429,-2.714402,2.3468657,2064.9722
winter,20240303-2,T6,2.6,78,191.30203,93.10136,-3.0768228,65.90854,1914.6149
winter,20240303-2,T6,2.633333,79,191.30203,93.10136,-3.0768228,0,1977.2759
winter,20240303-2,T6,2.666666,80,191.31155,93.10137,3.015981,0.28555426,8.566713
winter,20240303-2,T6,2.7,81,191.31155,93.10137,3.015981,0,8.566457
winter,20240303-2,T6,2.733333,82,191.31155,93.10137,3.015981,0,0
winter,20240303-2,T6,2.766666,83,187.30215,93.55979,-0.4674603,121.06688,3632.0427
winter,20240303-2,T6,2.8,84,187.30952,93.54488,-0.44787562,0.4990206,3640.0679
winter,20240303-2,T6,2.833333,85,186.37569,93.95798,2.99236,30.634207,930.5786
winter,20240303-2,T6,2.866666,86,186.37915,93.95997,2.9982467,0.11972995,921.1629
winter,20240303-2,T6,2.9,87,186.37526,93.95036,2.99236,0.31095946,12.356847
winter,20240303-2,T6,2.933333,88,186.09386,93.99214,2.8085966,8.534413,254.0041
winter,20240303-2,T6,2.966666,89,186.10022,93.9667,2.811657,0.78686863,265.95966
winter,20240303-2,T6,3,90,185.62772,93.83313,2.6148343,14.730564,441.82034
winter,20240303-2,T6,3.033333,91,185.6125,93.81089,2.6496449,0.80837536,423.58167
winter,20240303-2,T6,3.066666,92,184.49083,93.71486,-0.16518404,33.77328,998.03076
winter,20240303-2,T6,3.1,93,184.45703,93.70102,-0.19446369,1.0958731,981.8505
winter,20240303-2,T6,3.133333,94,184.55202,93.72621,-0.117898464,2.9481564,121.122
winter,20240303-2,T6,3.166666,95,183.3657,93.43387,-2.6696289,36.654095,1188.0667
winter,20240303-2,T6,3.2,96,183.3902,93.438644,0.117720686,0.7484154,1122.0266
winter,20240303-2,T6,3.233333,97,182.1087,93.1228,-0.0022721568,39.595898,1210.3152
winter,20240303-2,T6,3.266666,98,182.2598,93.16538,-3.0162294,4.709401,1329.1033
winter,20240303-2,T6,3.3,99,182.29582,93.1603,-3.031887,1.0915756,112.08956
winter,20240303-2,T6,3.333333,100,182.29134,93.162094,-3.0216465,0.14479794,36.981136
winter,20240303-2,T6,3.366666,101,182.28539,93.164276,-3.0331855,0.19021112,1.3697026
winter,20240303-2,T6,3.4,102,178.68082,93.57522,-0.05511509,108.83551,3259.4558
winter,20240303-2,T6,3.433333,103,178.66295,93.59103,-0.071870305,0.7158417,3247.528
winter,20240303-2,T6,3.466666,104,176.65149,94.24358,-0.1642895,63.44046,1883.5616
winter,20240303-2,T6,3.5,105,176.65149,94.24358,-0.1642895,0,1903.1758
winter,20240303-2,T6,3.533333,106,176.65149,94.24358,-0.1642895,0,0
winter,20240303-2,T6,3.566666,107,175.5738,95.02145,2.3919003,39.872723,1196.1936
winter,20240303-2,T6,3.6,108,175.5738,95.02145,2.3919003,0,1196.1577
winter,20240303-2,T6,3.633333,109,175.07536,95.26537,2.5180087,16.648241,499.45224
winter,20240303-2,T6,3.666666,110,175.09647,95.238495,2.5208082,1.0251222,527.3117
winter,20240303-2,T6,3.7,111,175.09647,95.238495,2.5208082,0,30.753048
winter,20240303-2,T6,3.733333,112,174.91637,95.45985,2.4143677,8.560919,256.83014
winter,20240303-2,T6,3.766666,113,174.91637,95.45985,2.4143677,0,256.83014
winter,20240303-2,T6,3.8,114,174.66849,96.31227,2.166747,26.631363,798.9249
winter,20240303-2,T6,3.833333,115,174.67787,96.3212,2.207912,0.38835979,793.6575
winter,20240303-2,T6,3.866666,116,174.46484,96.921074,2.3003502,19.097654,568.2875
winter,20240303-2,T6,3.9,117,174.46986,96.92977,2.350238,0.30115196,567.09845
winter,20240303-2,T6,3.933333,118,174.46239,96.92354,2.2867506,0.29190603,17.516384
winter,20240303-2,T6,3.966666,119,174.43927,97.09626,1.9018168,5.227876,161.67181
winter,20240303-2,T6,4,120,174.45935,97.111374,1.8670263,0.7542487,147.08284
winter,20240303-2,T6,4.033333,121,174.45935,97.111374,1.8670263,0,22.627686
winter,20240303-2,T6,4.066666,122,174.43927,97.09626,1.9018168,0.75427127,22.628365
winter,20240303-2,T6,4.1,123,174.43927,97.09626,1.9018168,0,22.627686
winter,20240303-2,T6,4.133333,124,174.45695,97.30328,-2.2880666,6.2332993,187.00084
winter,20240303-2,T6,4.166666,125,174.4785,97.31994,-2.2361007,0.8171167,171.36101
winter,20240303-2,T6,4.2,126,174.55904,97.49532,-2.3542733,5.7895894,152.38898
winter,20240303-2,T6,4.233333,127,174.53539,97.487404,-2.4521015,0.74858963,189.76479
winter,20240303-2,T6,4.266666,128,174.72119,97.59286,-2.462587,6.409658,214.37555
winter,20240303-2,T6,4.3,129,174.73372,97.59609,-2.460811,0.38821715,181.06697
winter,20240303-2,T6,4.333333,130,174.73372,97.59609,-2.460811,0,11.646632
winter,20240303-2,T6,4.366666,131,174.76434,97.76565,-2.5255322,5.1689906,155.07124
winter,20240303-2,T6,4.4,132,174.78755,97.79257,-2.5304973,1.0664585,128.54112
winter,20240303-2,T6,4.433333,133,174.85771,97.9766,-2.3951135,5.9085884,147.5778
winter,20240303-2,T6,4.466666,134,174.85771,97.9766,-2.3951135,0,177.25943
winter,20240303-2,T6,4.5,135,174.86943,97.977455,-2.3382103,0.35261482,10.578235
winter,20240303-2,T6,4.533333,136,174.61667,97.79072,-2.5121763,9.427983,291.8385
winter,20240303-2,T6,4.566666,137,174.60822,97.79689,-2.4518418,0.31424326,280.16458
winter,20240303-2,T6,4.6,138,174.3148,97.87112,-1.0818193,9.079208,263.64917
winter,20240303-2,T6,4.633333,139,174.30516,97.87076,-2.5579863,0.28951797,264.05487
winter,20240303-2,T6,4.666666,140,174.30516,97.87076,-2.5579863,0,8.685626
winter,20240303-2,T6,4.7,141,174.3148,97.87112,-1.0818193,0.2895093,8.685105
winter,20240303-2,T6,4.733333,142,174.3148,97.87112,-1.0818193,0,8.685366
winter,20240303-2,T6,4.766666,143,173.85094,98.2361,-0.7701986,17.707462,531.2292
winter,20240303-2,T6,4.8,144,173.84929,98.24555,-0.81523985,0.287945,524.8166
winter,20240303-2,T6,4.833333,145,173.83745,98.243385,-0.8237076,0.360841,13.907844
winter,20240303-2,T6,4.866666,146,173.35287,98.21255,-0.22259362,14.566842,426.26117
winter,20240303-2,T6,4.9,147,173.37004,98.20026,-0.4272613,0.63302994,451.8613
winter,20240303-2,T6,4.933333,148,172.58772,98.517525,-0.14454645,25.326347,778.274
winter,20240303-2,T6,4.966666,149,172.58772,98.517525,-0.14454645,0,759.79803
winter,20240303-2,T6,5,150,171.11513,98.779655,-0.06289824,44.87114,1346.1073
winter,20240303-2,T6,5.033333,151,171.11513,98.779655,-0.06289824,0,1346.1477
winter,20240303-2,T6,5.066666,152,171.09676,98.777855,-0.06708769,0.5538534,16.61577
winter,20240303-2,T6,5.1,153,169.43053,98.65636,-0.008957414,50.11872,1486.9216
winter,20240303-2,T6,5.133333,154,169.4356,98.655334,0.018581918,0.15524402,1508.0638
winter,20240303-2,T6,5.166666,155,168.05789,98.19041,-2.9049697,43.621674,1312.6974
winter,20240303-2,T6,5.2,156,168.05789,98.19041,-2.9049697,0,1308.6243
winter,20240303-2,T6,5.233333,157,167.49084,97.855,-2.7117546,19.764723,592.94763
winter,20240303-2,T6,5.266666,158,167.49084,97.855,-2.7117546,0,592.94763
winter,20240303-2,T6,5.3,159,167.50317,97.862854,-2.7408128,0.43858376,13.15725
winter,20240303-2,T6,5.333333,160,167.50317,97.862854,-2.7408128,0,13.157644
winter,20240303-2,T6,5.366666,161,167.50317,97.862854,-2.7408128,0,0
winter,20240303-2,T6,5.4,162,167.52069,98.00721,0.14403073,4.3622537,130.865
winter,20240303-2,T6,5.433333,163,167.54305,98.00533,0.15511039,0.6729448,131.6743
winter,20240303-2,T6,5.466666,164,167.54305,98.00533,0.15511039,0,20.188545
winter,20240303-2,T6,5.5,165,167.52747,97.88915,-2.8232684,3.5166132,105.49629
winter,20240303-2,T6,5.533333,166,167.52747,97.88915,-2.8232684,0,105.49945
winter,20240303-2,T6,5.566666,167,167.55823,97.92743,-2.7905529,1.4732254,44.1972
winter,20240303-2,T6,5.6,168,167.56355,97.97599,0.24886793,1.4654934,24.690853
winter,20240303-2,T6,5.633333,169,167.52962,97.962906,-2.8478181,1.0910621,65.775406
winter,20240303-2,T6,5.666666,170,167.52962,97.962906,-2.8478181,0,32.73219
winter,20240303-2,T6,5.7,171,167.54192,97.97064,-2.867435,0.43580586,13.073915
winter,20240303-2,T6,5.733333,172,167.55077,97.98554,-2.8750336,0.52011406,7.1582165
winter,20240303-2,T6,5.766666,173,167.55077,97.98554,-2.8750336,0,15.603579
winter,20240303-2,T6,5.8,174,167.57755,98.04668,0.27281147,2.0022466,60.066193
winter,20240303-2,T6,5.833333,175,167.53473,98.00533,-2.8902283,1.7857771,111.49421
winter,20240303-2,T6,5.866666,176,167.55498,98.00223,-2.8770044,0.6147967,66.38754
winter,20240303-2,T6,5.9,177,167.48953,97.99582,-2.900617,1.9727147,77.18558
winter,20240303-2,T6,5.933333,178,167.50421,97.99901,-2.8845625,0.4507124,72.62902
winter,20240303-2,T6,5.966666,179,167.4432,97.936035,-2.7793508,2.630197,90.47337
winter,20240303-2,T6,6,180,167.4725,97.99536,0.27448297,1.9847815,136.8103
winter,20240303-2,T6,6.033333,181,167.4725,97.99536,0.27448297,0,59.54404
winter,20240303-2,T6,6.066666,182,167.4725,97.99536,0.27448297,0,0
winter,20240303-2,T6,6.1,183,167.4725,97.99536,0.27448297,0,0
winter,20240303-2,T6,6.133333,184,167.29697,97.813065,-2.6601243,7.592251,227.76978
winter,20240303-2,T6,6.166666,185,167.28412,97.81086,-2.652357,0.3906806,218.43828
winter,20240303-2,T6,6.2,186,167.27333,97.80182,-2.6640022,0.42237312,6.4233685
winter,20240303-2,T6,6.233333,187,167.25589,97.80413,0.2721769,0.527825,11.84394
winter,20240303-2,T6,6.266666,188,167.2707,97.81324,0.25717947,0.52147776,29.660604
winter,20240303-2,T6,6.3,189,167.25647,97.81545,-2.7100694,0.43210748,26.86059
winter,20240303-2,T6,6.333333,190,167.23845,97.80969,-2.705244,0.5674355,7.9455147
winter,20240303-2,T6,6.366666,191,167.2025,97.78621,0.29467574,1.288411,22.696375
winter,20240303-2,T6,6.4,192,167.18445,97.77931,0.3184148,0.5796458,21.970245
winter,20240303-2,T6,6.433333,193,167.1499,97.72668,-2.6263387,1.8888041,43.765793
winter,20240303-2,T6,6.466666,194,167.15508,97.73269,-2.6432395,0.23812851,63.754784
winter,20240303-2,T6,6.5,195,167.14204,97.73025,-2.615936,0.39777547,18.07284
winter,20240303-2,T6,6.533333,196,167.31848,97.93084,0.22309119,8.014553,249.94673
winter,20240303-2,T6,6.566666,197,167.30605,97.932594,0.23075439,0.37691224,246.82755
winter,20240303-2,T6,6.6,198,167.45885,98.06825,0.29791808,6.1297164,191.40456
winter,20240303-2,T6,6.633333,199,167.47227,98.06936,0.31027237,0.4041423,174.35052
winter,20240303-2,T6,6.666666,200,167.4593,98.068054,0.3005154,0.39075473,23.846184
winter,20240303-2,T6,6.7,201,167.4593,98.068054,0.3005154,0,11.722408
winter,20240303-2,T6,6.733333,202,167.47227,98.06936,0.31027237,0.39075473,11.72276
winter,20240303-2,T6,6.766666,203,167.80077,98.23253,-3.0582626,11.003944,319.18173
winter,20240303-2,T6,6.8,204,167.80077,98.23253,-3.0582626,0,330.11176
winter,20240303-2,T6,6.833333,205,167.80077,98.23253,-3.0582626,0,0
winter,20240303-2,T6,6.866666,206,167.86046,98.2694,3.062411,2.104868,63.146667
winter,20240303-2,T6,6.9,207,167.87422,98.26729,3.0803008,0.41783828,54.217667
winter,20240303-2,T6,6.933333,208,167.84525,98.38055,2.9640064,3.5073779,110.74036
winter,20240303-2,T6,6.966666,209,167.8472,98.3714,2.9471943,0.2807176,113.6377
winter,20240303-2,T6,7,210,168.05869,98.561775,-0.086008355,8.536309,260.3896
winter,20240303-2,T6,7.033333,211,168.05869,98.561775,-0.086008355,0,256.0918
winter,20240303-2,T6,7.066666,212,168.05869,98.561775,-0.086008355,0,0
winter,20240303-2,T6,7.1,213,168.57619,98.69917,2.652392,16.0627,481.8714
winter,20240303-2,T6,7.133333,214,168.57619,98.69917,2.652392,0,481.88583
winter,20240303-2,T6,7.166666,215,168.8911,98.8052,2.7224991,9.96859,299.0607
winter,20240303-2,T6,7.2,216,168.8911,98.8052,2.7224991,0,299.05173
winter,20240303-2,T6,7.233333,217,168.88242,98.800735,2.6886747,0.29270333,8.781187
winter,20240303-2,T6,7.266666,218,169.58443,98.75971,2.6166549,21.096458,640.47644
winter,20240303-2,T6,7.3,219,169.58247,98.769966,2.5697348,0.31312793,635.2401
winter,20240303-2,T6,7.333333,220,169.58443,98.75971,2.6166549,0.31313732,18.788147
winter,20240303-2,T6,7.366666,221,169.58443,98.75971,2.6166549,0,9.394214
winter,20240303-2,T6,7.4,222,169.58443,98.75971,2.6166549,0,0
winter,20240303-2,T6,7.433333,223,170.32607,98.95345,-2.7566783,22.995632,689.87585
winter,20240303-2,T6,7.466666,224,170.32607,98.95345,-2.7566783,0,689.87585
winter,20240303-2,T6,7.5,225,170.55104,99.16688,-2.7785504,9.30311,279.08774
winter,20240303-2,T6,7.533333,226,170.57457,99.17623,-2.7941709,0.759742,258.07697
winter,20240303-2,T6,7.566666,227,171.3199,99.229034,-2.7230783,22.415829,650.79364
winter,20240303-2,T6,7.6,228,171.33505,99.2305,-2.7263436,0.4570426,658.75494
winter,20240303-2,T6,7.633333,229,171.31729,99.21536,-2.7492967,0.70018315,33.18861
winter,20240303-2,T6,7.666666,230,171.64534,99.376686,-2.9296262,10.96735,349.42148
winter,20240303-2,T6,7.7,231,171.64667,99.376686,-2.9386094,0.039793495,327.9431
winter,20240303-2,T6,7.733333,232,171.87381,99.444496,-2.9568424,7.1112385,212.19563
winter,20240303-2,T6,7.766666,233,171.87381,99.444496,-2.9568424,0,213.33926
winter,20240303-2,T6,7.8,234,171.87381,99.444496,-2.9568424,0,0
winter,20240303-2,T6,7.833333,235,171.95491,99.48498,-2.9507174,2.7195327,81.5868
winter,20240303-2,T6,7.866666,236,171.94263,99.48679,-2.953467,0.37292367,90.98437
winter,20240303-2,T6,7.9,237,172.40842,99.65415,-2.9372933,14.848038,455.3243
winter,20240303-2,T6,7.933333,238,172.40842,99.65415,-2.9372933,0,445.44562
winter,20240303-2,T6,7.966666,239,172.53687,99.71694,-2.8723934,4.2893057,128.68045
winter,20240303-2,T6,8,240,172.55255,99.72313,-2.8750367,0.5058839,113.553444
winter,20240303-2,T6,8.033333,241,172.54568,99.71216,-2.8931,0.3882481,25.505089
winter,20240303-2,T6,8.066666,242,172.56133,99.7183,-2.8772378,0.5043073,25.45054
winter,20240303-2,T6,8.1,243,172.53687,99.71694,-2.8723934,0.73516554,36.73007
winter,20240303-2,T6,8.133333,244,172.46721,99.81307,-2.7764227,3.561569,96.71592
winter,20240303-2,T6,8.166666,245,172.49113,99.81839,-2.8185043,0.735411,117.37153
winter,20240303-2,T6,8.2,246,172.49113,99.81839,-2.8185043,0,22.061892
winter,20240303-2,T6,8.233333,247,172.48747,99.84479,-2.7782836,0.7996899,23.990936
winter,20240303-2,T6,8.266666,248,172.47394,99.823135,-2.8149898,0.76606447,44.15698
winter,20240303-2,T6,8.3,249,172.50577,99.84185,-2.76508,1.1073681,54.641853
winter,20240303-2,T6,8.333333,250,172.51598,99.83903,0.30541265,0.31801316,27.452068
winter,20240303-2,T6,8.366666,251,172.63434,99.90907,0.28332707,4.1260414,117.36382
winter,20240303-2,T6,8.4,252,172.63434,99.90907,0.28332707,0,123.778786
winter,20240303-2,T6,8.433333,253,172.63434,99.90907,0.28332707,0,0
winter,20240303-2,T6,8.466666,254,172.63536,99.899765,0.25717065,0.28077877,8.423448
winter,20240303-2,T6,8.5,255,172.62875,99.892685,0.2705325,0.2906766,7.1576214
winter,20240303-2,T6,8.533333,256,172.70003,99.869225,0.26551536,2.251054,71.63251
winter,20240303-2,T6,8.566666,257,172.70003,99.869225,0.26551536,0,67.532295
winter,20240303-2,T6,8.6,258,172.70003,99.869225,0.26551536,0,0
winter,20240303-2,T6,8.633333,259,173.00183,99.97846,-2.8527298,9.629188,288.8785
winter,20240303-2,T6,8.666666,260,173.00183,99.97846,-2.8527298,0,288.8785
winter,20240303-2,T6,8.7,261,173.01755,99.96856,-2.8759885,0.5573915,16.721413
winter,20240303-2,T6,8.733333,262,173.01755,99.96856,-2.8759885,0,16.721912
winter,20240303-2,T6,8.766666,263,173.01755,99.96856,-2.8759885,0,0
winter,20240303-2,T6,8.8,264,173.08589,99.92062,-2.9067965,2.5043936,75.13031
winter,20240303-2,T6,8.833333,265,173.08589,99.92204,-2.9307594,0.042483516,75.87153
winter,20240303-2,T6,8.866666,266,173.2161,99.80789,-2.9819047,5.194458,156.67847
winter,20240303-2,T6,8.9,267,173.21722,99.81614,-2.9930787,0.2496741,160.0807
winter,20240303-2,T6,8.933333,268,173.24033,99.6928,-3.0404196,3.7644696,120.0655
winter,20240303-2,T6,8.966666,269,173.25722,99.68329,-3.0220501,0.5813831,102.5983
winter,20240303-2,T6,9,270,173.25998,99.697075,-3.0204413,0.4217403,24.517351
winter,20240303-2,T6,9.033333,271,173.28215,99.66597,-3.042164,1.1461016,44.02103
winter,20240303-2,T6,9.066666,272,173.28215,99.66597,-3.042164,0,34.38339
winter,20240303-2,T6,9.1,273,173.37582,99.64429,-3.0821357,2.8845642,86.5352
winter,20240303-2,T6,9.133333,274,173.3635,99.63614,-3.0880215,0.44342527,96.18318
winter,20240303-2,T6,9.166666,275,173.29982,99.573006,-3.085005,2.6899693,67.7055
winter,20240303-2,T6,9.2,276,173.30588,99.58067,-3.085005,0.2930615,89.4315
winter,20240303-2,T6,9.233333,277,173.2937,99.58089,-3.0744934,0.36520013,17.723694
winter,20240303-2,T6,9.266666,278,173.28412,99.63971,-3.024706,1.7879784,52.798447
winter,20240303-2,T6,9.3,279,173.28711,99.648384,-3.024706,0.2753285,46.530582
winter,20240303-2,T6,9.333333,280,173.28711,99.648384,-3.024706,0,8.259936
winter,20240303-2,T6,9.366666,281,173.28555,99.65848,-3.0197706,0.30635583,9.190766
winter,20240303-2,T6,9.4,282,173.28555,99.65848,-3.0197706,0,9.190492
winter,20240303-2,T6,9.433333,283,173.48734,99.761215,-3.068587,6.7931185,203.79558
winter,20240303-2,T6,9.466666,284,173.48485,99.75733,-3.0759926,0.1383567,207.38934
winter,20240303-2,T6,9.5,285,173.54114,99.768486,-3.0701065,1.7213446,54.59964
winter,20240303-2,T6,9.533333,286,173.54114,99.768486,-3.0701065,0,51.64085
winter,20240303-2,T6,9.566666,287,173.53424,99.67745,-3.1256108,2.7388408,82.16604
winter,20240303-2,T6,9.6,288,173.56721,99.681946,-3.1194568,0.99809074,93.15821
winter,20240303-2,T6,9.633333,289,173.56422,99.69244,-3.11398,0.32716072,32.80775
winter,20240303-2,T6,9.666666,290,173.57167,99.73385,-3.1104207,1.262487,29.38376
winter,20240303-2,T6,9.7,291,173.55566,99.745224,-3.1384075,0.58908516,34.3078
winter,20240303-2,T6,9.733333,292,173.66553,99.75893,3.1026292,3.3215098,113.30591
winter,20240303-2,T6,9.766666,293,173.66914,99.7507,3.1026292,0.26946425,97.653015
winter,20240303-2,T6,9.8,294,173.64905,99.7507,-3.1186144,0.60281765,22.575788
winter,20240303-2,T6,9.833333,295,173.68613,99.74761,-3.0870392,1.1164982,51.539375
winter,20240303-2,T6,9.866666,296,173.70244,99.75278,-3.0776482,0.51337147,20.123158
winter,20240303-2,T6,9.9,297,173.7124,99.74297,-3.052474,0.419426,14.638649
winter,20240303-2,T6,9.933333,298,173.67882,99.734955,-3.063388,1.0361081,39.23611
winter,20240303-2,T6,9.966666,299,173.66608,99.740135,-3.079332,0.41273043,22.20873
winter,20240303-2,T6,10,300,173.63228,99.71348,-3.07047,1.2910919,34.344612
winter,20240303-2,T6,10.033333,301,173.61816,99.735886,-3.0801554,0.7946289,47.570095
winter,20240303-2,T6,10.066666,302,173.62387,99.729034,-3.0922174,0.2676352,31.81492
winter,20240303-2,T6,10.1,303,173.62387,99.729034,-3.0922174,0,8.028895
winter,20240303-2,T6,10.133333,304,173.62387,99.729034,-3.0922174,0,0
winter,20240303-2,T6,10.166666,305,173.67729,99.67578,3.1138394,2.262918,67.888214
winter,20240303-2,T6,10.2,306,173.66057,99.6703,3.1251965,0.52793217,76.38144
winter,20240303-2,T6,10.233333,307,173.66057,99.6703,3.1251965,0,15.838123
winter,20240303-2,T6,10.266666,308,173.66057,99.6703,3.1251965,0,0
winter,20240303-2,T6,10.3,309,173.67116,99.770134,-3.1116164,3.0115457,90.34457
winter,20240303-2,T6,10.333333,310,173.67116,99.770134,-3.1116164,0,90.347275
