season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20240225-1,T4,2.066666,62,118.07868,93.359344,-0.23023462,1.7327851,896.88007
winter,20240225-1,T4,2.1,63,117.39998,93.50104,2.8371663,20.79979,576.7051
winter,20240225-1,T4,2.133333,64,117.34963,93.47952,2.8586128,1.642404,584.284
winter,20240225-1,T4,2.166666,65,117.24291,93.474434,-0.15291439,3.2052305,52.847008
winter,20240225-1,T4,2.2,66,117.23915,93.4654,-0.15146028,0.29361144,92.72596
winter,20240225-1,T4,2.233333,67,117.23011,93.47067,-0.15429531,0.31400943,13.722789
winter,20240225-1,T4,2.266666,68,117.33531,93.44398,-0.20760737,3.2561405,106.772385
winter,20240225-1,T4,2.3,69,117.270546,93.51855,-0.1961523,2.9629662,178.05667
winter,20240225-1,T4,2.333333,70,117.84976,93.818214,0.2775151,19.56443,613.97736
winter,20240225-1,T4,2.366666,71,117.81701,93.82928,0.2723328,1.0370129,608.9554
winter,20240225-1,T4,2.4,72,119.24515,94.62645,0.5350723,49.06598,1493.013
winter,20240225-1,T4,2.433333,73,119.24292,94.6411,0.4900274,0.44442686,1467.3767
winter,20240225-1,T4,2.466666,74,119.29631,95.054,0.1562585,12.490299,361.91708
winter,20240225-1,T4,2.5,75,119.232605,94.6244,0.47144037,13.028651,765.52
winter,20240225-1,T4,2.533333,76,119.23447,95.02271,0.15085395,11.949562,747.455
winter,20240225-1,T4,2.566666,77,119.2288,95.007996,0.20877953,0.47317705,371.7937
winter,20240225-1,T4,2.6,78,123.4085,96.15168,0.058762323,129.99815,3908.3044
winter,20240225-1,T4,2.633333,79,123.4085,96.15168,0.058762323,0,3899.984
winter,20240225-1,T4,2.666666,80,126.339516,95.977745,-0.18273848,88.0859,2642.6035
winter,20240225-1,T4,2.7,81,126.34966,95.9765,-0.17436218,0.30665246,2633.3433
winter,20240225-1,T4,2.733333,82,128.97565,95.50001,-0.16799705,80.06673,2392.8413
winter,20240225-1,T4,2.766666,83,128.97157,95.50473,-0.13847496,0.18703225,2406.3906
winter,20240225-1,T4,2.8,84,128.96178,95.49984,-0.15440758,0.3285081,10.073464
winter,20240225-1,T4,2.833333,85,131.66203,95.12428,-0.19483867,81.788,2461.7969
winter,20240225-1,T4,2.866666,86,131.67117,95.11975,-0.18411498,0.30615327,2444.9548
winter,20240225-1,T4,2.9,87,133.74223,94.45157,-0.1819209,65.28428,1949.4061
winter,20240225-1,T4,2.933333,88,133.74768,94.44528,-0.1819209,0.24953343,1952.1532
winter,20240225-1,T4,2.966666,89,133.7475,94.43199,-0.19133443,0.39878976,8.079024
winter,20240225-1,T4,3,90,135.55362,93.497345,0.5651556,61.007385,1824.8619
winter,20240225-1,T4,3.033333,91,135.49484,93.607056,0.65036553,3.733858,1923.6417
winter,20240225-1,T4,3.066666,92,136.33978,93.257744,-0.30467474,27.429192,912.2598
winter,20240225-1,T4,3.1,93,136.34592,93.26284,-0.29604366,0.23922575,819.53876
winter,20240225-1,T4,3.133333,94,136.34749,93.25258,-0.27830878,0.3114869,14.420404
winter,20240225-1,T4,3.166666,95,136.34906,93.26127,-0.30312404,0.26481044,17.05273
winter,20240225-1,T4,3.2,96,136.36067,93.26004,-0.2959946,0.3501361,12.690829
winter,20240225-1,T4,3.233333,97,138.47226,93.04948,0.08714643,63.6622,1899.3811
winter,20240225-1,T4,3.266666,98,138.5114,93.024506,0.06231013,1.3930429,1872.6893
winter,20240225-1,T4,3.3,99,139.91138,93.69873,0.27537,46.615032,1376.8885
winter,20240225-1,T4,3.333333,100,139.9206,93.69711,0.27754104,0.28066352,1391.636
winter,20240225-1,T4,3.366666,101,139.89836,93.695526,0.2801685,0.66825783,28.28948
winter,20240225-1,T4,3.4,102,140.8401,94.372345,-2.4331763,34.79085,1060.8279
winter,20240225-1,T4,3.433333,103,140.86299,94.37233,0.28271008,0.6864584,1027.088
winter,20240225-1,T4,3.466666,104,141.5976,94.8056,1.3057342,25.58614,749.93054
winter,20240225-1,T4,3.5,105,141.54097,94.79302,1.2366226,1.7399286,817.3698
winter,20240225-1,T4,3.533333,106,143.11142,95.67683,0.20431359,54.06206,1671.9065
winter,20240225-1,T4,3.566666,107,143.1184,95.68235,0.14984313,0.26699057,1613.9684
winter,20240225-1,T4,3.6,108,143.11964,95.684074,0.16407247,0.06389048,6.1836686
winter,20240225-1,T4,3.633333,109,145.27429,95.55427,0.087169014,64.75748,1941.7102
winter,20240225-1,T4,3.666666,110,145.3725,95.56106,0.013747859,2.9531925,1854.9211
winter,20240225-1,T4,3.7,111,147.24937,94.94956,-0.300699,59.217873,1694.6847
winter,20240225-1,T4,3.733333,112,147.24937,94.94956,-0.300699,0,1776.554
winter,20240225-1,T4,3.766666,113,147.2577,94.959755,-0.32523257,0.39513272,11.854099
winter,20240225-1,T4,3.8,114,147.27765,94.95298,-0.33133808,0.6318368,18.495703
winter,20240225-1,T4,3.833333,115,147.27765,94.95298,-0.33133808,0,18.955294
winter,20240225-1,T4,3.866666,116,149.4086,93.50089,-0.4499276,77.36065,2320.8428
winter,20240225-1,T4,3.9,117,149.41971,93.49461,-0.42740312,0.3826272,2309.3352
winter,20240225-1,T4,3.933333,118,149.67578,93.51355,-0.23981427,7.7032166,221.63959
winter,20240225-1,T4,3.966666,119,149.68013,93.50911,-0.22448415,0.18633612,227.53163
winter,20240225-1,T4,4,120,149.67343,93.51845,-0.21426532,0.3447238,15.888913
winter,20240225-1,T4,4.033333,121,149.77682,93.356514,-0.27979246,5.7639637,183.24835
winter,20240225-1,T4,4.066666,122,149.79149,93.35456,-0.2974558,0.4437808,164.65144
winter,20240225-1,T4,4.1,123,149.72758,93.317406,-0.30019298,2.2174919,77.4785
winter,20240225-1,T4,4.133333,124,149.73685,93.32128,-0.29104745,0.3010665,75.48987
winter,20240225-1,T4,4.166666,125,150.18935,93.15866,3.0070565,14.42512,426.1384
winter,20240225-1,T4,4.2,126,150.18141,93.165245,3.0070565,0.30911046,441.47168
winter,20240225-1,T4,4.233333,127,150.18141,93.165245,3.0070565,0,9.273406
winter,20240225-1,T4,4.266666,128,150.76036,93.04168,3.0216746,17.759445,532.7887
winter,20240225-1,T4,4.3,129,150.76036,93.04168,3.0216746,0,532.7727
winter,20240225-1,T4,4.333333,130,151.12724,92.97258,-0.02709823,11.200519,336.01892
winter,20240225-1,T4,4.366666,131,151.10768,92.96747,0.0067998287,0.6069111,352.56674
winter,20240225-1,T4,4.4,132,151.27759,92.917656,-0.04001799,5.3118773,175.21559
winter,20240225-1,T4,4.433333,133,151.26247,92.928246,-0.03267243,0.55408615,175.18752
winter,20240225-1,T4,4.466666,134,151.26796,92.931725,-0.022051238,0.19529498,19.642788
winter,20240225-1,T4,4.5,135,151.25798,92.92863,-0.02311088,0.31364143,15.143681
winter,20240225-1,T4,4.533333,136,151.25798,92.92863,-0.02311088,0,9.409337
winter,20240225-1,T4,4.566666,137,151.26796,92.931725,-0.022051238,0.31365085,9.40962
winter,20240225-1,T4,4.6,138,152.31595,92.69433,-0.12621735,32.23554,958.9112
winter,20240225-1,T4,4.633333,139,152.32947,92.69028,-0.14129168,0.42329806,954.40686
winter,20240225-1,T4,4.666666,140,152.84073,92.69476,-0.1027839,15.338752,448.05087
winter,20240225-1,T4,4.7,141,152.84073,92.69476,-0.1027839,0,460.15335
winter,20240225-1,T4,4.733333,142,153.34262,92.74079,3.072409,15.120109,453.6078
winter,20240225-1,T4,4.766666,143,153.34262,92.74079,3.072409,0,453.6078
winter,20240225-1,T4,4.8,144,153.5236,92.746574,3.1263433,5.4318924,162.95352
winter,20240225-1,T4,4.833333,145,153.57532,92.752426,3.0824363,1.5613588,116.33122
winter,20240225-1,T4,4.866666,146,153.53748,92.75329,3.0912976,1.1355175,80.72632
winter,20240225-1,T4,4.9,147,153.6283,92.76954,3.0862591,2.7680404,116.62304
winter,20240225-1,T4,4.933333,148,153.6283,92.76954,3.0862591,0,83.04204
winter,20240225-1,T4,4.966666,149,154.66257,92.98874,-3.0970666,31.717236,951.52655
winter,20240225-1,T4,5,150,154.66257,92.98874,-3.0970666,0,951.49805
winter,20240225-1,T4,5.033333,151,156.03424,93.38286,0.27233368,42.815918,1284.4904
winter,20240225-1,T4,5.066666,152,156.09789,93.39917,-2.7643638,1.9707932,1225.3918
winter,20240225-1,T4,5.1,153,156.09012,93.39569,-2.798147,0.25525808,66.68097
winter,20240225-1,T4,5.133333,154,156.10089,93.39484,-2.7875564,0.32420522,16.849184
winter,20240225-1,T4,5.166666,155,156.09615,93.38708,-2.7965236,0.27299982,15.293045
winter,20240225-1,T4,5.2,156,160.49142,94.1244,0.03016229,133.69817,4016.2417
winter,20240225-1,T4,5.233333,157,160.49065,94.12525,0.040625457,0.03445587,4011.5427
winter,20240225-1,T4,5.266666,158,160.49065,94.12525,0.040625457,0,1.0336863
winter,20240225-1,T4,5.3,159,163.07214,93.874084,2.4081323,77.80919,2334.2292
winter,20240225-1,T4,5.333333,160,163.07455,93.88756,2.407072,0.41050547,2333.3538
winter,20240225-1,T4,5.366666,161,164.47302,93.62233,-0.26056895,42.70226,1281.2749
winter,20240225-1,T4,5.4,162,164.46852,93.59842,-0.22719152,0.7296819,1281.1987
winter,20240225-1,T4,5.433333,163,165.50403,93.3315,3.0436647,32.081177,961.2443
winter,20240225-1,T4,5.466666,164,165.50403,93.3315,3.0436647,0,962.4449
winter,20240225-1,T4,5.5,165,165.48349,93.34381,-0.13843504,0.7185121,21.554935
winter,20240225-1,T4,5.533333,166,166.41371,93.32175,3.1324985,27.914682,856.2607
winter,20240225-1,T4,5.566666,167,166.43921,93.311584,3.12345,0.82375115,814.32635
winter,20240225-1,T4,5.6,168,168.4771,93.51509,3.04617,61.43925,1821.2422
winter,20240225-1,T4,5.633333,169,168.51045,93.52059,3.03545,1.0143086,1812.8297
winter,20240225-1,T4,5.666666,170,168.5093,93.518166,3.03989,0.08081757,31.881973
winter,20240225-1,T4,5.7,171,171.21889,94.30691,-2.6439714,84.66014,2541.372
winter,20240225-1,T4,5.733333,172,171.21889,94.30691,-2.6439714,0,2539.8296
winter,20240225-1,T4,5.766666,173,171.24547,94.29253,-2.6260679,0.90665704,27.199986
winter,20240225-1,T4,5.8,174,171.24547,94.29253,-2.6260679,0,27.199171
winter,20240225-1,T4,5.833333,175,171.24547,94.29253,-2.6260679,0,0
winter,20240225-1,T4,5.866666,176,174.96425,94.266235,3.1137698,111.5672,3347.0496
winter,20240225-1,T4,5.9,177,174.9532,94.25944,3.109622,0.38893002,3356.8489
winter,20240225-1,T4,5.933333,178,176.56744,94.07101,3.050114,48.7568,1471.8983
winter,20240225-1,T4,5.966666,179,176.56744,94.07101,3.050114,0,1462.7188
winter,20240225-1,T4,6,180,178.55403,94.35625,-3.0114508,60.207314,1806.1833
winter,20240225-1,T4,6.033333,181,178.57478,94.35921,-3.01506,0.6290608,1787.3655
winter,20240225-1,T4,6.066666,182,178.56488,94.3571,-3.0166376,0.30402347,27.978842
winter,20240225-1,T4,6.1,183,181.45448,95.40153,-2.821569,92.17494,2774.2275
winter,20240225-1,T4,6.133333,184,181.43282,95.40256,-2.8071194,0.6503569,2783.299
winter,20240225-1,T4,6.166666,185,183.8703,96.350975,-2.8488524,78.46539,2371.8247
winter,20240225-1,T4,6.2,186,183.8703,96.350975,-2.8488524,0,2353.915
winter,20240225-1,T4,6.233333,187,183.91864,96.17622,0.3048126,5.4395986,163.1896
winter,20240225-1,T4,6.266666,188,183.91864,96.17622,0.3048126,0,163.1896
winter,20240225-1,T4,6.3,189,183.93968,96.16935,0.30240664,0.664148,19.924042
winter,20240225-1,T4,6.333333,190,183.24437,95.789055,0.47680044,23.775608,727.0682
winter,20240225-1,T4,6.366666,191,183.2163,95.7673,0.48185426,1.065818,681.71967
winter,20240225-1,T4,6.4,192,182.99048,95.46882,-2.6347034,11.227992,306.08252
winter,20240225-1,T4,6.433333,193,182.96475,95.47574,-2.6603801,0.79912484,328.5942
winter,20240225-1,T4,6.466666,194,182.96826,95.473404,-2.665595,0.1260313,27.58322
winter,20240225-1,T4,6.5,195,182.9589,95.488716,-2.6685762,0.53823364,19.641287
winter,20240225-1,T4,6.533333,196,182.94844,95.48156,-2.6571107,0.3799118,20.238369
winter,20240225-1,T4,6.566666,197,182.73204,96.28211,-2.1886477,24.878716,750.20557
winter,20240225-1,T4,6.6,198,182.78334,96.31585,-2.1225877,1.8421252,730.96625
winter,20240225-1,T4,6.633333,199,182.8113,96.920944,-2.1305614,18.172205,514.64935
winter,20240225-1,T4,6.666666,200,182.79733,96.87404,-2.1306252,1.4681027,588.0148
winter,20240225-1,T4,6.7,201,182.80078,96.93978,-2.1701155,1.9748986,102.57898
winter,20240225-1,T4,6.733333,202,182.84651,97.35289,-1.8107344,12.46905,314.94583
winter,20240225-1,T4,6.766666,203,182.84651,97.35289,-1.8107344,0,374.07526
winter,20240225-1,T4,6.8,204,182.90797,97.57529,-1.7430662,6.9219856,207.65544
winter,20240225-1,T4,6.833333,205,182.90797,97.57529,-1.7430662,0,207.66165
winter,20240225-1,T4,6.866666,206,182.83673,97.78056,-1.7741774,6.518503,195.55705
winter,20240225-1,T4,6.9,207,182.83673,97.78056,-1.7741774,0,195.55121
winter,20240225-1,T4,6.933333,208,182.83154,97.75793,-1.820903,0.69661075,20.898531
winter,20240225-1,T4,6.966666,209,182.8444,98.14757,1.3173022,11.695526,371.4023
winter,20240225-1,T4,7,210,182.8285,98.15608,1.3754394,0.5410721,343.98065
winter,20240225-1,T4,7.033333,211,182.97562,98.59349,1.7137208,13.844864,412.95877
winter,20240225-1,T4,7.066666,212,182.95126,98.554504,1.7632203,1.3791896,455.69922
winter,20240225-1,T4,7.1,213,182.97937,98.60053,1.7036862,1.6177855,89.906296
winter,20240225-1,T4,7.133333,214,182.93803,98.5792,1.7958304,1.3954729,87.06777
winter,20240225-1,T4,7.166666,215,182.93803,98.5792,1.7958304,0,41.864605
winter,20240225-1,T4,7.2,216,182.95207,98.65586,0.93718314,2.3381808,70.14402
winter,20240225-1,T4,7.233333,217,183.03314,99.17009,-1.2199608,15.617465,398.40768
winter,20240225-1,T4,7.266666,218,183.0362,99.17922,-1.2434702,0.28884107,459.98416
winter,20240225-1,T4,7.3,219,183.1433,99.18113,-1.1817366,3.213566,93.87262
winter,20240225-1,T4,7.333333,220,183.1428,99.17017,-1.1817366,0.32916433,97.51864
winter,20240225-1,T4,7.366666,221,183.14305,99.1682,-1.1764555,0.05956593,8.116466
winter,20240225-1,T4,7.4,222,183.20937,99.08221,-0.9954189,3.257771,96.20229
winter,20240225-1,T4,7.433333,223,183.14032,99.12587,-0.9672002,2.4507954,168.69589
winter,20240225-1,T4,7.466666,224,183.14032,99.12587,-0.9672002,0,73.524605
winter,20240225-1,T4,7.5,225,183.1542,99.13992,-0.90408754,0.5928144,17.784077
winter,20240225-1,T4,7.533333,226,183.1622,98.99536,-0.8972338,4.343441,142.85234
winter,20240225-1,T4,7.566666,227,183.1622,98.99536,-0.8972338,0,130.30453
winter,20240225-1,T4,7.6,228,183.18277,98.92857,-0.8282577,2.0964444,62.89208
winter,20240225-1,T4,7.633333,229,183.18277,98.92857,-0.8282577,0,62.893967
winter,20240225-1,T4,7.666666,230,183.20525,98.96738,-0.71238744,1.3454622,40.364273
winter,20240225-1,T4,7.7,231,183.2108,98.974655,-0.7336615,0.27469283,32.205883
winter,20240225-1,T4,7.733333,232,183.20908,98.98642,-0.77640873,0.356532,7.69222
winter,20240225-1,T4,7.766666,233,183.22104,98.98634,-0.6947592,0.35869643,16.275846
winter,20240225-1,T4,7.8,234,183.20815,98.99065,-0.7001879,0.40761337,22.703352
winter,20240225-1,T4,7.833333,235,183.16154,99.043625,-0.64652514,2.1168442,53.293663
winter,20240225-1,T4,7.866666,236,183.14992,99.032234,-0.7580826,0.4884684,65.932434
winter,20240225-1,T4,7.9,237,183.14992,99.032234,-0.7580826,0,14.653759
winter,20240225-1,T4,7.933333,238,183.18474,99.00802,-0.643882,1.2726377,38.179516
winter,20240225-1,T4,7.966666,239,183.18927,99.00802,-0.6215313,0.13605481,34.906174
winter,20240225-1,T4,8,240,183.14354,99.00088,-0.59489846,1.3884369,45.689278
winter,20240225-1,T4,8.033333,241,183.19635,99.00003,-0.5844859,1.5844603,88.86377
winter,20240225-1,T4,8.066666,242,183.19485,98.9732,-0.562292,0.8063021,54.19247
winter,20240225-1,T4,8.1,243,183.19485,98.9732,-0.562292,0,24.188581
winter,20240225-1,T4,8.133333,244,183.19266,98.98073,-0.5926595,0.23519748,7.055995
winter,20240225-1,T4,8.166666,245,183.18513,98.93253,-0.5689752,1.4633198,50.37979
winter,20240225-1,T4,8.2,246,183.18513,98.93253,-0.56689763,0,43.898716
winter,20240225-1,T4,8.233333,247,183.25066,98.827965,-0.50222397,3.7019536,111.059715
winter,20240225-1,T4,8.266666,248,183.23923,98.82554,-0.50506985,0.35022122,115.08763
winter,20240225-1,T4,8.3,249,183.23923,98.82554,-0.50506985,0,10.506428
winter,20240225-1,T4,8.333333,250,183.26518,98.82554,-0.5053269,0.7786852,23.360788
winter,20240225-1,T4,8.366666,251,183.25378,98.83451,-0.5354511,0.43522394,34.57749
winter,20240225-1,T4,8.4,252,183.19127,98.83499,-0.4774815,1.875728,46.63848
winter,20240225-1,T4,8.433333,253,183.19127,98.83499,-0.4774815,0,56.2724
winter,20240225-1,T4,8.466666,254,183.18852,98.82479,-0.4367786,0.3168578,9.50583
winter,20240225-1,T4,8.5,255,183.19284,98.83343,-0.39871678,0.2895489,18.099882
winter,20240225-1,T4,8.533333,256,183.18852,98.82479,-0.4367786,0.28955755,17.373365
winter,20240225-1,T4,8.566666,257,183.1949,98.797615,-0.46840718,0.83743006,19.26948
winter,20240225-1,T4,8.6,258,183.18384,98.78417,-0.39919427,0.52225155,19.977701
winter,20240225-1,T4,8.633333,259,183.21977,98.791985,-0.41975522,1.1028368,46.408806
winter,20240225-1,T4,8.666666,260,183.22896,98.783165,-0.3926623,0.3822427,28.328884
winter,20240225-1,T4,8.7,261,183.21457,98.77267,-0.5351869,0.5344107,21.28369
winter,20240225-1,T4,8.733333,262,183.209,98.76777,-0.53642535,0.2225403,9.402808
winter,20240225-1,T4,8.766666,263,183.22504,98.78062,-0.49384815,0.6165335,25.167423
winter,20240225-1,T4,8.8,264,183.17464,98.77158,-0.4616309,1.536249,62.960396
winter,20240225-1,T4,8.833333,265,183.17464,98.77158,-0.4616309,0,46.087933
winter,20240225-1,T4,8.866666,266,183.14383,98.79124,-0.5229199,1.0960189,32.880898
winter,20240225-1,T4,8.9,267,183.155,98.76251,-0.5281144,0.9245758,57.637943
winter,20240225-1,T4,8.933333,268,183.155,98.76251,-0.5281144,0,27.73755
winter,20240225-1,T4,8.966666,269,183.19441,98.78787,-0.5480248,1.4062171,42.18693
winter,20240225-1,T4,9,270,183.19441,98.78787,-0.5480248,0,42.185673
winter,20240225-1,T4,9.033333,271,183.1676,98.76929,-0.47482353,0.9788797,29.366684
winter,20240225-1,T4,9.066666,272,183.1676,98.76929,-0.47482353,0,29.366684
winter,20240225-1,T4,9.1,273,183.1676,98.76929,-0.47482353,0,0
winter,20240225-1,T4,9.133333,274,183.1676,98.76929,-0.47482353,0,0
winter,20240225-1,T4,9.166666,275,183.17065,98.76625,-0.45436338,0.12909774,3.8729706
winter,20240225-1,T4,9.2,276,183.11433,98.79605,2.8628953,1.9115531,61.058994
winter,20240225-1,T4,9.233333,277,183.11433,98.79605,2.8628953,0,57.347164
winter,20240225-1,T4,9.266666,278,183.11818,98.784615,2.859776,0.36205232,10.861679
winter,20240225-1,T4,9.3,279,183.16669,98.81604,-0.6152031,1.7338116,55.70163
winter,20240225-1,T4,9.333333,280,183.17896,98.80879,-0.57991827,0.4272015,47.69678
winter,20240225-1,T4,9.366666,281,183.10811,98.85821,-0.5543057,2.5911505,90.52009
winter,20240225-1,T4,9.4,282,183.10811,98.85821,-0.5543057,0,77.73296
winter,20240225-1,T4,9.433333,283,183.09615,98.86582,-0.6040711,0.42531618,12.759614
winter,20240225-1,T4,9.466666,284,183.09615,98.86582,-0.6040711,0,12.759614
winter,20240225-1,T4,9.5,285,183.08604,98.88053,-0.45257533,0.53541,16.06198
winter,20240225-1,T4,9.533333,286,183.08604,98.88053,-0.45257533,0,16.06246
winter,20240225-1,T4,9.566666,287,183.09142,98.88793,-0.52906835,0.27450782,8.235317
winter,20240225-1,T4,9.6,288,183.0551,98.91161,-0.42268008,1.3006121,40.281235
winter,20240225-1,T4,9.633333,289,183.0651,98.91605,-0.42319193,0.32777503,45.12637
winter,20240225-1,T4,9.666666,290,183.0551,98.91161,-0.42268008,0.32777503,19.666698
winter,20240225-1,T4,9.7,291,183.02194,98.88477,-0.45853218,1.2799133,29.012306
winter,20240225-1,T4,9.733333,292,182.99652,98.88996,-0.38853315,0.77828217,29.659477
winter,20240225-1,T4,9.766666,293,182.98544,98.88571,-0.3841921,0.35593978,15.45082
winter,20240225-1,T4,9.8,294,182.99983,98.89741,-0.43404663,0.55639976,27.044939
winter,20240225-1,T4,9.833333,295,182.99025,98.8931,-0.42177233,0.31543782,25.95177
winter,20240225-1,T4,9.866666,296,182.9443,98.87743,-0.4529024,1.4562287,34.277157
winter,20240225-1,T4,9.9,297,182.96826,98.90542,-0.4330113,1.1050961,74.16344
winter,20240225-1,T4,9.933333,298,182.97798,98.911545,-0.45752284,0.34495553,23.473978
winter,20240225-1,T4,9.966666,299,182.9747,98.88929,-0.50739634,0.6748506,28.096527
winter,20240225-1,T4,10,300,182.98611,98.89207,-0.5212911,0.35201925,26.117619
winter,20240225-1,T4,10.033333,301,182.98611,98.89207,-0.5212911,0,10.560683
winter,20240225-1,T4,10.066666,302,182.9989,98.89252,-0.5147136,0.38420027,11.526122
winter,20240225-1,T4,10.1,303,183.04974,98.79324,-0.38139772,3.345839,96.05051
winter,20240225-1,T4,10.133333,304,183.04974,98.79324,-0.38139772,0,100.37619
winter,20240225-1,T4,10.166666,305,182.54321,98.88022,-0.123290725,15.418573,462.56186
winter,20240225-1,T4,10.2,306,182.54321,98.88022,-0.123290725,0,462.54797
