season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20240303-2,T10,,0,91.04359,145.376055,,,
winter,20240303-2,T10,,1,114.53871,119.3237734,,,
winter,20240303-2,T10,0,2,149.56482,105.61369,2.9106276,0,0
winter,20240303-2,T10,0.033333,3,149.60733,105.55041,-0.14184058,2.2871463,68.615074
winter,20240303-2,T10,0.066666,4,149.60733,105.55041,-0.14184058,0,68.615074
winter,20240303-2,T10,0.1,5,151.89374,104.70399,-0.43262753,73.14021,2194.1626
winter,20240303-2,T10,0.133333,6,151.89374,104.70399,-0.43262753,0,2194.2283
winter,20240303-2,T10,0.166666,7,153.15237,104.18537,-0.43426976,40.839092,1225.1852
winter,20240303-2,T10,0.2,8,153.15237,104.18537,-0.43426976,0,1225.1484
winter,20240303-2,T10,0.233333,9,154.91388,103.283875,-0.33490485,59.364185,1780.9435
winter,20240303-2,T10,0.266666,10,154.85777,103.3123,-0.34263784,1.8868393,1837.5487
winter,20240303-2,T10,0.3,11,154.88896,103.30226,-0.34366328,0.98295027,85.851654
winter,20240303-2,T10,0.333333,12,156.46866,102.87432,2.9274359,49.099873,1443.555
winter,20240303-2,T10,0.366666,13,156.45058,102.88381,2.9328141,0.61278224,1490.9619
winter,20240303-2,T10,0.4,14,158.0151,102.10809,2.9089806,52.38723,1589.9639
winter,20240303-2,T10,0.433333,15,157.99808,102.12161,2.903312,0.6523991,1590.7764
winter,20240303-2,T10,0.466666,16,159.33412,101.67439,-0.24129905,42.267757,1286.4603
winter,20240303-2,T10,0.5,17,159.33412,101.67439,-0.24129905,0,1268.0074
winter,20240303-2,T10,0.533333,18,159.33723,101.66109,-0.24573462,0.41010866,12.303383
winter,20240303-2,T10,0.566666,19,161.3018,101.170105,2.9076788,60.75029,1816.932
winter,20240303-2,T10,0.6,20,161.33437,101.17095,2.8779855,0.9768879,1794.2533
winter,20240303-2,T10,0.633333,21,163.01285,100.479324,2.991912,54.462715,1607.1461
winter,20240303-2,T10,0.666666,22,163.01285,100.479324,2.991912,0,1633.8977
winter,20240303-2,T10,0.7,23,162.97691,100.48457,2.9719932,1.0896403,32.688557
winter,20240303-2,T10,0.733333,24,162.99837,100.489136,2.9856753,0.65809447,51.661083
winter,20240303-2,T10,0.766666,25,162.98952,100.48303,2.9739501,0.32264897,28.920683
winter,20240303-2,T10,0.8,26,165.82692,99.35742,2.9215567,91.57374,2752.5513
winter,20240303-2,T10,0.833333,27,165.8278,99.32821,-0.39375922,0.8766858,2736.9172
winter,20240303-2,T10,0.866666,28,166.44423,98.91185,-0.58576727,22.316448,654.4787
winter,20240303-2,T10,0.9,29,166.45413,98.86984,-0.5504776,1.2947044,641.4813
winter,20240303-2,T10,0.933333,30,166.43993,98.92072,-0.5871327,1.5847542,86.36686
winter,20240303-2,T10,0.966666,31,167.24518,98.75453,-0.3347497,24.666628,762.9475
winter,20240303-2,T10,1,32,167.24518,98.75453,-0.3347497,0,739.98413
winter,20240303-2,T10,1.033333,33,167.91187,98.6591,3.0297387,20.20501,606.1563
winter,20240303-2,T10,1.066666,34,167.93205,98.64081,3.0587254,0.8172091,586.00146
winter,20240303-2,T10,1.1,35,168.58759,98.694084,-3.0803843,19.730349,575.4044
winter,20240303-2,T10,1.133333,36,168.58879,98.69645,-3.0697894,0.07960572,590.67004
winter,20240303-2,T10,1.166666,37,168.59973,98.710655,-3.0778027,0.53813624,13.804883
winter,20240303-2,T10,1.2,38,169.26692,98.820114,-3.032494,20.28264,596.7719
winter,20240303-2,T10,1.233333,39,169.28552,98.8218,-3.0246236,0.5604853,591.7157
winter,20240303-2,T10,1.266666,40,170.38593,99.09506,-2.9118392,34.015053,1003.84705
winter,20240303-2,T10,1.3,41,170.3947,99.10291,-2.9175785,0.35302165,1011.08435
winter,20240303-2,T10,1.333333,42,170.38228,99.10725,-2.957104,0.39465258,19.33082
winter,20240303-2,T10,1.366666,43,170.38817,99.07393,-2.902485,1.0149775,37.67869
winter,20240303-2,T10,1.4,44,170.38295,99.0743,-2.9783652,0.15689217,31.92843
winter,20240303-2,T10,1.433333,45,171.63762,99.182976,-2.8470292,37.781322,1138.0991
winter,20240303-2,T10,1.466666,46,171.5804,99.116,-2.9179652,2.642741,1191.2566
winter,20240303-2,T10,1.5,47,171.62744,99.18372,-2.8426156,2.4735713,153.29503
winter,20240303-2,T10,1.533333,48,171.87663,99.21773,-2.82802,7.545305,184.46385
winter,20240303-2,T10,1.566666,49,171.80942,99.15156,-2.898625,2.8297772,298.7135
winter,20240303-2,T10,1.6,50,171.8206,99.18337,-2.9242716,1.0117706,112.94446
winter,20240303-2,T10,1.633333,51,171.8206,99.18337,-2.9242716,0,30.35342
winter,20240303-2,T10,1.666666,52,171.90729,99.29732,-2.9025946,4.295131,128.85522
winter,20240303-2,T10,1.7,53,171.90729,99.29732,-2.9025946,0,128.85135
winter,20240303-2,T10,1.733333,54,171.82066,99.20395,-2.9945805,3.8210297,114.632034
winter,20240303-2,T10,1.766666,55,171.96362,99.33125,-2.9239907,5.743154,286.61603
winter,20240303-2,T10,1.8,56,171.97762,99.33096,-2.9354262,0.41953877,163.29549
winter,20240303-2,T10,1.833333,57,172.12466,99.460884,0.3483904,5.886981,167.5744
winter,20240303-2,T10,1.866666,58,172.12187,99.46805,0.3442688,0.23063597,174.35109
winter,20240303-2,T10,1.9,59,172.20665,99.629105,-2.964722,5.460047,159.35281
winter,20240303-2,T10,1.933333,60,172.21417,99.62521,-3.0138235,0.25422686,163.92265
winter,20240303-2,T10,1.966666,61,172.21101,99.62584,-2.991305,0.09650016,10.439527
winter,20240303-2,T10,2,62,172.21101,99.62584,-2.991305,0,2.894947
winter,20240303-2,T10,2.033333,63,172.23213,99.62074,-3.0079014,0.6517015,19.55124
winter,20240303-2,T10,2.066666,64,172.21724,99.62188,-3.0261838,0.4481864,32.89415
winter,20240303-2,T10,2.1,65,172.27934,99.73679,-2.7992034,3.9185975,123.640495
winter,20240303-2,T10,2.133333,66,172.27934,99.73679,-2.7992034,0,117.5591
winter,20240303-2,T10,2.166666,67,172.27264,99.767494,-2.8404675,0.94289345,28.287085
winter,20240303-2,T10,2.2,68,172.27264,99.767494,-2.8404675,0,28.28624
winter,20240303-2,T10,2.233333,69,172.23273,99.764305,-2.7895317,1.2014244,36.04309
winter,20240303-2,T10,2.266666,70,172.2139,99.77016,-2.7936637,0.5913231,20.659557
winter,20240303-2,T10,2.3,71,172.24052,99.78286,-2.8223171,0.88479024,41.357254
winter,20240303-2,T10,2.333333,72,172.2077,99.77246,-2.7647667,1.0328693,57.3935
winter,20240303-2,T10,2.366666,73,172.21492,99.76804,-2.7890496,0.25404608,36.44083
winter,20240303-2,T10,2.4,74,172.27016,99.7896,-2.767415,1.7785275,49.120396
winter,20240303-2,T10,2.433333,75,172.2777,99.798775,-2.7487295,0.35646424,44.334892
winter,20240303-2,T10,2.466666,76,172.46614,99.99023,-2.7689853,8.05925,231.13048
winter,20240303-2,T10,2.5,77,172.45906,99.980125,-2.7633538,0.37005526,252.72795
winter,20240303-2,T10,2.533333,78,172.46178,99.99637,-2.7663183,0.49393654,25.290901
winter,20240303-2,T10,2.566666,79,172.44176,99.96936,-2.7146611,1.0085416,43.969784
winter,20240303-2,T10,2.6,80,172.43532,99.9752,-2.711017,0.26059034,31.984879
winter,20240303-2,T10,2.633333,81,172.43567,99.99105,-2.7267127,0.47577563,10.895843
winter,20240303-2,T10,2.666666,82,172.4315,99.98109,-2.7365983,0.32419083,23.595509
winter,20240303-2,T10,2.7,83,172.46786,99.99776,-2.7169724,1.2002479,43.66107
winter,20240303-2,T10,2.733333,84,172.46786,99.99776,-2.7169724,0,36.007793
winter,20240303-2,T10,2.766666,85,172.46786,99.99776,-2.7169724,0,0
winter,20240303-2,T10,2.8,86,172.458,100.01063,-2.7236943,0.48669338,14.600512
winter,20240303-2,T10,2.833333,87,172.4726,100.01939,-2.7236943,0.5109788,22.346418
winter,20240303-2,T10,2.866666,88,172.47704,100.02286,-2.7458007,0.16890049,10.322112
winter,20240303-2,T10,2.9,89,172.47704,100.02286,-2.7458007,0,5.0669136
winter,20240303-2,T10,2.933333,90,172.47704,100.02286,-2.7458007,0,0
winter,20240303-2,T10,2.966666,91,172.41106,99.91386,-2.8255942,3.8223386,114.6713
winter,20240303-2,T10,3,92,172.41106,99.91386,-2.8255942,0,114.66787
winter,20240303-2,T10,3.033333,93,172.46072,99.8798,-2.865769,1.8063576,54.19127
winter,20240303-2,T10,3.066666,94,172.44629,99.87404,-2.8391047,0.46614957,63.04795
winter,20240303-2,T10,3.1,95,172.47916,99.79326,-2.9340076,2.6163673,79.8153
winter,20240303-2,T10,3.133333,96,172.49614,99.795525,-2.9197464,0.5137879,76.10006
winter,20240303-2,T10,3.166666,97,172.49571,99.80061,-2.9340076,0.15326992,15.870022
winter,20240303-2,T10,3.2,98,172.54512,99.80767,-2.958069,1.4976013,44.89835
winter,20240303-2,T10,3.233333,99,172.54512,99.80767,-2.958069,0,44.928486
winter,20240303-2,T10,3.266666,100,172.50449,99.77575,-2.9538248,1.5501724,46.50564
winter,20240303-2,T10,3.3,101,172.5309,99.7787,-2.956846,0.7970298,68.006905
winter,20240303-2,T10,3.333333,102,172.53728,99.77117,-2.956846,0.29608208,20.33816
winter,20240303-2,T10,3.366666,103,172.53728,99.77117,-2.956846,0,8.882551
winter,20240303-2,T10,3.4,104,172.53728,99.77117,-2.956846,0,0
winter,20240303-2,T10,3.433333,105,172.54437,99.81251,-2.9067175,1.2582406,37.747597
winter,20240303-2,T10,3.466666,106,172.54437,99.81251,-2.9067175,0,37.747597
winter,20240303-2,T10,3.5,107,172.5203,99.797516,-2.9619498,0.85083205,25.524454
winter,20240303-2,T10,3.533333,108,172.48915,99.79413,-2.976804,0.94014746,12.2365465
winter,20240303-2,T10,3.566666,109,172.4896,99.79103,-2.9800234,0.09373379,28.443977
winter,20240303-2,T10,3.6,110,172.29385,99.67646,-3.0211775,6.8041344,203.07901
winter,20240303-2,T10,3.633333,111,172.29385,99.67646,-3.0211775,0,204.12605
winter,20240303-2,T10,3.666666,112,172.42099,99.868454,-2.8510408,6.9082627,207.24994
winter,20240303-2,T10,3.7,113,172.42099,99.868454,-2.8510408,0,207.24373
winter,20240303-2,T10,3.733333,114,172.25156,99.82015,-2.811713,5.2854667,158.56558
winter,20240303-2,T10,3.766666,115,172.25009,99.82015,-2.791531,0.044096816,157.29378
winter,20240303-2,T10,3.8,116,172.24268,99.8246,-2.7940521,0.25951657,6.685154
winter,20240303-2,T10,3.833333,117,172.2582,99.83212,-2.7819364,0.51758575,20.835842
winter,20240303-2,T10,3.866666,118,172.2582,99.83212,-2.7819364,0,15.527727
winter,20240303-2,T10,3.9,119,172.28351,99.85717,-2.8293715,1.0681279,32.0432
winter,20240303-2,T10,3.933333,120,172.29417,99.85426,-2.8345592,0.33161852,28.395111
winter,20240303-2,T10,3.966666,121,172.28351,99.85717,-2.8293715,0.33161852,19.897312
winter,20240303-2,T10,4,122,172.28351,99.85717,-2.8293715,0,9.948358
winter,20240303-2,T10,4.033333,123,172.28351,99.85717,-2.8293715,0,0
winter,20240303-2,T10,4.066666,124,172.29417,99.85426,-2.8345592,0.33161852,9.948656
winter,20240303-2,T10,4.1,125,172.25743,99.870415,-2.821927,1.2041638,45.986885
winter,20240303-2,T10,4.133333,126,172.25453,99.86464,-2.8256798,0.1935995,36.304058
winter,20240303-2,T10,4.166666,127,172.2323,99.870575,-2.7734752,0.690698,20.361078
winter,20240303-2,T10,4.2,128,172.2531,99.888725,-2.806044,0.8283928,40.27946
winter,20240303-2,T10,4.233333,129,172.26073,99.91179,-2.7936833,0.7286099,12.66978
winter,20240303-2,T10,4.266666,130,172.24936,99.9115,-2.8837283,0.3410522,27.082481
winter,20240303-2,T10,4.3,131,172.24936,99.9115,-2.8837283,0,10.231362
winter,20240303-2,T10,4.333333,132,172.31004,99.92619,-2.847843,1.8729246,56.1883
winter,20240303-2,T10,4.366666,133,172.28308,99.909706,-2.8466249,0.94797885,83.715996
winter,20240303-2,T10,4.4,134,172.31494,99.913895,-2.8546073,0.9643291,56.11886
winter,20240303-2,T10,4.433333,135,172.30943,99.92101,-2.8495119,0.27020964,33.756104
winter,20240303-2,T10,4.466666,136,172.29805,99.9133,-2.854796,0.41240907,14.347235
winter,20240303-2,T10,4.5,137,172.29805,99.9133,-2.854796,0,12.372025
winter,20240303-2,T10,4.533333,138,172.29414,99.921814,-2.854796,0.2810562,8.43177
winter,20240303-2,T10,4.566666,139,172.30986,99.89559,-2.8232403,0.917281,35.91162
winter,20240303-2,T10,4.6,140,172.30986,99.89559,-2.8232403,0,27.517881
winter,20240303-2,T10,4.633333,141,172.29077,99.91678,-2.8309681,0.8555972,25.668175
winter,20240303-2,T10,4.666666,142,172.29463,99.908325,-2.8309681,0.27889702,33.744976
