season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20240228-3,T1,0,0,88.79886,141.67773,-0.47591254,0,0
winter,20240228-3,T1,0.033333,1,88.79886,141.67773,-0.47591254,0,0
winter,20240228-3,T1,0.066666,2,89.274185,141.18755,-0.7282566,20.484068,614.5282
winter,20240228-3,T1,0.1,3,89.284706,141.18735,2.661636,0.31571975,607.821
winter,20240228-3,T1,0.133333,4,89.42362,140.76898,-0.847548,13.225052,393.6964
winter,20240228-3,T1,0.166666,5,89.40164,140.80484,-0.7753043,1.2618954,433.7065
winter,20240228-3,T1,0.2,6,89.39064,140.80145,-0.7682238,0.34513092,36.672935
winter,20240228-3,T1,0.233333,7,89.39805,140.77493,-0.78804994,0.8260425,26.609222
winter,20240228-3,T1,0.266666,8,89.40643,140.7672,-0.79708904,0.34250587,16.922747
winter,20240228-3,T1,0.3,9,89.13608,141.13367,-0.5379134,13.662017,419.9473
winter,20240228-3,T1,0.333333,10,89.134125,141.13968,-0.543038,0.18944788,404.47543
winter,20240228-3,T1,0.366666,11,89.130226,141.15318,-0.54020935,0.42200837,6.9827485
winter,20240228-3,T1,0.4,12,89.130226,141.15318,-0.54020935,0,12.659998
winter,20240228-3,T1,0.433333,13,89.12091,141.15282,-0.54237586,0.27959758,8.388012
winter,20240228-3,T1,0.466666,14,87.755226,142.34064,0.34346998,54.300125,1622.9288
winter,20240228-3,T1,0.5,15,87.755226,142.33969,0.34763643,0.028500745,1629.5326
winter,20240228-3,T1,0.533333,16,87.626656,142.77779,0.46002477,13.697296,411.74344
winter,20240228-3,T1,0.566666,17,87.63614,142.78209,0.46799475,0.31227553,409.7238
winter,20240228-3,T1,0.6,18,87.626656,142.77779,0.46002477,0.31226617,18.735878
winter,20240228-3,T1,0.633333,19,87.63089,142.8469,0.5572495,2.0769856,67.20154
winter,20240228-3,T1,0.666666,20,87.63089,142.8469,0.5572495,0,62.310192
winter,20240228-3,T1,0.7,21,87.94991,143.40779,0.56568784,19.357718,580.7199
winter,20240228-3,T1,0.733333,22,87.958275,143.40913,0.5792195,0.25413215,575.9883
winter,20240228-3,T1,0.766666,23,87.98141,143.4184,0.57673705,0.74750686,15.077861
winter,20240228-3,T1,0.8,24,88.50347,143.95097,-2.3901045,22.373112,650.7183
winter,20240228-3,T1,0.833333,25,88.476074,143.96602,-2.392985,0.9377925,679.3308
winter,20240228-3,T1,0.866666,26,88.78358,145.13606,0.9086651,36.293594,1082.332
winter,20240228-3,T1,0.9,27,88.77098,145.12082,0.8971024,0.5931985,1104.9618
winter,20240228-3,T1,0.933333,28,89.26717,146.13489,0.93480307,33.8689,1033.3911
winter,20240228-3,T1,0.966666,29,89.26717,146.13489,0.93480307,0,1016.077
winter,20240228-3,T1,1,30,89.26082,146.15077,0.9184307,0.5131685,15.394748
winter,20240228-3,T1,1.033333,31,89.21737,146.06972,0.83030087,2.7588885,93.41026
winter,20240228-3,T1,1.066666,32,89.2125,146.05836,0.9031637,0.3706431,71.69689
winter,20240228-3,T1,1.1,33,89.92693,146.97684,-2.3711822,34.907734,1057.9711
winter,20240228-3,T1,1.133333,34,89.922745,146.99255,-2.4744358,0.48831066,1038.4468
winter,20240228-3,T1,1.166666,35,89.908844,146.99176,-2.4673479,0.41773906,17.261484
winter,20240228-3,T1,1.2,36,90.0438,147.04837,-2.4684267,4.390307,143.58472
winter,20240228-3,T1,1.233333,37,90.044586,147.05774,-2.509677,0.28224522,128.0119
winter,20240228-3,T1,1.266666,38,90.03879,147.06693,-2.5230677,0.325691,5.931585
winter,20240228-3,T1,1.3,39,90.03879,147.06693,-2.5230677,0,9.770535
winter,20240228-3,T1,1.333333,40,90.06438,147.06787,-2.4850614,0.7681801,23.045631
winter,20240228-3,T1,1.366666,41,89.204124,146.73126,-2.1344209,27.713213,853.1939
winter,20240228-3,T1,1.4,42,89.21262,146.72704,-2.1091816,0.28498018,837.145
winter,20240228-3,T1,1.433333,43,88.28406,147.05847,-0.9999778,29.578732,895.8607
winter,20240228-3,T1,1.466666,44,88.30523,147.01678,-0.95280284,1.4028414,918.3859
winter,20240228-3,T1,1.5,45,87.61127,147.21991,-0.8583476,21.692057,680.2674
winter,20240228-3,T1,1.533333,46,87.61127,147.21991,-0.8583476,0,650.76825
winter,20240228-3,T1,1.566666,47,87.61127,147.21991,-0.8583476,0,0
winter,20240228-3,T1,1.6,48,86.43403,147.71207,-0.73803693,38.27837,1148.3281
winter,20240228-3,T1,1.633333,49,86.43403,147.71207,-0.73803693,0,1148.3625
winter,20240228-3,T1,1.666666,50,86.43403,147.71207,-0.73803693,0,0
winter,20240228-3,T1,1.7,51,86.43403,147.71207,-0.73803693,0,0
winter,20240228-3,T1,1.733333,52,86.43403,147.71207,-0.73803693,0,0
winter,20240228-3,T1,1.766666,53,85.45673,148.18253,2.8101137,32.539318,976.18933
winter,20240228-3,T1,1.8,54,85.45673,148.18253,2.8101137,0,976.1601
winter,20240228-3,T1,1.833333,55,85.292595,148.21669,2.8106668,5.0298657,150.89749
winter,20240228-3,T1,1.866666,56,85.29414,148.22386,2.8106668,0.22007857,151.09299
winter,20240228-3,T1,1.9,57,85.15073,148.13474,2.8691466,5.065615,156.62859
winter,20240228-3,T1,1.933333,58,85.13943,148.09843,2.8591154,1.1404604,128.06508
winter,20240228-3,T1,1.966666,59,85.1331,148.10553,2.9209073,0.28528222,39.31316
winter,20240228-3,T1,2,60,85.10002,147.56242,2.9780617,16.323483,495.76233
winter,20240228-3,T1,2.033333,61,85.11936,147.56071,2.9877553,0.5824942,489.54962
winter,20240228-3,T1,2.066666,62,85.06023,147.37929,3.039793,5.724826,176.50688
winter,20240228-3,T1,2.1,63,85.00962,147.37492,3.0234044,1.5236818,159.55156
winter,20240228-3,T1,2.133333,64,85.04201,147.25513,3.0608735,3.7228765,127.95644
winter,20240228-3,T1,2.166666,65,85.062775,147.24799,-3.1263409,0.6588291,101.92628
winter,20240228-3,T1,2.2,66,85.051414,147.24557,-3.1182818,0.34825793,29.22147
winter,20240228-3,T1,2.233333,67,85.003296,147.24066,-3.0827825,1.451133,33.165836
winter,20240228-3,T1,2.266666,68,84.99911,147.24832,-3.0919085,0.2619525,41.130028
winter,20240228-3,T1,2.3,69,85.00174,147.10838,3.1310139,4.1992216,132.99005
winter,20240228-3,T1,2.333333,70,85.00954,147.09163,-3.090103,0.55407673,110.98502
winter,20240228-3,T1,2.366666,71,84.98873,147.09135,-3.0435505,0.62413675,29.69701
winter,20240228-3,T1,2.4,72,84.99827,147.087,-3.05479,0.31440222,27.547672
winter,20240228-3,T1,2.433333,73,84.99827,147.087,-3.05479,0,9.432161
winter,20240228-3,T1,2.466666,74,84.99827,147.087,-3.05479,0,0
winter,20240228-3,T1,2.5,75,85.044075,147.04749,-2.9479916,1.814888,54.44556
winter,20240228-3,T1,2.533333,76,85.044075,147.04749,-2.9479916,0,54.447186
winter,20240228-3,T1,2.566666,77,84.850975,146.34811,-2.3119073,21.766281,652.99493
winter,20240228-3,T1,2.6,78,84.83322,146.34886,-2.294856,0.5331086,649.5549
winter,20240228-3,T1,2.633333,79,84.63152,146.27104,-1.1082394,6.485738,180.01988
winter,20240228-3,T1,2.666666,80,84.622635,146.26616,-1.2034594,0.30433577,185.52992
winter,20240228-3,T1,2.7,81,84.62902,146.72906,-2.774389,13.888177,421.21802
winter,20240228-3,T1,2.733333,82,84.66173,146.79457,-2.7322145,2.1968136,358.42648
winter,20240228-3,T1,2.766666,83,84.63814,146.72906,-2.9420524,2.0890586,128.3562
winter,20240228-3,T1,2.8,84,84.67864,146.8678,-0.41942587,4.33591,192.66505
winter,20240228-3,T1,2.833333,85,84.65983,146.89214,-0.42295754,0.9227439,115.9819
winter,20240228-3,T1,2.866666,86,84.67296,146.84753,-0.4252611,1.3950018,68.38481
winter,20240228-3,T1,2.9,87,84.70271,146.88058,-0.20663191,1.3344197,71.48529
winter,20240228-3,T1,2.933333,88,84.67341,146.91867,-2.8759747,1.4416469,53.34957
winter,20240228-3,T1,2.966666,89,84.69446,146.94846,-2.826315,1.0941963,45.93743
winter,20240228-3,T1,3,90,84.67933,146.98735,-2.8270469,1.2520726,33.580532
winter,20240228-3,T1,3.033333,91,84.69043,146.94542,-2.8311687,1.3011363,76.476524
winter,20240228-3,T1,3.066666,92,84.69509,146.93803,-2.8295069,0.26198867,31.62347
winter,20240228-3,T1,3.1,93,84.75384,146.9297,-2.8574576,1.7801254,48.68622
winter,20240228-3,T1,3.133333,94,84.74262,146.9612,-2.7811842,1.002691,72.45136
winter,20240228-3,T1,3.166666,95,84.75384,146.9297,-2.8574576,1.002691,60.162064
winter,20240228-3,T1,3.2,96,85.09496,147.10788,-2.960045,11.5454,351.79282
winter,20240228-3,T1,3.233333,97,85.07005,147.1382,-2.9721344,1.1773604,355.29492
winter,20240228-3,T1,3.266666,98,85.00781,147.44041,-3.04175,9.256725,247.002
winter,20240228-3,T1,3.3,99,84.99873,147.44424,-2.9770744,0.29568338,272.76465
winter,20240228-3,T1,3.333333,100,84.982414,147.60344,-3.0640433,4.800934,139.97787
