season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20240303-1,T8,4.066666,122,193.15347,186.0536,-2.3582728,0.3513654,4.049547
winter,20240303-1,T8,4.1,123,193.11551,184.36478,-2.1126525,50.676376,1525.2267
winter,20240303-1,T8,4.133333,124,193.13109,184.39346,-2.0076027,0.979142,1546.4865
winter,20240303-1,T8,4.166666,125,193.36438,181.56956,-1.2287493,85.00667,2574.8472
winter,20240303-1,T8,4.2,126,193.38484,181.55057,-1.2763215,0.83712345,2531.6643
winter,20240303-1,T8,4.233333,127,193.6562,178.4153,1.8229413,94.41071,2813.792
winter,20240303-1,T8,4.266666,128,193.66228,178.42384,-1.3521419,0.31394666,2839.5369
winter,20240303-1,T8,4.3,129,193.66228,178.42384,-1.3521419,0,9.418212
winter,20240303-1,T8,4.333333,130,193.73941,175.03102,1.4847018,101.811966,3054.3896
winter,20240303-1,T8,4.366666,131,193.73941,175.03102,1.4847018,0,3054.3896
winter,20240303-1,T8,4.4,132,193.50612,171.94972,-1.6291987,92.70159,2780.9924
winter,20240303-1,T8,4.433333,133,193.50612,171.94972,-1.6291987,0,2781.0757
winter,20240303-1,T8,4.466666,134,193.61449,169.36444,-1.6094899,77.62741,2328.8455
winter,20240303-1,T8,4.5,135,193.60716,169.37262,-1.5703634,0.32944062,2336.4255
winter,20240303-1,T8,4.533333,136,193.59981,169.37804,-1.5695859,0.27427384,2.5008883
winter,20240303-1,T8,4.566666,137,193.61215,169.37718,-1.5513072,0.37141886,18.623125
winter,20240303-1,T8,4.6,138,193.60486,169.38255,-1.547592,0.27189574,18.551064
winter,20240303-1,T8,4.633333,139,193.50578,166.07047,-1.7105509,99.408005,2986.919
winter,20240303-1,T8,4.666666,140,193.50578,166.07047,-1.7105509,0,2982.27
winter,20240303-1,T8,4.7,141,193.50578,166.07047,-1.7105509,0,0
winter,20240303-1,T8,4.733333,142,192.91356,163.38191,1.2598488,82.590965,2477.7537
winter,20240303-1,T8,4.766666,143,192.91423,163.39278,1.2461596,0.32649308,2487.4304
winter,20240303-1,T8,4.8,144,192.4088,160.36426,-1.8298957,92.11045,2772.9998
winter,20240303-1,T8,4.833333,145,192.39789,160.25314,-2.0267327,3.34966,2663.0872
winter,20240303-1,T8,4.866666,146,192.39723,160.35033,-2.0146508,2.9158351,187.71024
winter,20240303-1,T8,4.9,147,192.36964,157.22096,-1.515359,93.88295,2903.8953
winter,20240303-1,T8,4.933333,148,192.37543,157.22482,-1.5194957,0.20895861,2820.0522
winter,20240303-1,T8,4.966666,149,192.68492,154.84521,1.4909925,71.990265,2162.5203
winter,20240303-1,T8,5,150,192.68492,154.84521,1.4909925,0,2159.665
winter,20240303-1,T8,5.033333,151,192.67921,154.88756,1.4229412,1.2817352,38.45244
winter,20240303-1,T8,5.066666,152,192.8287,154.46167,-1.8411113,13.54109,443.96487
winter,20240303-1,T8,5.1,153,192.83124,154.50703,-2.006889,1.3631554,444.27356
winter,20240303-1,T8,5.133333,154,192.57504,153.8639,1.4339954,20.768436,661.9617
winter,20240303-1,T8,5.166666,155,192.57205,153.8535,1.4407316,0.3250928,613.3552
winter,20240303-1,T8,5.2,156,192.57205,153.8535,1.4407316,0,9.752589
winter,20240303-1,T8,5.233333,157,192.58173,153.85916,1.4417509,0.33646107,10.093934
winter,20240303-1,T8,5.266666,158,192.57585,153.85744,1.4417509,0.18378702,15.500987
winter,20240303-1,T8,5.3,159,190.4924,148.18654,1.0399938,181.242,5433.875
winter,20240303-1,T8,5.333333,160,190.485,148.1784,1.0505838,0.32985327,5428.1504
winter,20240303-1,T8,5.366666,161,188.78362,144.28214,1.120237,127.54769,3817.099
winter,20240303-1,T8,5.4,162,188.78218,144.27074,1.1181854,0.3444372,3816.4438
winter,20240303-1,T8,5.433333,163,188.78987,144.27432,1.1195378,0.25454062,15.783351
winter,20240303-1,T8,5.466666,164,187.4568,140.2667,1.1539856,126.7072,3806.5044
winter,20240303-1,T8,5.5,165,187.46358,140.26881,1.1536909,0.21302381,3804.8826
winter,20240303-1,T8,5.533333,166,186.4269,137.2576,1.0185919,95.54109,2870.059
winter,20240303-1,T8,5.566666,167,186.44121,137.31303,1.045229,1.7175174,2917.6296
winter,20240303-1,T8,5.6,168,185.20131,134.75551,1.1382957,85.265045,2608.429
winter,20240303-1,T8,5.633333,169,185.19437,134.75563,-1.9148284,0.20814481,2555.3538
winter,20240303-1,T8,5.666666,170,185.19376,134.75612,1.1292347,0.02351612,5.7050686
winter,20240303-1,T8,5.7,171,184.19992,132.03288,-2.176677,86.96584,2609.1519
winter,20240303-1,T8,5.733333,172,184.19992,132.03288,-2.176677,0,2609.0012
winter,20240303-1,T8,5.766666,173,182.84523,129.28503,1.1877556,91.90999,2757.3271
winter,20240303-1,T8,5.8,174,182.84523,129.28503,1.1877556,0,2757.2446
winter,20240303-1,T8,5.833333,175,181.67679,125.96436,1.2344387,105.60842,3168.2844
winter,20240303-1,T8,5.866666,176,181.67024,125.96063,1.2306806,0.2259187,3163.1675
winter,20240303-1,T8,5.9,177,181.67024,125.96063,1.2306806,0,6.7774253
winter,20240303-1,T8,5.933333,178,181.66008,125.94274,1.1920311,0.6172591,18.51796
winter,20240303-1,T8,5.966666,179,181.66022,125.89882,1.1836803,1.3178027,25.202744
winter,20240303-1,T8,6,180,181.6425,121.35925,1.6511724,136.1854,4045.9482
winter,20240303-1,T8,6.033333,181,181.65599,121.38996,-1.3314055,1.0065123,4113.312
winter,20240303-1,T8,6.066666,182,181.6478,121.351234,1.6715354,1.1875513,65.47746
winter,20240303-1,T8,6.1,183,182.07538,119.25293,1.819267,64.241516,1894.5795
winter,20240303-1,T8,6.133333,184,182.08383,119.231865,1.8147861,0.68095046,1907.1733
winter,20240303-1,T8,6.166666,185,181.98572,117.737946,1.501066,44.914795,1329.0703
winter,20240303-1,T8,6.2,186,181.9788,117.73206,1.5249918,0.27198082,1341.7428
winter,20240303-1,T8,6.233333,187,181.2533,115.51822,1.164467,69.8915,2089.8079
winter,20240303-1,T8,6.266666,188,181.26129,115.51875,1.1856701,0.24038562,2099.4773
winter,20240303-1,T8,6.3,189,181.26129,115.51875,1.1856701,0,7.211425
winter,20240303-1,T8,6.333333,190,179.90698,112.74808,1.0012603,92.51978,2775.621
winter,20240303-1,T8,6.366666,191,179.90698,112.74808,1.0012603,0,2775.621
winter,20240303-1,T8,6.4,192,178.10619,109.83784,0.831118,102.66809,3079.9814
winter,20240303-1,T8,6.433333,193,178.0337,109.79747,0.8345259,2.4887211,3015.0762
winter,20240303-1,T8,6.466666,194,176.04018,107.56683,0.7834107,89.749985,2622.0854
winter,20240303-1,T8,6.5,195,176.04018,107.56683,0.7834107,0,2692.4458
winter,20240303-1,T8,6.533333,196,176.03381,107.572525,0.777408,0.25612077,7.6836996
winter,20240303-1,T8,6.566666,197,176.05267,107.58047,0.77204174,0.6138436,22.789452
winter,20240303-1,T8,6.6,198,176.05267,107.58047,0.77204174,0,18.414942
winter,20240303-1,T8,6.633333,199,172.66554,104.91772,0.5570372,129.25507,3877.6912
winter,20240303-1,T8,6.666666,200,172.66554,104.91772,0.5570372,0,3877.6912
winter,20240303-1,T8,6.7,201,172.66554,104.91772,0.5570372,0,0
winter,20240303-1,T8,6.733333,202,171.44456,104.1255,0.4933812,43.6648,1309.9572
winter,20240303-1,T8,6.766666,203,171.45122,104.13215,0.48863593,0.28215146,1318.2372
winter,20240303-1,T8,6.8,204,169.87917,103.64926,0.27050856,49.33544,1487.5177
winter,20240303-1,T8,6.833333,205,169.87932,103.649445,0.27013576,0.0074369367,1480.2665
winter,20240303-1,T8,6.866666,206,169.00171,103.11506,-2.9126933,30.825483,924.9859
winter,20240303-1,T8,6.9,207,169.0294,103.125595,-2.909639,0.88895917,950.98004
winter,20240303-1,T8,6.933333,208,169.08716,103.22426,0.2334545,3.4297209,83.79877
winter,20240303-1,T8,6.966666,209,168.57373,102.897835,-2.933298,18.252586,640.8194
winter,20240303-1,T8,7,210,168.58002,102.89199,-2.9444551,0.25760242,549.5744
winter,20240303-1,T8,7.033333,211,168.47876,102.83489,-2.861461,3.4875531,107.22979
winter,20240303-1,T8,7.066666,212,168.4565,102.82393,-2.8445861,0.74447024,82.33773
winter,20240303-1,T8,7.1,213,168.27289,102.63703,-2.6545854,7.859817,214.83746
winter,20240303-1,T8,7.133333,214,168.27289,102.63703,-2.6545854,0,235.79686
winter,20240303-1,T8,7.166666,215,168.26544,102.63207,-2.6565356,0.26817074,8.045203
winter,20240303-1,T8,7.2,216,168.26544,102.63207,-2.6565356,0,8.044963
winter,20240303-1,T8,7.233333,217,168.27893,102.63151,-2.6270094,0.40475467,12.142762
winter,20240303-1,T8,7.266666,218,168.27893,102.63151,-2.6270094,0,12.142762
winter,20240303-1,T8,7.3,219,168.10405,102.51772,-2.593857,6.2591095,187.76955
winter,20240303-1,T8,7.333333,220,168.1058,102.50891,-2.593857,0.26951483,184.92825
winter,20240303-1,T8,7.366666,221,168.29292,102.59181,-2.7670226,6.1400385,186.1368
winter,20240303-1,T8,7.4,222,168.28531,102.56825,-2.7314217,0.74290013,199.74773
winter,20240303-1,T8,7.433333,223,168.26062,102.58247,-2.8650339,0.8546541,37.315464
winter,20240303-1,T8,7.466666,224,168.26382,102.57281,-2.8853662,0.30550802,33.04308
winter,20240303-1,T8,7.5,225,168.23615,102.57127,-2.8585181,0.83155787,28.729013
winter,20240303-1,T8,7.533333,226,167.92233,102.57853,-2.8676527,9.416651,257.6395
winter,20240303-1,T8,7.566666,227,167.93454,102.576836,-2.8876677,0.36972785,293.52408
winter,20240303-1,T8,7.6,228,167.53746,102.50285,-2.9810874,12.117253,374.04803
winter,20240303-1,T8,7.633333,229,167.53746,102.50285,-2.9810874,0,363.52124
winter,20240303-1,T8,7.666666,230,167.37814,102.4961,-2.9967322,4.7839503,143.51996
winter,20240303-1,T8,7.7,231,167.36295,102.493355,-2.9990396,0.46342257,129.75687
winter,20240303-1,T8,7.733333,232,167.3604,102.5002,-2.9955015,0.2191606,14.295415
winter,20240303-1,T8,7.766666,233,167.1729,102.50598,-3.0737097,5.627705,166.46452
winter,20240303-1,T8,7.8,234,167.18745,102.50459,-3.071111,0.43863726,181.96138
winter,20240303-1,T8,7.833333,235,166.7818,102.47508,-2.994045,12.201794,379.03836
winter,20240303-1,T8,7.866666,236,166.78893,102.48354,-2.994045,0.3316726,373.06604
winter,20240303-1,T8,7.9,237,166.76898,102.47779,-3.003269,0.62239414,27.500456
winter,20240303-1,T8,7.933333,238,166.76898,102.47779,-3.003269,0,18.67201
winter,20240303-1,T8,7.966666,239,166.75182,102.472046,-3.0010834,0.543246,16.297543
winter,20240303-1,T8,8,240,165.86768,102.42934,0.2936948,26.554365,780.94104
winter,20240303-1,T8,8.033333,241,165.89815,102.434204,-2.876935,0.9257876,824.25024
winter,20240303-1,T8,8.066666,242,165.89017,102.41682,-2.8669975,0.57413065,39.997955
winter,20240303-1,T8,8.1,243,163.4896,101.02007,-0.66937584,83.31843,2485.434
winter,20240303-1,T8,8.133333,244,163.47879,101.03226,-0.6209717,0.4885477,2496.7239
winter,20240303-1,T8,8.166666,245,164.88435,102.03197,-2.7376745,51.745403,1554.0197
winter,20240303-1,T8,8.2,246,164.88435,102.03197,-2.7376745,0,1552.3312
winter,20240303-1,T8,8.233333,247,164.86726,102.02667,-2.724488,0.5365625,16.097038
winter,20240303-1,T8,8.266666,248,162.97063,100.6014,-0.53380185,71.17514,2120.1272
winter,20240303-1,T8,8.3,249,160.92061,99.18764,2.6346638,74.70568,138.36678
winter,20240303-1,T8,8.333333,250,162.9457,100.58214,-0.543374,73.7641,4454.1377
winter,20240303-1,T8,8.366666,251,162.90681,100.53622,-0.48302487,1.8051969,2265.2522
winter,20240303-1,T8,8.4,252,162.89287,100.59993,-0.62777615,1.9566823,101.19334
winter,20240303-1,T8,8.433333,253,162.9015,100.59947,-0.62777615,0.2595657,61.22773
winter,20240303-1,T8,8.466666,254,162.88925,100.59841,-0.74567556,0.36868528,18.803114
winter,20240303-1,T8,8.5,255,160.96721,99.19696,2.8843505,71.36025,2131.3037
winter,20240303-1,T8,8.533333,256,162.85896,100.61272,2.4373603,70.88637,4267.359
winter,20240303-1,T8,8.566666,257,162.87225,100.61608,2.3393023,0.41110972,2115.2292
winter,20240303-1,T8,8.6,258,162.87225,100.61608,2.3393023,0,12.333046
winter,20240303-1,T8,8.633333,259,164.223,101.77555,-3.079801,53.404976,1602.1653
winter,20240303-1,T8,8.666666,260,164.23322,101.76984,-3.0655622,0.35066435,1598.577
winter,20240303-1,T8,8.7,261,163.70665,101.60759,0.23249096,16.52932,503.18668
winter,20240303-1,T8,8.733333,262,163.71921,101.60325,0.21041518,0.39829698,505.57654
winter,20240303-1,T8,8.766666,263,163.7096,101.59584,0.21041518,0.36404744,20.131603
winter,20240303-1,T8,8.8,264,163.0611,101.27317,0.011468242,21.729794,641.17096
winter,20240303-1,T8,8.833333,265,163.07037,101.26753,0.024519652,0.32588542,657.17413
winter,20240303-1,T8,8.866666,266,163.07037,101.26753,0.024519652,0,9.776661
winter,20240303-1,T8,8.9,267,162.37782,100.29866,2.8689506,35.72748,1071.803
winter,20240303-1,T8,8.933333,268,162.37782,100.29866,2.8689506,0,1071.8351
winter,20240303-1,T8,8.966666,269,162.29175,100.30344,2.9881327,2.5863261,77.59057
winter,20240303-1,T8,9,270,162.29175,100.30344,2.9881327,0,77.588234
winter,20240303-1,T8,9.033333,271,162.22006,100.26785,2.9751225,2.4008844,72.02725
winter,20240303-1,T8,9.066666,272,162.2192,100.27788,2.9778614,0.3017639,75.79906
winter,20240303-1,T8,9.1,273,162.19907,100.26929,3.0023487,0.65653294,24.095617
winter,20240303-1,T8,9.133333,274,162.19868,100.27421,2.9705138,0.14804812,21.536812
winter,20240303-1,T8,9.166666,275,162.20044,100.26653,3.0288796,0.23638242,11.502943
winter,20240303-1,T8,9.2,276,162.19218,100.259636,3.0252657,0.32281178,9.045842
winter,20240303-1,T8,9.233333,277,162.18698,100.26154,3.0379043,0.16613597,8.387775
winter,20240303-1,T8,9.266666,278,162.25124,100.28847,3.0023093,2.0902593,66.44631
winter,20240303-1,T8,9.3,279,162.25124,100.28847,3.0023093,0,62.706524
winter,20240303-1,T8,9.333333,280,162.25124,100.28847,3.0023093,0,0
winter,20240303-1,T8,9.366666,281,162.23894,100.297646,3.030617,0.46032894,13.810007
winter,20240303-1,T8,9.4,282,162.23894,100.297646,3.030617,0,13.809593
winter,20240303-1,T8,9.433333,283,162.27509,100.41915,3.0343058,3.8030484,114.0926
winter,20240303-1,T8,9.466666,284,162.27509,100.41915,3.0343058,0,114.0926
winter,20240303-1,T8,9.5,285,162.91866,101.24184,3.1182122,31.33461,940.0196
winter,20240303-1,T8,9.533333,286,162.91866,101.24184,3.1182122,0,940.0477
winter,20240303-1,T8,9.566666,287,162.87828,101.18921,3.0928457,1.9898506,59.696117
winter,20240303-1,T8,9.6,288,162.90782,101.18315,-3.127123,0.90465903,75.59881
winter,20240303-1,T8,9.633333,289,162.8995,101.20398,3.1045222,0.67286116,41.791706
winter,20240303-1,T8,9.666666,290,162.9301,101.1208,-3.0808902,2.658799,99.94466
winter,20240303-1,T8,9.7,291,162.9301,101.1208,-3.0808902,0,79.76238
winter,20240303-1,T8,9.733333,292,162.9301,101.1208,-3.0808902,0,0
winter,20240303-1,T8,9.766666,293,162.53691,100.52718,0.6014551,21.360685,640.82697
winter,20240303-1,T8,9.8,294,162.53062,100.535286,0.60070837,0.30774382,643.81964
winter,20240303-1,T8,9.833333,295,162.40524,100.360245,0.5855419,6.459581,196.61903
winter,20240303-1,T8,9.866666,296,162.39108,100.37533,0.5894403,0.62069994,198.24727
winter,20240303-1,T8,9.9,297,162.40529,100.37691,2.371219,0.42905334,28.283178
winter,20240303-1,T8,9.933333,298,162.4196,100.36184,2.23724,0.6232623,14.979798
winter,20240303-1,T8,9.966666,299,162.4196,100.36184,2.23724,0,18.698057
winter,20240303-1,T8,10,300,162.54372,100.89094,0.49485448,16.303625,489.099
winter,20240303-1,T8,10.033333,301,162.5449,100.878914,0.57105446,0.36263537,499.41846
winter,20240303-1,T8,10.066666,302,162.64244,100.7628,-0.91609406,4.549211,127.64091
winter,20240303-1,T8,10.1,303,162.64244,100.7628,-0.91609406,0,136.47362
winter,20240303-1,T8,10.133333,304,162.64244,100.7628,-0.91609406,0,0
winter,20240303-1,T8,10.166666,305,162.75078,100.78241,-1.2581869,3.3030732,99.093185
winter,20240303-1,T8,10.2,306,162.74153,100.78428,-1.2269443,0.28305882,107.028366
winter,20240303-1,T8,10.233333,307,162.73683,100.786125,-1.223302,0.1513914,4.0976005
