season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20240303-3,T6,3.066666,94,177.70296,103.43305,0.9390541,0.21755296,7.585087
winter,20240303-3,T6,3.1,95,177.69409,103.42922,0.9390541,0.28939652,9.977365
winter,20240303-3,T6,3.133333,96,177.68536,103.41547,0.9390541,0.48881283,8.938575
winter,20240303-3,T6,3.166666,97,177.6871,103.42922,0.9390541,0.4160187,26.496105
winter,20240303-3,T6,3.2,98,177.6871,103.42922,0.9390541,0,12.480311
winter,20240303-3,T6,3.233333,99,177.67664,103.4324,0.920555,0.32824096,9.847328
winter,20240303-3,T6,3.266666,100,177.69933,103.45895,0.9096986,1.0475589,36.506233
winter,20240303-3,T6,3.3,101,177.69759,103.43972,0.9405087,0.5790908,46.68839
winter,20240303-3,T6,3.333333,102,177.69759,103.43972,0.9405087,0,17.372898
winter,20240303-3,T6,3.366666,103,177.69759,103.43972,0.9405087,0,0
winter,20240303-3,T6,3.4,104,177.69739,103.43555,0.93641484,0.12543528,3.7629833
winter,20240303-3,T6,3.433333,105,177.69739,103.43555,0.93641484,0,3.763096
winter,20240303-3,T6,3.466666,106,177.69913,103.44591,0.91351444,0.3151754,9.455357
winter,20240303-3,T6,3.5,107,177.69913,103.44591,0.91351444,0,9.455074
winter,20240303-3,T6,3.533333,108,177.69038,103.46903,0.988244,0.7416969,22.251131
winter,20240303-3,T6,3.566666,109,177.7219,103.46363,0.9686069,0.95914984,44.405125
winter,20240303-3,T6,3.6,110,177.72884,103.45405,0.9564719,0.3548576,22.436506
winter,20240303-3,T6,3.633333,111,177.72884,103.45405,0.9564719,0,10.645834
winter,20240303-3,T6,3.666666,112,177.7219,103.46363,0.9686069,0.35486823,10.646153
winter,20240303-3,T6,3.7,113,177.70949,103.38199,-2.416427,2.4772904,82.24421
winter,20240303-3,T6,3.733333,114,177.6975,103.38027,-2.4163175,0.36345065,71.92837
winter,20240303-3,T6,3.766666,115,177.6975,103.38027,-2.4163175,0,10.90363
winter,20240303-3,T6,3.8,116,177.71661,103.39765,-2.4103835,0.7748613,23.245375
winter,20240303-3,T6,3.833333,117,177.71661,103.39765,-2.4103835,0,23.24607
winter,20240303-3,T6,3.866666,118,177.65547,103.36798,0.91094476,2.0388317,61.16556
winter,20240303-3,T6,3.9,119,177.64146,103.27758,-2.4546876,2.7444668,69.19751
winter,20240303-3,T6,3.933333,120,177.67844,103.4622,0.97460425,5.648631,251.74191
winter,20240303-3,T6,3.966666,121,177.65372,103.389084,0.93406767,2.3155112,238.5206
winter,20240303-3,T6,4,122,177.67154,103.44895,0.97460425,1.8740892,125.66483
winter,20240303-3,T6,4.033333,123,177.61368,103.389015,-2.4303653,2.4992514,127.54502
winter,20240303-3,T6,4.066666,124,177.61368,103.389015,-2.4303653,0,74.978294
winter,20240303-3,T6,4.1,125,177.62752,103.48378,0.81721735,2.8729675,86.1873
winter,20240303-3,T6,4.133333,126,177.61868,103.47244,0.83382916,0.43125525,97.645966
winter,20240303-3,T6,4.166666,127,177.62752,103.48378,0.81721735,0.43125525,25.875574
winter,20240303-3,T6,4.2,128,177.57014,103.37313,-2.3409383,3.7392893,124.91851
winter,20240303-3,T6,4.233333,129,177.60931,103.40507,-2.3355496,1.5162474,154.9849
winter,20240303-3,T6,4.266666,130,177.65814,103.4059,0.89061964,1.4650836,29.326029
winter,20240303-3,T6,4.3,131,177.66373,103.393036,0.85224825,0.4207357,40.814957
winter,20240303-3,T6,4.333333,132,177.66373,103.393036,0.85224825,0,12.622197
winter,20240303-3,T6,4.366666,133,177.70457,103.49915,0.9372226,3.4113293,102.34091
winter,20240303-3,T6,4.4,134,177.70457,103.49915,0.9372226,0,102.33784
winter,20240303-3,T6,4.433333,135,177.72102,103.51025,1.1439937,0.59496707,17.849192
winter,20240303-3,T6,4.466666,136,177.73882,103.522705,1.2425027,0.6518012,1.7339944
winter,20240303-3,T6,4.5,137,177.74908,103.518295,1.1940876,0.33532706,16.624325
winter,20240303-3,T6,4.533333,138,177.70982,103.49391,1.0865973,1.3869194,48.08036
winter,20240303-3,T6,4.566666,139,177.7027,103.524506,-2.125163,0.9424659,57.33055
winter,20240303-3,T6,4.6,140,177.67342,103.48318,0.9711539,1.519587,67.73728
winter,20240303-3,T6,4.633333,141,177.67342,103.48486,0.90771264,0.050550006,46.833553
winter,20240303-3,T6,4.666666,142,177.68867,103.48099,0.9830162,0.4727377,14.629783
winter,20240303-3,T6,4.7,143,177.68867,103.48099,0.9830162,0,14.181849
winter,20240303-3,T6,4.733333,144,177.68867,103.48099,0.9830162,0,0
winter,20240303-3,T6,4.766666,145,177.69731,103.47814,0.95428514,0.27234718,8.170496
winter,20240303-3,T6,4.8,146,177.69731,103.47814,0.95428514,0,8.170252
winter,20240303-3,T6,4.833333,147,177.69731,103.47814,0.95428514,0,0
winter,20240303-3,T6,4.866666,148,177.69731,103.47814,0.95428514,0,0
winter,20240303-3,T6,4.9,149,177.71964,103.49704,-2.1752584,0.8776092,26.32775
winter,20240303-3,T6,4.933333,150,177.71106,103.48845,-2.1817307,0.36428714,37.230484
winter,20240303-3,T6,4.966666,151,177.70761,103.47471,0.94670945,0.42493257,6.553815
winter,20240303-3,T6,5,152,177.70761,103.47471,0.94670945,0,12.747723
winter,20240303-3,T6,5.033333,153,177.70761,103.47471,0.94670945,0,0
winter,20240303-3,T6,5.066666,154,177.70761,103.47471,0.94670945,0,0
winter,20240303-3,T6,5.1,155,177.70761,103.47471,0.94670945,0,0
winter,20240303-3,T6,5.133333,156,177.70761,103.47471,0.94670945,0,0
winter,20240303-3,T6,5.166666,157,177.69882,103.49227,0.8732171,0.5889754,17.66944
winter,20240303-3,T6,5.2,158,177.69882,103.49227,0.8732171,0,17.66891
winter,20240303-3,T6,5.233333,159,177.69882,103.49227,0.8732171,0,0
winter,20240303-3,T6,5.266666,160,177.69882,103.49227,0.8732171,0,0
winter,20240303-3,T6,5.3,161,177.69875,103.50343,0.89951146,0.33502898,10.05067
winter,20240303-3,T6,5.333333,162,177.70901,103.51434,-2.1817307,0.44947758,9.327879
winter,20240303-3,T6,5.366666,163,177.70392,103.49737,0.880006,0.53167224,28.651796
winter,20240303-3,T6,5.4,164,177.69696,103.47084,0.96389353,0.82276505,8.760126
winter,20240303-3,T6,5.433333,165,177.69696,103.47084,0.96389353,0,24.6832
winter,20240303-3,T6,5.466666,166,177.75404,103.50323,0.82846093,1.9687749,59.06384
winter,20240303-3,T6,5.5,167,177.75404,103.50323,0.82846093,0,59.06207
winter,20240303-3,T6,5.533333,168,177.73407,103.48622,0.8222703,0.78697735,23.609558
winter,20240303-3,T6,5.566666,169,177.7442,103.49338,0.9000861,0.37211904,34.742466
winter,20240303-3,T6,5.6,170,177.75114,103.48743,0.9088381,0.2746044,12.141482
winter,20240303-3,T6,5.633333,171,177.75732,103.47862,0.91738594,0.32261848,2.6694572
winter,20240303-3,T6,5.666666,172,177.75732,103.47862,0.91738594,0,9.678652
winter,20240303-3,T6,5.7,173,177.81386,103.561676,0.98753756,3.014137,90.4223
winter,20240303-3,T6,5.733333,174,177.81386,103.561676,0.98753756,0,90.42501
winter,20240303-3,T6,5.766666,175,177.82458,103.567215,0.9295993,0.3624567,10.87381
winter,20240303-3,T6,5.8,176,177.81401,103.55638,0.9841164,0.45423806,24.188921
winter,20240303-3,T6,5.833333,177,177.81401,103.55638,0.9841164,0,13.627277
winter,20240303-3,T6,5.866666,178,177.76073,103.55307,-2.3473933,1.6018541,48.0561
winter,20240303-3,T6,5.9,179,177.76073,103.55307,-2.3473933,0,48.05466
winter,20240303-3,T6,5.933333,180,177.7924,103.61447,0.993978,2.0727613,62.18346
winter,20240303-3,T6,5.966666,181,177.79282,103.61348,0.9915084,0.032307386,62.81347
winter,20240303-3,T6,6,182,177.80327,103.61972,0.9915084,0.36511317,11.134856
winter,20240303-3,T6,6.033333,183,177.80534,103.59547,0.98067486,0.73026663,28.457684
winter,20240303-3,T6,6.066666,184,177.80534,103.59547,0.98067486,0,21.90822
winter,20240303-3,T6,6.1,185,177.84991,103.6179,-2.0750585,1.4971697,44.914192
winter,20240303-3,T6,6.133333,186,177.86859,103.624695,1.1999733,0.5962671,27.231106
winter,20240303-3,T6,6.166666,187,177.85771,103.619286,-2.0750585,0.36447337,28.779829
winter,20240303-3,T6,6.2,188,177.85771,103.619286,-2.0750585,0,10.933983
winter,20240303-3,T6,6.233333,189,177.8584,103.63318,-2.0750585,0.41726935,12.518205
winter,20240303-3,T6,6.266666,190,177.8584,103.63318,-2.0750585,0,12.518205
winter,20240303-3,T6,6.3,191,177.8584,103.63318,-2.0750585,0,0
winter,20240303-3,T6,6.333333,192,177.8584,103.63318,-2.0750585,0,0
winter,20240303-3,T6,6.366666,193,177.86455,103.63636,-2.0650382,0.20768858,6.2307196
winter,20240303-3,T6,6.4,194,177.8635,103.64845,-2.0710278,0.36409727,10.312183
winter,20240303-3,T6,6.433333,195,177.88492,103.640335,-2.0508652,0.6872544,27.205866
winter,20240303-3,T6,6.466666,196,177.88492,103.640335,-2.0508652,0,20.61784
winter,20240303-3,T6,6.5,197,177.87766,103.57604,-2.2693605,1.9408977,58.225773
winter,20240303-3,T6,6.533333,198,177.86967,103.58002,-2.242854,0.26731205,61.436665
winter,20240303-3,T6,6.566666,199,177.85735,103.47523,-2.3251593,3.1652095,97.958244
winter,20240303-3,T6,6.6,200,177.8709,103.59795,-2.228497,3.704082,206.07332
winter,20240303-3,T6,6.633333,201,177.8709,103.59795,-2.228497,0,111.12358
winter,20240303-3,T6,6.666666,202,177.83676,103.58024,-2.3434439,1.1536739,34.610565
winter,20240303-3,T6,6.7,203,177.84,103.5867,-2.393201,0.21668069,40.049324
winter,20240303-3,T6,6.733333,204,177.83192,103.6222,1.1545534,1.092192,28.042576
winter,20240303-3,T6,6.766666,205,177.82202,103.5404,1.0243869,2.4719834,105.58811
winter,20240303-3,T6,6.8,206,177.82202,103.5404,1.0243869,0,74.15803
winter,20240303-3,T6,6.833333,207,177.82202,103.5404,1.0243869,0,0
winter,20240303-3,T6,6.866666,208,177.81459,103.53782,1.0243869,0.23622625,7.0868587
winter,20240303-3,T6,6.9,209,177.82054,103.56617,1.0573301,0.86898893,30.332748
winter,20240303-3,T6,6.933333,210,177.81328,103.56351,1.0573301,0.23197436,30.3367
winter,20240303-3,T6,6.966666,211,177.8188,103.568275,1.1545534,0.21885161,13.305484
winter,20240303-3,T6,7,212,177.8188,103.568275,1.1545534,0,6.565418
winter,20240303-3,T6,7.033333,213,177.81148,103.572136,1.0755265,0.2486092,7.458351
winter,20240303-3,T6,7.066666,214,177.7378,103.65513,-1.7900213,3.329332,92.93756
winter,20240303-3,T6,7.1,215,177.71568,103.64455,-1.7715214,0.73564625,96.15527
winter,20240303-3,T6,7.133333,216,177.79158,103.675446,-1.7868376,2.4584162,95.792625
winter,20240303-3,T6,7.166666,217,177.7932,103.65609,-1.8499645,0.58284533,80.70904
winter,20240303-3,T6,7.2,218,177.7932,103.66899,-1.7800106,0.3871799,29.075523
winter,20240303-3,T6,7.233333,219,177.78401,103.67382,-1.8603624,0.31150073,11.019663
winter,20240303-3,T6,7.266666,220,177.79419,103.67222,-1.8296943,0.30917805,18.371428
winter,20240303-3,T6,7.3,221,177.79614,103.68968,-1.8130896,0.527038,18.679022
winter,20240303-3,T6,7.333333,222,177.79614,103.68968,-1.8130896,0,15.811298
winter,20240303-3,T6,7.366666,223,177.79808,103.71462,-1.7689096,0.75055194,22.516783
winter,20240303-3,T6,7.4,224,177.79808,103.71462,-1.7689096,0,22.516106
winter,20240303-3,T6,7.433333,225,177.78964,103.71753,-1.7659875,0.2678512,8.035617
winter,20240303-3,T6,7.466666,226,177.79099,103.67222,-1.7488339,1.3598019,44.27519
winter,20240303-3,T6,7.5,227,177.79837,103.683395,-1.7780015,0.40187454,51.12359
winter,20240303-3,T6,7.533333,228,177.74605,103.7332,-1.7772787,2.1671786,64.00525
winter,20240303-3,T6,7.566666,229,177.75609,103.74161,-1.7968858,0.39281258,67.36863
winter,20240303-3,T6,7.6,230,177.76093,103.765816,1.2774489,0.74060297,14.970165
winter,20240303-3,T6,7.633333,231,177.76093,103.765816,1.2774489,0,22.21831
winter,20240303-3,T6,7.666666,232,177.76093,103.765816,1.2774489,0,0
winter,20240303-3,T6,7.7,233,177.66664,103.7133,0.97153527,3.2376642,97.12798
winter,20240303-3,T6,7.733333,234,177.67116,103.70129,0.9584441,0.38519752,96.1014
winter,20240303-3,T6,7.766666,235,177.67116,103.70129,0.9584441,0,11.556041
winter,20240303-3,T6,7.8,236,177.67868,103.67222,1.0956459,0.90073717,27.021576
winter,20240303-3,T6,7.833333,237,177.67868,103.67222,1.0956459,0,27.022385
winter,20240303-3,T6,7.866666,238,177.67236,103.680115,1.0110283,0.30322766,9.096922
winter,20240303-3,T6,7.9,239,177.68185,103.678566,1.0661731,0.28824762,16.561409
winter,20240303-3,T6,7.933333,240,177.67871,103.741325,0.9966448,1.8850695,58.981434
winter,20240303-3,T6,7.966666,241,177.67871,103.741325,0.9966448,0,56.552654
winter,20240303-3,T6,8,242,177.68658,103.74643,0.9966448,0.2814575,8.443557
winter,20240303-3,T6,8.033333,243,177.65805,103.737305,-2.1465979,0.8988168,35.18109
winter,20240303-3,T6,8.066666,244,177.6426,103.73819,-2.0873263,0.46430263,14.82375
winter,20240303-3,T6,8.1,245,177.63159,103.72719,-1.7888905,0.46675274,11.412018
winter,20240303-3,T6,8.133333,246,177.63159,103.72719,-1.7888905,0,14.002723
winter,20240303-3,T6,8.166666,247,177.61624,103.72846,1.0975591,0.4619085,13.857392
winter,20240303-3,T6,8.2,248,177.61624,103.72846,1.0975591,0,13.856978
winter,20240303-3,T6,8.233333,249,177.61624,103.72846,1.0975591,0,0
winter,20240303-3,T6,8.266666,250,177.61624,103.72846,1.0975591,0,0
winter,20240303-3,T6,8.3,251,177.61624,103.72846,1.0975591,0,0
winter,20240303-3,T6,8.333333,252,177.61624,103.72846,1.0975591,0,0
winter,20240303-3,T6,8.366666,253,177.62874,103.72689,1.0047947,0.37776494,11.333062
winter,20240303-3,T6,8.4,254,177.62874,103.72689,1.0047947,0,11.332722
winter,20240303-3,T6,8.433333,255,177.643,103.745255,1.1624637,0.6976913,20.930948
winter,20240303-3,T6,8.466666,256,177.64034,103.74296,1.1554352,0.105809145,24.051012
winter,20240303-3,T6,8.5,257,177.64102,103.73661,1.1297697,0.1914571,4.725907
winter,20240303-3,T6,8.533333,258,177.62311,103.68968,1.057553,1.5068897,40.174797
winter,20240303-3,T6,8.566666,259,177.62311,103.68968,1.057553,0,45.20714
winter,20240303-3,T6,8.6,260,177.6611,103.81268,1.2803543,3.861973,115.85688
winter,20240303-3,T6,8.633333,261,177.6628,103.799225,1.2960871,0.40708068,127.08468
winter,20240303-3,T6,8.666666,262,177.66902,103.79259,1.349272,0.27278522,7.369597
winter,20240303-3,T6,8.7,263,177.66902,103.79259,1.349272,0,8.1833935
winter,20240303-3,T6,8.733333,264,177.66916,103.79287,1.3589618,0.009380125,0.28140658
winter,20240303-3,T6,8.766666,265,177.66916,103.79287,1.3589618,0,0.28140658
winter,20240303-3,T6,8.8,266,177.66916,103.79287,1.3589618,0,0
winter,20240303-3,T6,8.833333,267,177.66902,103.80382,1.3618317,0.3286032,9.858194
winter,20240303-3,T6,8.866666,268,177.64674,103.79033,1.365346,0.7813919,29.679535
winter,20240303-3,T6,8.9,269,177.67044,103.72606,1.0243558,2.0549853,61.651886
winter,20240303-3,T6,8.933333,270,177.664,103.72576,1.0243558,0.1932618,63.644424
winter,20240303-3,T6,8.966666,271,177.6638,103.71324,1.0243558,0.37567613,12.352425
winter,20240303-3,T6,9,272,177.6638,103.71324,1.0243558,0,11.27006
winter,20240303-3,T6,9.033333,273,177.67044,103.72606,1.0243558,0.43293506,12.988182
winter,20240303-3,T6,9.066666,274,177.66052,103.729645,0.99868965,0.31623614,17.052006
winter,20240303-3,T6,9.1,275,177.66052,103.729645,0.99868965,0,9.486896
winter,20240303-3,T6,9.133333,276,177.67024,103.73361,1.1296228,0.31486934,9.446176
winter,20240303-3,T6,9.166666,277,177.67686,103.723656,1.2424606,0.3589282,12.838911
winter,20240303-3,T6,9.2,278,177.67686,103.723656,1.2424606,0,10.767632
winter,20240303-3,T6,9.233333,279,177.64494,103.72839,0.6893466,0.9682263,29.047083
winter,20240303-3,T6,9.266666,280,177.63397,103.7217,0.69184405,0.3854222,21.477873
winter,20240303-3,T6,9.3,281,177.65631,103.7217,0.7020814,0.6700364,30.571938
winter,20240303-3,T6,9.333333,282,177.66902,103.718765,0.87627125,0.39134333,9.057936
winter,20240303-3,T6,9.366666,283,177.65486,103.69921,1.0012968,0.7243653,28.434315
winter,20240303-3,T6,9.4,284,177.65486,103.69921,1.0012968,0,21.730524
winter,20240303-3,T6,9.433333,285,177.63423,103.68651,1.013441,0.7268347,21.80526
winter,20240303-3,T6,9.466666,286,177.66624,103.70815,-2.1899786,1.1593633,56.574272
winter,20240303-3,T6,9.5,287,177.67714,103.71462,-2.2216046,0.38024092,23.402407
winter,20240303-3,T6,9.533333,288,177.6787,103.73222,-2.1528723,0.53015465,13.077566
winter,20240303-3,T6,9.566666,289,177.6787,103.73222,-2.1528723,0,15.904799
winter,20240303-3,T6,9.6,290,177.6739,103.74366,0.9743113,0.37191656,11.157275
winter,20240303-3,T6,9.633333,291,177.6739,103.74366,0.9743113,0,11.157609
winter,20240303-3,T6,9.666666,292,177.6787,103.73222,-2.1528723,0.37192768,11.157943
winter,20240303-3,T6,9.7,293,177.67087,103.72247,-2.1594265,0.37523425,11.458012
winter,20240303-3,T6,9.733333,294,177.67247,103.70971,-2.1586673,0.3859362,8.923607
winter,20240303-3,T6,9.766666,295,177.66615,103.69735,-2.1586673,0.41655847,7.1561947
winter,20240303-3,T6,9.8,296,177.66615,103.69735,-2.1586673,0,12.496505
winter,20240303-3,T6,9.833333,297,177.66615,103.69735,-2.1586673,0,0
winter,20240303-3,T6,9.866666,298,177.67397,103.68959,-2.16612,0.33044615,9.913484
winter,20240303-3,T6,9.9,299,177.67397,103.68959,-2.16612,0,9.913187
winter,20240303-3,T6,9.933333,300,177.68343,103.66908,0.97692245,0.67756814,20.327248
winter,20240303-3,T6,9.966666,301,177.68343,103.66908,0.97692245,0,20.327248
winter,20240303-3,T6,10,302,177.68028,103.67222,0.9808263,0.1334671,4.003933
winter,20240303-3,T6,10.033333,303,177.68028,103.67222,0.9808263,0,4.004053
winter,20240303-3,T6,10.066666,304,177.68028,103.67222,0.9808263,0,0
winter,20240303-3,T6,10.1,305,177.69614,103.67698,0.94509596,0.49686322,14.9056
winter,20240303-3,T6,10.133333,306,177.70395,103.68801,0.9526958,0.40562543,9.184319
winter,20240303-3,T6,10.166666,307,177.68344,103.721436,-2.1440563,1.1763557,32.49297
winter,20240303-3,T6,10.2,308,177.68344,103.721436,-2.1440563,0,35.289967
winter,20240303-3,T6,10.233333,309,177.70982,103.73593,-1.47029,0.9026645,27.080206
winter,20240303-3,T6,10.266666,310,177.70982,103.73593,-1.47029,0,27.080206
winter,20240303-3,T6,10.3,311,177.70982,103.73593,-1.47029,0,0
winter,20240303-3,T6,10.333333,312,177.65077,103.700195,0.97110796,2.0705373,62.116745
winter,20240303-3,T6,10.366666,313,177.64279,103.69097,0.9763011,0.36581343,51.787743
winter,20240303-3,T6,10.4,314,177.64279,103.69097,0.9763011,0,10.974184
