season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20240228-2,T2,1.7,52,211.67412,150.44818,-1.3395897,0,2104.1772
winter,20240228-2,T2,1.733333,53,211.67953,150.44202,-1.3356967,0.2461653,7.385033
winter,20240228-2,T2,1.766666,54,211.91139,149.41472,-1.7727168,31.594614,941.3682
winter,20240228-2,T2,1.8,55,211.91304,149.40047,-1.7719693,0.43036422,934.9834
winter,20240228-2,T2,1.833333,56,211.9644,148.96716,-1.9330053,13.090136,379.797
winter,20240228-2,T2,1.866666,57,211.96817,148.9634,-2.0158513,0.15970837,388.95612
winter,20240228-2,T2,1.9,58,211.89998,148.86206,-2.2002861,3.6640792,109.10221
winter,20240228-2,T2,1.933333,59,211.89998,148.86206,-2.2002861,0,109.92347
winter,20240228-2,T2,1.966666,60,211.89232,148.82954,-2.2845383,1.0024309,30.07323
winter,20240228-2,T2,2,61,211.90186,148.84235,-2.1727967,0.4790305,43.633945
winter,20240228-2,T2,2.033333,62,211.89232,148.82954,-2.2845383,0.47904488,28.742548
winter,20240228-2,T2,2.066666,63,211.90997,148.7431,-2.215735,2.6466565,70.641884
winter,20240228-2,T2,2.1,64,211.90997,148.7431,-2.215735,0,79.39811
winter,20240228-2,T2,2.133333,65,211.8849,148.43211,-1.9541755,9.359988,280.80243
winter,20240228-2,T2,2.166666,66,211.8849,148.43211,-1.9541755,0,280.80243
winter,20240228-2,T2,2.2,67,211.8723,148.45325,-1.9916457,0.73815846,22.144314
winter,20240228-2,T2,2.233333,68,211.8723,148.45325,-1.9916457,0,22.144974
winter,20240228-2,T2,2.266666,69,211.88634,148.44109,-1.9803673,0.55716586,16.715143
winter,20240228-2,T2,2.3,70,211.79422,148.09596,-1.7819654,10.7162895,314.5232
winter,20240228-2,T2,2.333333,71,211.7926,148.09181,1.3589703,0.13356991,317.50925
winter,20240228-2,T2,2.366666,72,211.79007,147.73363,1.3743525,10.74564,318.63065
winter,20240228-2,T2,2.4,73,211.7929,147.72108,1.3136181,0.38577667,311.09937
winter,20240228-2,T2,2.433333,74,211.79277,147.75601,1.4102389,1.0481128,42.818176
winter,20240228-2,T2,2.466666,75,211.65079,147.31818,1.2351166,13.808715,444.24948
winter,20240228-2,T2,2.5,76,211.6478,147.30707,1.2563173,0.34502816,403.91595
winter,20240228-2,T2,2.533333,77,211.28827,146.57045,0.8918439,24.59043,727.5598
winter,20240228-2,T2,2.566666,78,211.29582,146.56873,0.9368579,0.23227088,739.33154
winter,20240228-2,T2,2.6,79,211.19966,146.60495,0.95405275,3.08234,99.37744
winter,20240228-2,T2,2.633333,80,211.19966,146.60495,0.95405275,0,92.47112
winter,20240228-2,T2,2.666666,81,211.19966,146.60495,0.95405275,0,0
winter,20240228-2,T2,2.7,82,211.04794,146.30678,0.9701168,10.0360985,301.07697
winter,20240228-2,T2,2.733333,83,211.055,146.31335,0.9701168,0.2889817,309.24545
winter,20240228-2,T2,2.766666,84,211.0471,146.3051,0.9731138,0.34251106,18.937162
winter,20240228-2,T2,2.8,85,210.98431,146.19633,0.8830755,3.7675347,103.06956
winter,20240228-2,T2,2.833333,86,210.98431,146.19633,0.8830755,0,113.027176
winter,20240228-2,T2,2.866666,87,211.10739,146.29971,0.8058483,4.822116,144.66492
winter,20240228-2,T2,2.9,88,211.10739,146.29971,0.8058483,0,144.66058
winter,20240228-2,T2,2.933333,89,211.10455,146.30519,0.7932745,0.1847201,5.5416584
winter,20240228-2,T2,2.966666,90,211.10455,146.30519,0.7932745,0,5.5416584
winter,20240228-2,T2,3,91,211.10455,146.30519,0.7932745,0,0
winter,20240228-2,T2,3.033333,92,211.55322,147.29745,0.5124132,32.67028,980.1183
winter,20240228-2,T2,3.066666,93,211.5559,147.29536,0.40896875,0.10187793,980.8523
winter,20240228-2,T2,3.1,94,211.70529,147.38611,0.44324717,5.2436676,156.25859
winter,20240228-2,T2,3.133333,95,211.72925,147.40239,-0.49215692,0.8691259,131.27771
winter,20240228-2,T2,3.166666,96,211.70927,147.37617,0.5155112,0.9887686,55.016624
winter,20240228-2,T2,3.2,97,211.76395,147.4409,0.38551122,2.5415843,105.8819
winter,20240228-2,T2,3.233333,98,211.76395,147.4409,0.38551122,0,76.24829
winter,20240228-2,T2,3.266666,99,212.40271,146.99922,-2.8116126,23.298262,698.95483
winter,20240228-2,T2,3.3,100,205.58751,126.612595,2.0062833,644.8555,19162.31
winter,20240228-2,T2,3.333333,101,205.59267,126.61991,1.9803369,0.26856446,19353.576
winter,20240228-2,T2,3.366666,102,205.59267,126.61991,1.9803369,0,8.057014
winter,20240228-2,T2,3.4,103,206.09663,126.14395,2.007964,20.79562,623.8562
winter,20240228-2,T2,3.433333,104,206.1093,126.13151,2.000705,0.5323808,607.90656
winter,20240228-2,T2,3.466666,105,206.11005,126.12849,2.0315824,0.09338606,13.661318
winter,20240228-2,T2,3.5,106,207.3326,125.6989,2.4592028,38.873997,1164.6586
winter,20240228-2,T2,3.533333,107,207.33774,125.69722,2.422925,0.16232273,1161.363
winter,20240228-2,T2,3.566666,108,208.05003,125.38027,2.952485,23.389202,696.8397
winter,20240228-2,T2,3.6,109,208.04506,125.374825,2.9689891,0.22152425,703.79407
winter,20240228-2,T2,3.633333,110,208.27757,125.33056,0.07018184,7.1006556,216.58418
winter,20240228-2,T2,3.666666,111,208.27249,125.322975,0.048561495,0.27368963,216.36264
winter,20240228-2,T2,3.7,112,208.27757,125.33056,0.07018184,0.27368143,16.420805
winter,20240228-2,T2,3.733333,113,208.3828,125.33054,0.029043365,3.1572244,90.41126
winter,20240228-2,T2,3.766666,114,208.38669,125.31819,0.023323184,0.3884629,91.88963
winter,20240228-2,T2,3.8,115,208.59581,125.49459,0.06334684,8.207355,250.93744
winter,20240228-2,T2,3.833333,116,208.57773,125.46165,0.06732295,1.1275563,278.0518
winter,20240228-2,T2,3.866666,117,208.59448,125.48685,0.046819188,0.9080226,61.013725
winter,20240228-2,T2,3.9,118,208.61569,125.56568,-0.066385895,2.449089,48.432285
winter,20240228-2,T2,3.933333,119,208.61014,125.57139,-0.04717842,0.23882139,70.089676
winter,20240228-2,T2,3.966666,120,208.61433,125.54895,-0.06072286,0.68467736,26.798826
winter,20240228-2,T2,4,121,208.64105,125.53956,-0.056624316,0.8498588,23.429686
winter,20240228-2,T2,4.033333,122,208.92897,125.26531,-0.28188065,11.928986,334.7894
winter,20240228-2,T2,4.066666,123,208.93945,125.26974,-0.27934343,0.34148523,353.91245
winter,20240228-2,T2,4.1,124,208.92897,125.26531,-0.28188065,0.341475,20.4884
winter,20240228-2,T2,4.133333,125,208.97658,125.21937,-0.37980258,1.9848815,64.265526
winter,20240228-2,T2,4.166666,126,208.95828,125.21329,-0.46142614,0.57853276,69.32842
winter,20240228-2,T2,4.2,127,209.09625,125.22412,2.8934448,4.1517854,141.46118
winter,20240228-2,T2,4.233333,128,209.09625,125.22412,2.8934448,0,124.55481
winter,20240228-2,T2,4.266666,129,209.43983,125.001755,2.8348892,12.277776,368.33694
winter,20240228-2,T2,4.3,130,209.27426,125.08546,2.9433913,5.565333,534.6336
winter,20240228-2,T2,4.333333,131,209.26779,125.07927,2.9405725,0.26853108,164.45087
winter,20240228-2,T2,4.366666,132,209.36783,125.00105,2.8068867,3.8092868,115.71391
winter,20240228-2,T2,4.4,133,209.37917,124.99721,2.7151673,0.35940817,104.16158
winter,20240228-2,T2,4.433333,134,209.46205,124.8813,2.69855,4.274835,119.65699
winter,20240228-2,T2,4.466666,135,209.46289,124.8813,2.627701,0.025275003,127.806755
winter,20240228-2,T2,4.5,136,209.46138,124.88913,2.7042286,0.23913689,7.356637
winter,20240228-2,T2,4.533333,137,209.45195,124.6677,2.5020165,6.648775,206.44919
winter,20240228-2,T2,4.566666,138,209.4647,124.68077,2.4832783,0.5479899,211.9887
winter,20240228-2,T2,4.6,139,209.57663,124.48025,2.2780626,6.8891897,211.92943
winter,20240228-2,T2,4.633333,140,209.61343,124.435715,2.2920415,1.733205,155.818
winter,20240228-2,T2,4.666666,141,209.61343,124.435715,2.2920415,0,51.996666
winter,20240228-2,T2,4.7,142,209.61208,124.44226,2.2751756,0.20048842,6.0145326
winter,20240228-2,T2,4.733333,143,209.61208,124.44226,2.2751756,0,6.014713
winter,20240228-2,T2,4.766666,144,209.9006,123.64762,1.6518143,25.362236,760.8747
winter,20240228-2,T2,4.8,145,209.9072,123.63928,1.6092584,0.31888568,751.7808
winter,20240228-2,T2,4.833333,146,209.96802,123.15233,-1.3095801,14.722192,433.51886
winter,20240228-2,T2,4.866666,147,209.97636,123.197655,-1.8471011,1.3826411,481.37924
winter,20240228-2,T2,4.9,148,209.9959,123.21004,-1.8330472,0.6934079,31.309032
winter,20240228-2,T2,4.933333,149,210.069,122.795364,1.59897,12.632053,387.36288
winter,20240228-2,T2,4.966666,150,210.07812,122.80479,-1.4706266,0.39342692,386.00696
winter,20240228-2,T2,5,151,210.10703,122.695946,1.4133956,3.3783247,107.90941
winter,20240228-2,T2,5.033333,152,210.06989,122.77141,1.596813,2.523337,176.2041
winter,20240228-2,T2,5.066666,153,210.09438,122.820435,1.4245448,1.6440327,60.354923
winter,20240228-2,T2,5.1,154,210.13844,122.725494,1.471479,3.140183,130.76108
winter,20240228-2,T2,5.133333,155,210.12048,122.67638,-1.5681257,1.5689138,69.41544
winter,20240228-2,T2,5.166666,156,209.94098,122.553215,-1.6400398,6.530943,159.93901
winter,20240228-2,T2,5.2,157,209.94098,122.553215,-1.6400398,0,195.92438
winter,20240228-2,T2,5.233333,158,209.5521,122.525566,-2.3139448,11.696285,350.89206
winter,20240228-2,T2,5.266666,159,209.57664,122.530716,-2.3039098,0.75278723,373.2803
winter,20240228-2,T2,5.3,160,209.57083,122.536545,-2.315594,0.24716032,27.351385
winter,20240228-2,T2,5.333333,161,209.57664,122.530716,-2.3039098,0.2471677,14.8299885
winter,20240228-2,T2,5.366666,162,209.5559,122.522705,-2.3165696,0.66751754,24.006275
winter,20240228-2,T2,5.4,163,209.54489,122.47993,0.63143015,1.3251338,32.49575
winter,20240228-2,T2,5.433333,164,209.55423,122.50569,0.57931626,0.8222453,64.35205
winter,20240228-2,T2,5.466666,165,209.55595,122.51078,0.57065606,0.16121504,19.832527
winter,20240228-2,T2,5.5,166,209.59476,122.60641,0.56774896,3.0958762,88.047134
winter,20240228-2,T2,5.533333,167,209.57951,122.49567,2.796032,3.3536162,191.99376
winter,20240228-2,T2,5.566666,168,209.5471,122.979126,2.8105588,14.53664,535.0208
winter,20240228-2,T2,5.6,169,209.56342,122.97254,2.7879093,0.52775055,443.21686
winter,20240228-2,T2,5.633333,170,209.21759,124.40177,-2.7733345,44.11482,1332.7351
winter,20240228-2,T2,5.666666,171,209.21234,124.38779,0.2857434,0.448327,1334.6062
winter,20240228-2,T2,5.7,172,209.21251,124.38892,0.30560744,0.034567952,14.466791
winter,20240228-2,T2,5.733333,173,209.24208,126.27559,-2.054136,56.607624,1697.219
winter,20240228-2,T2,5.766666,174,209.23941,126.259575,1.7440472,0.48712912,1712.698
winter,20240228-2,T2,5.8,175,209.27768,129.56873,-1.6039705,99.279045,2992.7542
winter,20240228-2,T2,5.833333,176,209.28185,129.55699,1.6930662,0.37335256,2988.9104
winter,20240228-2,T2,5.866666,177,209.25275,129.56198,1.6009021,0.88603544,33.520744
winter,20240228-2,T2,5.9,178,210.19011,132.23793,0.9747888,85.059425,2556.2952
winter,20240228-2,T2,5.933333,179,210.19345,132.19449,1.1375246,1.3071086,2587.7644
winter,20240228-2,T2,5.966666,180,210.19102,132.18869,1.117679,0.18825959,34.28109
winter,20240228-2,T2,6,181,210.21715,132.21318,1.1443961,1.0741777,37.44931
winter,20240228-2,T2,6.033333,182,210.2092,132.21085,1.1332538,0.24835199,39.02327
winter,20240228-2,T2,6.066666,183,210.75818,133.57208,0.58411896,44.03343,1325.6547
winter,20240228-2,T2,6.1,184,210.77722,133.60468,0.58411896,1.1322117,1287.3782
winter,20240228-2,T2,6.133333,185,210.7641,133.56961,0.6082341,1.1231151,67.414505
winter,20240228-2,T2,6.166666,186,211.06912,134.8959,1.0815243,40.827972,1258.2595
winter,20240228-2,T2,6.2,187,211.06241,134.89319,1.1018531,0.21699275,1228.5604
winter,20240228-2,T2,6.233333,188,211.24323,136.38708,1.9274791,45.14423,1357.5038
winter,20240228-2,T2,6.266666,189,211.23721,136.36444,1.9157437,0.7024244,1375.2135
winter,20240228-2,T2,6.3,190,211.63159,138.02824,1.9793193,51.29589,1559.911
winter,20240228-2,T2,6.333333,191,211.63159,138.02824,1.9793193,0,1538.892
winter,20240228-2,T2,6.366666,192,211.58353,139.71468,2.0226054,50.61412,1518.4387
winter,20240228-2,T2,6.4,193,211.61821,139.71164,1.9800311,1.0445306,1522.3345
winter,20240228-2,T2,6.433333,194,211.61885,139.7164,1.9877135,0.14408343,31.429419
winter,20240228-2,T2,6.466666,195,211.57385,141.22734,1.2853049,45.34866,1356.2095
winter,20240228-2,T2,6.5,196,211.57385,141.22734,1.2853049,0,1360.4326
winter,20240228-2,T2,6.533333,197,211.75345,142.39328,1.8572012,35.391243,1061.748
winter,20240228-2,T2,6.566666,198,211.75618,142.38336,1.8549771,0.3086731,1070.207
winter,20240228-2,T2,6.6,199,211.74237,142.85144,2.1510992,14.0483675,430.44598
winter,20240228-2,T2,6.633333,200,211.75162,142.86905,2.0873559,0.59655195,405.95984
winter,20240228-2,T2,6.666666,201,211.73863,142.8797,2.0573242,0.5041984,20.974554
winter,20240228-2,T2,6.7,202,211.73218,142.87369,2.0435092,0.26480892,16.124949
winter,20240228-2,T2,6.733333,203,211.73218,142.87369,2.0435092,0,7.944348
winter,20240228-2,T2,6.766666,204,211.74977,143.3846,1.8167865,15.33677,460.10776
winter,20240228-2,T2,6.8,205,211.74614,143.37389,1.8167865,0.3395979,469.85724
winter,20240228-2,T2,6.833333,206,211.74797,143.39343,1.8167865,0.5892613,27.689293
winter,20240228-2,T2,6.866666,207,211.77158,143.42351,1.7848095,1.1469045,21.766039
winter,20240228-2,T2,6.9,208,211.77905,143.42601,1.7515591,0.23645669,28.748196
winter,20240228-2,T2,6.933333,209,211.91165,143.48405,1.6229312,4.342282,123.2062
winter,20240228-2,T2,6.966666,210,211.91997,143.48848,1.632765,0.28267524,121.81599
winter,20240228-2,T2,7,211,211.92798,143.49246,1.5277803,0.26850647,0.48129237
winter,20240228-2,T2,7.033333,212,211.92798,143.49246,1.5277803,0,8.055275
winter,20240228-2,T2,7.066666,213,211.93358,143.49905,1.6361463,0.2595941,7.7879014
winter,20240228-2,T2,7.1,214,211.96489,143.6129,1.9409429,3.5419607,99.256294
winter,20240228-2,T2,7.133333,215,211.95764,143.6129,1.9572364,0.21725747,108.17036
winter,20240228-2,T2,7.166666,216,211.94173,144.24431,1.7810665,18.948559,568.3356
winter,20240228-2,T2,7.2,217,211.93373,144.23788,1.7501024,0.30771247,574.09247
winter,20240228-2,T2,7.233333,218,211.93724,144.24504,1.8392023,0.2393006,16.025454
winter,20240228-2,T2,7.266666,219,211.89919,144.36299,-2.538711,3.7181194,106.4987
winter,20240228-2,T2,7.3,220,211.89919,144.36299,-2.538711,0,111.54135
winter,20240228-2,T2,7.333333,221,211.89456,144.3554,1.9840109,0.2669075,8.007306
winter,20240228-2,T2,7.366666,222,211.89456,144.3554,1.9840109,0,8.007306
winter,20240228-2,T2,7.4,223,211.89816,144.36206,1.9807378,0.22737665,6.821164
winter,20240228-2,T2,7.433333,224,211.8987,144.36064,-2.5135264,0.045443613,7.781292
winter,20240228-2,T2,7.466666,225,211.8987,144.36064,-2.5135264,0,1.3633221
winter,20240228-2,T2,7.5,226,212.01947,144.07674,2.1278865,9.2553835,277.65598
winter,20240228-2,T2,7.533333,227,212.01614,144.08633,2.1278865,0.30442023,286.77582
winter,20240228-2,T2,7.566666,228,212.04823,144.23593,2.2385156,4.5899982,129.974
winter,20240228-2,T2,7.6,229,212.04823,144.23593,2.2385156,0,137.6972
winter,20240228-2,T2,7.633333,230,212.04823,144.23593,2.2385156,0,0
winter,20240228-2,T2,7.666666,231,212.21155,145.04173,2.8306868,24.665983,739.98694
winter,20240228-2,T2,7.7,232,212.1157,144.84521,2.7189221,6.559178,931.74274
winter,20240228-2,T2,7.733333,233,212.1157,144.84521,2.7189221,0,196.77728
winter,20240228-2,T2,7.766666,234,212.1157,144.84521,2.7189221,0,0
winter,20240228-2,T2,7.8,235,212.13872,144.84265,2.719449,0.69473976,20.841778
winter,20240228-2,T2,7.833333,236,212.15083,144.83922,-2.9014077,0.37790835,9.84014
winter,20240228-2,T2,7.866666,237,212.13872,144.84265,2.719449,0.37790835,22.674728
winter,20240228-2,T2,7.9,238,212.13872,144.84265,2.719449,0,11.337024
winter,20240228-2,T2,7.933333,239,212.13872,144.84265,2.719449,0,0
winter,20240228-2,T2,7.966666,240,211.77936,145.75642,-0.7438644,29.457237,883.726
winter,20240228-2,T2,8,241,211.78839,145.75105,-0.76648104,0.3154058,891.198
winter,20240228-2,T2,8.033333,242,211.80327,145.74242,-0.78295827,0.5160151,6.019876
winter,20240228-2,T2,8.066666,243,211.79805,145.73512,-0.7601697,0.2690604,18.125147
winter,20240228-2,T2,8.1,244,211.61147,145.7749,-0.624681,5.7232733,168.63512
winter,20240228-2,T2,8.133333,245,211.61147,145.7749,-0.624681,0,171.6999
winter,20240228-2,T2,8.166666,246,211.6143,145.77396,-0.63154924,0.089619964,2.6886258
winter,20240228-2,T2,8.2,247,211.26688,145.58913,2.7207935,11.805768,356.02008
winter,20240228-2,T2,8.233333,248,211.13316,146.03918,0.003312236,14.084934,602.9041
winter,20240228-2,T2,8.266666,249,210.64244,145.49261,0.071655,22.036247,952.788
winter,20240228-2,T2,8.3,250,210.65242,145.49217,0.0881821,0.29982823,666.8135
winter,20240228-2,T2,8.333333,251,210.24725,145.23744,-2.682528,14.357788,438.1606
winter,20240228-2,T2,8.366666,252,210.23769,145.23688,-2.647417,0.28766623,423.19443
winter,20240228-2,T2,8.4,253,210.2414,145.23157,-2.6415696,0.19445534,12.695614
winter,20240228-2,T2,8.433333,254,210.17812,145.28021,-2.776218,2.3945203,77.41921
winter,20240228-2,T2,8.466666,255,210.17812,145.28021,-2.776218,0,71.836334
winter,20240228-2,T2,8.5,256,209.91574,145.55399,3.0797913,11.375553,341.2598
winter,20240228-2,T2,8.533333,257,209.90811,145.55962,3.08154,0.28475523,332.85458
winter,20240228-2,T2,8.566666,258,209.8918,145.56161,3.0824113,0.49302682,8.467441
winter,20240228-2,T2,8.6,259,209.89954,145.55594,3.0634933,0.28798315,22.724184
winter,20240228-2,T2,8.633333,260,209.89954,145.55594,3.0634933,0,8.639581
winter,20240228-2,T2,8.666666,261,210.01253,146.43509,2.391217,26.591377,797.7494
winter,20240228-2,T2,8.7,262,210.0312,146.42264,2.486378,0.67324054,806.8902
winter,20240228-2,T2,8.733333,263,210.03969,146.43929,2.411843,0.5603721,27.738518
winter,20240228-2,T2,8.766666,264,209.88142,146.59456,2.4708972,6.651396,195.1605
winter,20240228-2,T2,8.8,265,209.89226,146.58972,2.5095332,0.35615745,209.58276
winter,20240228-2,T2,8.833333,266,209.48026,146.76826,2.6252367,13.471246,414.8257
winter,20240228-2,T2,8.866666,267,209.48117,146.7773,2.6252367,0.27241817,401.73877
winter,20240228-2,T2,8.9,268,209.48117,146.7773,2.6252367,0,8.172382
winter,20240228-2,T2,8.933333,269,209.22717,147.0187,2.5162725,10.512385,315.3747
winter,20240228-2,T2,8.966666,270,209.22717,147.0187,2.5162725,0,315.3747
winter,20240228-2,T2,9,271,209.06477,147.62482,2.3857489,18.82408,564.7111
winter,20240228-2,T2,9.033333,272,209.06477,147.62482,2.3857489,0,564.728
winter,20240228-2,T2,9.066666,273,208.97604,147.62206,-0.6779153,2.6632297,79.8977
winter,20240228-2,T2,9.1,274,208.97554,147.63182,-0.66942555,0.29319173,80.20052
winter,20240228-2,T2,9.133333,275,208.9299,147.76834,-0.6878519,4.3184175,121.10249
winter,20240228-2,T2,9.166666,276,208.93037,147.77434,-0.7423503,0.18069339,124.57893
winter,20240228-2,T2,9.2,277,208.92497,147.74352,-0.69279885,0.93898606,33.56887
winter,20240228-2,T2,9.233333,278,208.92947,147.73679,-0.68926567,0.24266657,23.454618
winter,20240228-2,T2,9.266666,279,208.92413,147.74559,-0.6943935,0.3090991,16.549044
winter,20240228-2,T2,9.3,280,208.17972,149.36624,-0.9986196,53.502216,1595.8228
winter,20240228-2,T2,9.333333,281,208.19434,149.30869,-0.99031436,1.7819124,1657.688
winter,20240228-2,T2,9.366666,282,208.18102,149.36707,-0.9888007,1.7967627,107.35323
winter,20240228-2,T2,9.4,283,208.1478,149.27629,-0.88080424,2.899749,135.43442
winter,20240228-2,T2,9.433333,284,208.14583,149.26686,-0.86492467,0.28898406,78.42421
winter,20240228-2,T2,9.466666,285,207.47139,149.20262,-0.45942155,20.325035,607.2423
winter,20240228-2,T2,9.5,286,207.47139,149.20262,-0.45942155,0,609.73895
winter,20240228-2,T2,9.533333,287,207.34235,149.1961,-0.40663895,3.8763094,116.29045
winter,20240228-2,T2,9.566666,288,207.35176,149.1846,-0.388405,0.44577762,124.69307
winter,20240228-2,T2,9.6,289,206.66522,149.20714,-0.19734383,20.606913,627.0804
winter,20240228-2,T2,9.633333,290,206.68748,149.21448,-0.21473768,0.7032726,638.0647
winter,20240228-2,T2,9.666666,291,206.65173,149.21124,-0.21104865,1.076714,53.06893
winter,20240228-2,T2,9.7,292,205.14468,149.35728,-0.11491764,45.42259,1330.9271
winter,20240228-2,T2,9.733333,293,205.14468,149.35728,-0.11491764,0,1362.6912
winter,20240228-2,T2,9.766666,294,205.15196,149.3617,-0.11242777,0.25542372,7.6627884
winter,20240228-2,T2,9.8,295,204.03864,149.84213,-0.08776519,36.376102,1095.7173
winter,20240228-2,T2,9.833333,296,204.04498,149.83125,-0.08561379,0.37787965,1100.4382
winter,20240228-2,T2,9.866666,297,204.04498,149.83125,-0.08561379,0,11.336503
winter,20240228-2,T2,9.9,298,204.04498,149.83125,-0.08561379,0,0
winter,20240228-2,T2,9.933333,299,204.04498,149.83125,-0.08561379,0,0
winter,20240228-2,T2,9.966666,300,204.02106,150.30086,-0.20694678,14.106647,423.20367
winter,20240228-2,T2,10,301,204.02106,150.30086,-0.20694678,0,423.19098
winter,20240228-2,T2,10.033333,302,203.72491,151.26219,2.299334,30.17783,905.34393
winter,20240228-2,T2,10.066666,303,203.73349,151.25427,2.2961097,0.35010508,914.4443
winter,20240228-2,T2,10.1,304,203.4235,152.57527,-0.84868276,40.706055,1229.8752
winter,20240228-2,T2,10.133333,305,203.4235,152.57527,-0.84868276,0,1221.1938
winter,20240228-2,T2,10.166666,306,203.42519,152.57271,-0.8451366,0.09232364,2.7697365
winter,20240228-2,T2,10.2,307,203.25656,154.15279,-1.202435,47.670204,1432.5348
winter,20240228-2,T2,10.233333,308,203.25656,154.15279,-1.202435,0,1430.1205
winter,20240228-2,T2,10.266666,309,203.20578,155.49222,1.3824109,40.21236,1206.3829
