season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20240225-2,T5,0.933333,30,130.5915,132.33212,-2.908049,0.049743358,1.4923158
winter,20240225-2,T5,0.966666,31,126.31603,131.14174,-3.0772877,133.14424,3993.9675
winter,20240225-2,T5,1,32,126.307465,131.13551,-3.0772877,0.31779167,3985.317
winter,20240225-2,T5,1.033333,33,126.01457,130.91847,-2.8207397,10.936407,318.56204
winter,20240225-2,T5,1.066666,34,126.01457,130.91847,-2.8207397,0,328.0955
winter,20240225-2,T5,1.1,35,125.18213,130.06442,-2.1994562,35.77825,1073.326
winter,20240225-2,T5,1.133333,36,125.17912,130.06367,-2.2121255,0.09286434,1070.9879
winter,20240225-2,T5,1.166666,37,125.174774,130.06734,-2.214464,0.17058842,4.156821
winter,20240225-2,T5,1.2,38,124.83569,129.16243,0.532044,28.989988,871.41223
winter,20240225-2,T5,1.233333,39,124.83569,129.16243,0.532044,0,869.7084
winter,20240225-2,T5,1.266666,40,124.00728,127.09102,1.4208219,66.92825,2007.8677
winter,20240225-2,T5,1.3,41,124.01329,127.09082,1.4211454,0.18024333,2009.6559
winter,20240225-2,T5,1.333333,42,123.43772,125.991035,1.1340208,37.239044,1119.5417
winter,20240225-2,T5,1.366666,43,123.43285,125.99568,1.1296841,0.20178285,1118.8688
winter,20240225-2,T5,1.4,44,123.41644,125.992584,1.112209,0.50097305,12.505553
winter,20240225-2,T5,1.433333,45,122.490974,124.82287,0.8291769,44.747074,1331.1157
winter,20240225-2,T5,1.466666,46,122.50944,124.827065,0.7277675,0.5680133,1355.7389
winter,20240225-2,T5,1.5,47,121.48848,124.33534,-2.6074355,33.995293,1036.4543
winter,20240225-2,T5,1.533333,48,121.50046,124.34092,-2.5862572,0.39625183,1031.7556
winter,20240225-2,T5,1.566666,49,121.501335,124.34179,-2.5862217,0.037075642,10.847272
winter,20240225-2,T5,1.6,50,121.48907,124.35056,-2.6072047,0.4525256,13.806957
winter,20240225-2,T5,1.633333,51,121.48907,124.35056,-2.6072047,0,13.575903
winter,20240225-2,T5,1.666666,52,117.82731,123.72828,-3.0538604,111.42874,3342.896
winter,20240225-2,T5,1.7,53,117.78736,123.71989,-3.031743,1.2245717,3306.0874
winter,20240225-2,T5,1.733333,54,115.29378,123.36489,3.1387334,75.56264,2230.245
winter,20240225-2,T5,1.766666,55,115.34012,123.37242,3.1257372,1.4086195,2309.1528
winter,20240225-2,T5,1.8,56,115.30758,123.36207,3.129356,1.0244871,72.79977
winter,20240225-2,T5,1.833333,57,114.666405,123.32916,-3.0976548,19.260662,548.1534
winter,20240225-2,T5,1.866666,58,114.65813,123.32464,-3.1096158,0.2831328,570.18506
winter,20240225-2,T5,1.9,59,114.34256,123.38664,3.0398843,9.647825,282.9531
winter,20240225-2,T5,1.933333,60,114.34072,123.394485,3.0375402,0.2416434,286.53043
winter,20240225-2,T5,1.966666,61,114.27717,123.42586,0.082820244,2.1262558,59.44555
winter,20240225-2,T5,2,62,114.28953,123.42392,0.06447726,0.37529948,74.60758
winter,20240225-2,T5,2.033333,63,114.28953,123.42392,0.06447726,0,11.259097
winter,20240225-2,T5,2.066666,64,114.250595,123.37163,3.1094618,1.9557592,58.673363
winter,20240225-2,T5,2.1,65,114.25732,123.36055,-3.137058,0.38872623,55.353214
winter,20240225-2,T5,2.133333,66,113.753586,123.05374,0.24612115,17.694477,530.9483
winter,20240225-2,T5,2.166666,67,113.74311,123.055695,0.243993,0.31974307,523.74
winter,20240225-2,T5,2.2,68,113.716194,123.05082,0.25471,0.820573,16.019018
winter,20240225-2,T5,2.233333,69,113.683136,122.945564,0.20990326,3.3098054,90.51459
winter,20240225-2,T5,2.266666,70,113.683136,122.945564,0.20990326,0,99.295166
winter,20240225-2,T5,2.3,71,111.18416,120.39235,-2.3065586,107.17735,3215.2563
winter,20240225-2,T5,2.333333,72,111.1543,120.37753,-2.3094842,0.9998678,3187.0442
winter,20240225-2,T5,2.366666,73,111.17829,120.36689,-2.303991,0.7873865,48.609524
winter,20240225-2,T5,2.4,74,110.255455,118.756516,0.806152,55.68066,1672.9806
winter,20240225-2,T5,2.433333,75,110.255455,118.756516,0.806152,0,1670.4366
winter,20240225-2,T5,2.466666,76,109.06809,117.30473,0.6485234,56.265507,1687.9819
winter,20240225-2,T5,2.5,77,109.0804,117.332344,0.64142454,0.90693766,1714.1948
winter,20240225-2,T5,2.533333,78,108.00157,115.62105,-2.384866,60.68973,1847.644
winter,20240225-2,T5,2.566666,79,108.00157,115.62105,-2.384866,0,1820.7102
winter,20240225-2,T5,2.6,80,107.98884,115.61965,-2.373479,0.38436678,11.530774
winter,20240225-2,T5,2.633333,81,106.42123,113.95727,-2.4270177,68.54856,2047.7117
winter,20240225-2,T5,2.666666,82,106.424934,113.98917,-2.455179,0.96340746,2079.727
winter,20240225-2,T5,2.7,83,104.7151,112.58765,0.43941548,66.3238,2010.5564
winter,20240225-2,T5,2.733333,84,104.7151,112.58765,0.43941548,0,1989.734
winter,20240225-2,T5,2.766666,85,104.15008,111.50296,-2.9600222,36.69131,1100.7504
winter,20240225-2,T5,2.8,86,104.15008,111.50296,-2.9600222,0,1100.7174
winter,20240225-2,T5,2.833333,87,104.160095,111.50232,-2.959468,0.30121678,9.036593
winter,20240225-2,T5,2.866666,88,104.153595,111.49583,-2.9600222,0.27568704,15.774974
winter,20240225-2,T5,2.9,89,104.153595,111.49583,-2.9600222,0,8.270447
winter,20240225-2,T5,2.933333,90,103.97989,111.19725,-2.7627614,10.362917,310.89062
winter,20240225-2,T5,2.966666,91,103.97989,111.19725,-2.7627614,0,310.89062
winter,20240225-2,T5,3,92,103.984825,111.2046,-2.7627614,0.26547915,7.9642153
winter,20240225-2,T5,3.033333,93,104.032265,110.98399,-2.9252331,6.7695794,208.70192
winter,20240225-2,T5,3.066666,94,104.01774,110.99933,-2.9252331,0.63355595,219.55232
winter,20240225-2,T5,3.1,95,104.036095,111.010124,0.35322455,0.63890076,29.867046
winter,20240225-2,T5,3.133333,96,104.036095,111.010124,0.35322455,0,19.167215
winter,20240225-2,T5,3.166666,97,104.050896,111.01982,0.35196897,0.53076476,15.923103
winter,20240225-2,T5,3.2,98,103.962654,110.93533,-3.0154674,3.664918,125.63405
winter,20240225-2,T5,3.233333,99,103.95727,110.92806,-2.9926155,0.271415,101.9318
winter,20240225-2,T5,3.266666,100,103.987915,110.94625,-2.9609122,1.0690054,39.703594
winter,20240225-2,T5,3.3,101,103.98696,110.94795,-3.002227,0.05849869,32.07068
winter,20240225-2,T5,3.333333,102,103.99816,110.94995,-3.02299,0.3411457,10.933421
winter,20240225-2,T5,3.366666,103,103.99816,110.94995,-3.02299,0,10.234473
winter,20240225-2,T5,3.4,104,103.99345,110.94217,-3.0259502,0.27289152,8.186583
winter,20240225-2,T5,3.433333,105,104.02926,110.90042,-2.9909015,1.6501834,47.59457
winter,20240225-2,T5,3.466666,106,104.02926,110.90042,-2.9909015,0,49.505997
winter,20240225-2,T5,3.5,107,104.01962,110.869316,-2.9928555,0.97699946,29.309397
winter,20240225-2,T5,3.533333,108,104.011444,110.86305,-2.974866,0.30917686,22.397835
winter,20240225-2,T5,3.566666,109,104.01694,110.8557,-2.9805386,0.27528274,12.348224
winter,20240225-2,T5,3.6,110,104.01962,110.85675,-2.9785635,0.08657982,7.968688
winter,20240225-2,T5,3.633333,111,104.01962,110.85675,-2.9785635,0,2.5974207
winter,20240225-2,T5,3.666666,112,104.07039,110.87979,0.18888585,1.6725072,50.17572
winter,20240225-2,T5,3.7,113,104.10343,110.875755,0.15427737,0.9986984,29.12305
winter,20240225-2,T5,3.733333,114,104.059204,110.6816,-3.0850277,5.974045,184.71019
winter,20240225-2,T5,3.766666,115,104.059204,110.6816,-3.0850277,0,179.22311
winter,20240225-2,T5,3.8,116,104.059204,110.6816,-3.0850277,0,0
winter,20240225-2,T5,3.833333,117,104.05293,110.5489,-2.961547,3.9855285,119.567055
winter,20240225-2,T5,3.866666,118,104.056946,110.53977,-2.9426832,0.2990564,111.606735
winter,20240225-2,T5,3.9,119,103.955956,109.96215,-2.492034,17.591312,520.2862
winter,20240225-2,T5,3.933333,120,103.955956,109.96215,-2.492034,0,527.7447
winter,20240225-2,T5,3.966666,121,103.59462,108.747444,-1.8721092,38.019535,1140.5975
winter,20240225-2,T5,4,122,103.60174,108.739334,-1.8561856,0.32370815,1135.4222
winter,20240225-2,T5,4.033333,123,103.60174,108.741295,-1.9271467,0.05888538,11.10059
winter,20240225-2,T5,4.066666,124,103.47012,107.466286,1.3732488,38.45402,1155.3893
winter,20240225-2,T5,4.1,125,103.4741,107.45235,1.3852414,0.43481004,1141.4991
winter,20240225-2,T5,4.133333,126,103.4737,105.90917,1.3600686,46.295742,1376.3485
winter,20240225-2,T5,4.166666,127,103.46274,105.89337,1.449111,0.5769341,1374.6975
winter,20240225-2,T5,4.2,128,103.45555,105.886185,1.3803649,0.30495778,8.4632225
winter,20240225-2,T5,4.233333,129,103.45555,105.886185,1.3803649,0,9.148826
winter,20240225-2,T5,4.266666,130,103.44335,105.94275,1.5329344,1.7359318,52.078472
winter,20240225-2,T5,4.3,131,103.64239,103.56127,1.4723604,71.69184,2202.3667
winter,20240225-2,T5,4.333333,132,103.64991,103.56069,1.493672,0.22653693,2149.7004
winter,20240225-2,T5,4.366666,133,103.62252,102.29595,1.6183913,37.951515,1138.1997
winter,20240225-2,T5,4.4,134,103.59204,102.25783,1.5889251,1.4641917,1103.9543
winter,20240225-2,T5,4.433333,135,103.58574,102.250626,1.6183691,0.2871672,35.32143
winter,20240225-2,T5,4.466666,136,103.83569,100.47674,1.5105443,53.74276,1606.6814
winter,20240225-2,T5,4.5,137,103.813,100.49945,-1.5609524,0.96297467,1635.4308
winter,20240225-2,T5,4.533333,138,104.17678,98.9732,-1.2802356,47.07071,1436.8315
winter,20240225-2,T5,4.566666,139,104.19613,98.957115,-1.1891788,0.75457025,1394.0886
winter,20240225-2,T5,4.6,140,104.585014,97.31032,-0.9798639,50.761913,1504.8042
winter,20240225-2,T5,4.633333,141,104.59132,97.32191,-0.9624854,0.39572948,1531.7406
winter,20240225-2,T5,4.666666,142,104.58013,97.29567,-0.9422209,0.8555735,37.50288
winter,20240225-2,T5,4.7,143,104.953964,95.34194,-0.9425334,59.674,1768.9447
winter,20240225-2,T5,4.733333,144,104.95982,95.335365,-0.9285116,0.26433703,1783.4357
winter,20240225-2,T5,4.766666,145,105.74392,92.663574,2.387632,83.53492,2498.9082
winter,20240225-2,T5,4.8,146,105.74244,92.6776,2.3936071,0.4231215,2518.4863
winter,20240225-2,T5,4.833333,147,105.78805,92.63135,2.2524738,1.9486789,68.84027
winter,20240225-2,T5,4.866666,148,105.737404,92.660324,2.3774476,1.7505522,109.951256
winter,20240225-2,T5,4.9,149,105.73666,92.67073,2.3441193,0.31296054,47.9224
winter,20240225-2,T5,4.933333,150,103.37853,92.65888,0.78506684,70.74536,2121.7803
winter,20240225-2,T5,4.966666,151,103.37853,92.65888,0.78506684,0,2122.3818
winter,20240225-2,T5,5,152,103.37853,92.65888,0.78506684,0,0
winter,20240225-2,T5,5.033333,153,109.15833,85.675735,-0.88278013,271.94635,8158.4717
winter,20240225-2,T5,5.066666,154,109.155464,85.668144,-0.90137315,0.24345556,8154.857
winter,20240225-2,T5,5.1,155,109.536934,84.20708,1.8907384,45.300495,1353.0359
winter,20240225-2,T5,5.133333,156,109.536934,84.20708,1.8907384,0,1359.0286
winter,20240225-2,T5,5.166666,157,109.42557,82.63616,-1.7172711,47.246197,1417.4001
winter,20240225-2,T5,5.2,158,109.42324,82.63538,-1.7250831,0.07371735,1416.5109
winter,20240225-2,T5,5.233333,159,109.42124,82.61495,-1.7311777,0.61597866,17.69253
winter,20240225-2,T5,5.266666,160,109.17977,80.96114,-1.6033932,50.14064,1485.7759
winter,20240225-2,T5,5.3,161,109.148964,80.946205,-1.6561612,1.0270833,1487.0973
winter,20240225-2,T5,5.333333,162,109.23524,79.44288,-1.9635941,45.174496,1343.7135
winter,20240225-2,T5,5.366666,163,109.27384,79.4278,-2.0199976,1.2432568,1340.1412
winter,20240225-2,T5,5.4,164,109.185234,78.01341,0.51553696,42.514065,1264.5266
winter,20240225-2,T5,5.433333,165,109.290535,78.06067,1.6234852,3.4626822,1327.0001
winter,20240225-2,T5,5.466666,166,109.290535,78.06067,1.6234852,0,103.88151
winter,20240225-2,T5,5.5,167,109.25486,76.64435,-0.28621718,42.502445,1275.048
winter,20240225-2,T5,5.533333,168,109.25486,76.64435,-0.28621718,0,1275.0862
winter,20240225-2,T5,5.566666,169,109.25062,76.6418,-0.22280887,0.14834571,4.4504156
winter,20240225-2,T5,5.6,170,109.210236,76.645256,-0.07754426,1.2159877,32.976276
winter,20240225-2,T5,5.633333,171,109.20952,76.639404,-0.069452286,0.17689335,36.6721
winter,20240225-2,T5,5.666666,172,109.0768,75.97422,1.8638202,20.349026,605.1851
winter,20240225-2,T5,5.7,173,109.11075,75.89487,1.885956,2.5893407,548.1641
winter,20240225-2,T5,5.733333,174,109.12459,75.71876,-1.8227721,5.2995687,88.94205
winter,20240225-2,T5,5.766666,175,109.11984,75.71076,-1.7671546,0.2788493,152.2259
winter,20240225-2,T5,5.8,176,109.127335,75.540565,2.163081,5.110881,146.39449
winter,20240225-2,T5,5.833333,177,109.120285,75.54185,2.1020887,0.21507582,154.8874
winter,20240225-2,T5,5.866666,178,109.13661,75.53859,-0.37056735,0.49953318,21.43784
winter,20240225-2,T5,5.9,179,109.14393,75.5279,-0.30136237,0.3886248,10.52007
winter,20240225-2,T5,5.933333,180,109.13184,75.545784,-0.18645453,0.64739573,31.080809
winter,20240225-2,T5,5.966666,181,109.19478,75.50298,-0.41227904,2.2832763,86.838356
winter,20240225-2,T5,6,182,109.185135,75.50822,-0.40877685,0.329175,78.32891
winter,20240225-2,T5,6.033333,183,109.19931,75.47634,-0.3442193,1.0466359,39.688198
winter,20240225-2,T5,6.066666,184,109.19931,75.47634,-0.3442193,0,31.399391
winter,20240225-2,T5,6.1,185,109.20539,75.46243,-0.3410167,0.45523652,13.656822
winter,20240225-2,T5,6.133333,186,109.16681,75.61935,-0.112057775,4.847567,158.90237
winter,20240225-2,T5,6.166666,187,109.21513,75.641655,0.17707895,1.5968298,144.2027
winter,20240225-2,T5,6.2,188,109.230865,75.644035,0.2140112,0.47726485,34.383682
winter,20240225-2,T5,6.233333,189,109.20891,75.6517,0.24105135,0.6977255,34.25066
winter,20240225-2,T5,6.266666,190,109.22303,75.678444,0.30398938,0.9073769,36.73729
winter,20240225-2,T5,6.3,191,108.782005,75.45991,2.8364806,14.765763,465.31436
winter,20240225-2,T5,6.333333,192,108.81078,75.484024,-2.345843,1.1264883,475.89038
winter,20240225-2,T5,6.366666,193,108.07756,75.41127,2.5395806,22.105085,691.34015
winter,20240225-2,T5,6.4,194,108.06243,75.422615,2.5593543,0.5673261,650.70044
winter,20240225-2,T5,6.433333,195,108.07374,75.41959,2.6376874,0.3512206,27.082169
winter,20240225-2,T5,6.466666,196,107.280396,75.464096,-0.033766825,23.83786,725.46246
winter,20240225-2,T5,6.5,197,107.26019,75.47497,-0.038881447,0.6882298,696.47614
winter,20240225-2,T5,6.533333,198,107.021225,75.50965,3.0713594,7.2443514,198.06061
winter,20240225-2,T5,6.566666,199,107.021225,75.50965,3.0713594,0,217.33272
winter,20240225-2,T5,6.6,200,106.97584,75.554214,-0.12045586,1.9081576,57.243587
winter,20240225-2,T5,6.633333,201,106.97584,75.554214,-0.12045586,0,57.2453
winter,20240225-2,T5,6.666666,202,106.92936,75.53432,-0.18756437,1.5168195,45.50504
winter,20240225-2,T5,6.7,203,106.936806,75.54299,-0.1955788,0.34302217,54.926403
winter,20240225-2,T5,6.733333,204,106.985634,75.57597,-0.13206662,1.767752,43.193474
winter,20240225-2,T5,6.766666,205,106.58804,75.181755,-0.43553317,16.797289,556.11914
winter,20240225-2,T5,6.8,206,106.58953,75.20266,-0.32975385,0.62887114,518.258
winter,20240225-2,T5,6.833333,207,106.54982,75.276764,-0.1438005,2.5221272,60.552082
winter,20240225-2,T5,6.866666,208,106.53079,75.301865,-0.15204705,0.9448141,47.87309
winter,20240225-2,T5,6.9,209,106.53079,75.301865,-0.15204705,0,28.343857
winter,20240225-2,T5,6.933333,210,106.44341,75.114334,0.055615548,6.2066817,186.20232
winter,20240225-2,T5,6.966666,211,106.43478,75.12002,0.061074767,0.3100123,187.78236
winter,20240225-2,T5,7,212,106.40353,75.07303,-0.17343022,1.6929084,51.5876
winter,20240225-2,T5,7.033333,213,106.39585,75.07227,-0.1547599,0.23128258,46.706043
winter,20240225-2,T5,7.066666,214,106.41004,75.0824,-0.18569873,0.52288306,21.976807
winter,20240225-2,T5,7.1,215,106.364365,75.00889,-0.08336063,2.5961938,92.55915
winter,20240225-2,T5,7.133333,216,106.37726,75.0096,1.379056,0.38724422,85.08686
winter,20240225-2,T5,7.166666,217,106.420235,75.025444,-0.06443821,1.3741434,30.311937
winter,20240225-2,T5,7.2,218,106.41638,75.01231,1.3448943,0.41090587,49.568367
winter,20240225-2,T5,7.233333,219,106.37489,75.09094,-0.19511668,2.667378,89.28009
winter,20240225-2,T5,7.266666,220,106.35106,75.084854,-0.20758706,0.7379357,77.89549
winter,20240225-2,T5,7.3,221,106.35121,75.09061,-0.17143622,0.17267823,24.074022
winter,20240225-2,T5,7.333333,222,106.334915,75.05765,-0.18698387,1.102927,37.85347
winter,20240225-2,T5,7.366666,223,106.32644,75.06201,-0.18879154,0.28609014,34.317814
winter,20240225-2,T5,7.4,224,106.27773,75.09472,-0.13545352,1.7599207,44.28278
winter,20240225-2,T5,7.433333,225,106.2766,75.09123,-0.05352821,0.10994554,53.79726
winter,20240225-2,T5,7.466666,226,106.23616,75.08302,-0.17077164,1.2382121,35.64247
winter,20240225-2,T5,7.5,227,106.24624,75.08257,-0.18591486,0.30278295,46.011055
winter,20240225-2,T5,7.533333,228,106.2365,75.09123,-0.17077164,0.39081123,19.62785
winter,20240225-2,T5,7.566666,229,106.24104,75.04075,-0.27519706,1.5207163,54.75845
winter,20240225-2,T5,7.6,230,106.23169,75.031105,-0.27902088,0.40292013,38.82398
winter,20240225-2,T5,7.633333,231,106.23463,75.03947,-0.27902088,0.2658297,19.614819
winter,20240225-2,T5,7.666666,232,106.45826,75.155014,-0.5197969,7.5518265,220.82675
winter,20240225-2,T5,7.7,233,106.45826,75.155014,-0.5197969,0,226.55028
winter,20240225-2,T5,7.733333,234,107.03558,75.309364,-0.6587756,17.928118,537.84894
winter,20240225-2,T5,7.766666,235,107.02844,75.299034,-0.664902,0.37665826,546.509
winter,20240225-2,T5,7.8,236,106.431496,75.01797,-0.42766973,19.793728,584.0526
winter,20240225-2,T5,7.833333,237,106.431496,75.01797,-0.42766973,0,593.8178
winter,20240225-2,T5,7.866666,238,106.431496,75.01797,-0.42766973,0,0
winter,20240225-2,T5,7.9,239,107.069855,75.33527,-1.0676578,21.38573,641.55914
winter,20240225-2,T5,7.933333,240,107.037415,75.33123,-0.9148471,0.9808814,669.4173
winter,20240225-2,T5,7.966666,241,107.10166,75.281845,-0.37428564,2.431194,96.12294
winter,20240225-2,T5,8,242,107.095406,75.25132,-0.3538003,0.93482065,65.68816
winter,20240225-2,T5,8.033333,243,106.695755,75.589676,2.9092355,15.709698,485.37506
winter,20240225-2,T5,8.066666,244,106.68762,75.60166,2.969847,0.43441194,458.75635
winter,20240225-2,T5,8.1,245,106.68841,75.59262,2.9886672,0.27230147,20.5519
winter,20240225-2,T5,8.133333,246,106.38992,75.596985,2.5273256,8.955568,269.61295
winter,20240225-2,T5,8.166666,247,106.38428,75.596115,2.558323,0.17139241,263.6012
winter,20240225-2,T5,8.2,248,106.412834,75.591255,2.6353552,0.8692081,30.996933
winter,20240225-2,T5,8.233333,249,106.42805,75.585,2.46398,0.49338478,12.084134
winter,20240225-2,T5,8.266666,250,106.40801,75.58947,2.6023927,0.6157495,33.154915
winter,20240225-2,T5,8.3,251,106.20614,75.85373,-0.6063894,9.976083,285.38113
winter,20240225-2,T5,8.333333,252,106.113335,75.9695,2.690524,4.451414,165.80765
winter,20240225-2,T5,8.366666,253,106.38189,75.79186,2.1641862,9.659877,418.94427
winter,20240225-2,T5,8.4,254,106.23058,75.8925,2.6273427,5.451551,453.33344
winter,20240225-2,T5,8.433333,255,106.15089,76.14153,2.7731206,7.8441696,148.28989
winter,20240225-2,T5,8.466666,256,106.15089,76.14153,2.7731206,0,235.32745
winter,20240225-2,T5,8.5,257,106.165085,76.1179,0.2885535,0.8271052,24.81266
winter,20240225-2,T5,8.533333,258,105.86851,76.43895,-0.15671897,13.112265,417.6969
winter,20240225-2,T5,8.566666,259,105.86851,76.43895,-0.15671897,0,393.3719
winter,20240225-2,T5,8.6,260,105.73436,76.56441,-0.8383902,5.510002,165.29677
winter,20240225-2,T5,8.633333,261,105.77068,76.53599,-0.8650222,1.3834795,206.6783
winter,20240225-2,T5,8.666666,262,106.19868,76.36644,0.7612513,13.810753,374.70193
winter,20240225-2,T5,8.7,263,106.19868,76.36644,0.7612513,0,414.3144
winter,20240225-2,T5,8.733333,264,106.19868,76.36644,0.7612513,0,0
winter,20240225-2,T5,8.766666,265,106.47232,76.499954,-0.8252923,9.134601,274.04074
winter,20240225-2,T5,8.8,266,106.1888,76.40135,0.95595497,9.005321,543.22015
winter,20240225-2,T5,8.833333,267,106.17382,76.39935,0.8731899,0.45328683,256.85464
winter,20240225-2,T5,8.866666,268,106.152466,76.37347,0.85793537,1.0067589,22.251411
winter,20240225-2,T5,8.9,269,106.16767,76.37536,0.8750849,0.45979425,41.327442
winter,20240225-2,T5,8.933333,270,105.932526,76.773605,-0.76929754,13.874749,421.93054
winter,20240225-2,T5,8.966666,271,105.91645,76.76366,-0.6744977,0.5672435,416.94635
winter,20240225-2,T5,9,272,105.874886,77.105705,2.1204205,10.336809,317.6167
winter,20240225-2,T5,9.033333,273,105.87303,77.09399,2.1204205,0.35607597,320.39337
winter,20240225-2,T5,9.066666,274,105.863785,77.08966,2.1241772,0.30626094,9.417186
winter,20240225-2,T5,9.1,275,105.757164,77.45035,2.1501029,11.283185,339.97888
winter,20240225-2,T5,9.133333,276,105.757164,77.45035,2.1501029,0,338.499
winter,20240225-2,T5,9.166666,277,105.90745,77.785805,0.7266396,11.027551,330.82986
winter,20240225-2,T5,9.2,278,105.897484,77.71463,0.5938689,2.1559687,393.35394
winter,20240225-2,T5,9.233333,279,106.56472,78.28292,-2.7395823,26.29358,838.2781
winter,20240225-2,T5,9.266666,280,106.581474,78.31592,-2.8350334,1.1102715,758.188
winter,20240225-2,T5,9.3,281,106.59156,78.35647,-2.9445133,1.2535012,9.057433
winter,20240225-2,T5,9.333333,282,107.98431,78.7526,-3.057001,43.44001,1284.9077
winter,20240225-2,T5,9.366666,283,108.0203,78.76909,-3.0648403,1.1877769,1268.005
winter,20240225-2,T5,9.4,284,110.4494,79.28263,3.134664,74.48228,2199.674
winter,20240225-2,T5,9.433333,285,110.450516,79.28263,3.1282132,0.033341493,2233.5122
winter,20240225-2,T5,9.466666,286,112.78576,79.16525,-3.1192813,70.146454,2103.4158
winter,20240225-2,T5,9.5,287,112.77315,79.16918,-3.1200328,0.39629376,2115.8662
winter,20240225-2,T5,9.533333,288,112.771996,79.179016,-3.1020575,0.29699707,11.594997
winter,20240225-2,T5,9.566666,289,112.77315,79.16918,-3.1200328,0.29699707,17.820004
winter,20240225-2,T5,9.6,290,112.7602,79.191895,-0.021293106,0.7843217,31.921627
winter,20240225-2,T5,9.633333,291,112.7602,79.191895,-0.021293106,0,23.529886
winter,20240225-2,T5,9.666666,292,117.48921,78.19611,3.1036649,144.98293,4349.5317
winter,20240225-2,T5,9.7,293,117.48471,78.20324,3.1342847,0.25280377,4354.688
winter,20240225-2,T5,9.733333,294,119.78962,77.51238,2.9860654,72.1872,2171.3633
winter,20240225-2,T5,9.766666,295,119.78639,77.51238,2.9908507,0.09679789,2168.4197
winter,20240225-2,T5,9.8,296,123.040115,76.6139,2.9675565,101.2631,3040.6316
winter,20240225-2,T5,9.833333,297,123.030304,76.60315,2.9660058,0.43660393,3043.8857
winter,20240225-2,T5,9.866666,298,126.14929,75.511284,2.9638886,99.138374,2979.3462
winter,20240225-2,T5,9.9,299,126.14929,75.511284,2.9638886,0,2974.0918
winter,20240225-2,T5,9.933333,300,126.14929,75.511284,2.9638886,0,0
winter,20240225-2,T5,9.966666,301,123.85285,75.268295,-0.6743257,69.278336,2078.3708
winter,20240225-2,T5,10,302,123.85285,75.268295,-0.6743257,0,2078.3083
winter,20240225-2,T5,10.033333,303,130.13962,74.20513,-0.056217417,191.28268,5738.5376
winter,20240225-2,T5,10.066666,304,130.13962,74.20513,-0.056217417,0,5738.5376
winter,20240225-2,T5,10.1,305,130.15065,74.20692,-0.064817265,0.335282,10.058259
winter,20240225-2,T5,10.133333,306,132.56517,74.00585,-0.13355094,72.68725,2170.8784
winter,20240225-2,T5,10.166666,307,132.57893,73.9403,-0.12617065,2.0093992,2164.183
