season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20240225-4,T1,1.133333,34,76.91443,160.40074,0.9491333,0.5164383,836.98535
winter,20240225-4,T1,1.166666,35,77.042404,161.6784,1.2451515,38.522156,1167.3055
winter,20240225-4,T1,1.2,36,77.042404,161.6784,1.2451515,0,1155.6416
winter,20240225-4,T1,1.233333,37,76.8757,162.84914,-1.30922,35.476856,1064.3164
winter,20240225-4,T1,1.266666,38,76.880424,162.8652,-1.3723038,0.50224245,1050.6233
winter,20240225-4,T1,1.3,39,76.22942,163.98288,-1.0347254,38.802658,1153.7574
winter,20240225-4,T1,1.333333,40,76.23874,163.98099,-0.99889904,0.28512567,1169.8047
winter,20240225-4,T1,1.366666,41,76.25043,163.97339,-1.0184205,0.41824228,5.557868
winter,20240225-4,T1,1.4,42,76.24657,163.978,-1.0187376,0.1803582,17.79203
winter,20240225-4,T1,1.433333,43,76.240036,163.97719,-0.9722037,0.19723701,5.429312
winter,20240225-4,T1,1.466666,44,74.351974,166.03867,-0.66562736,83.86421,2512.5251
winter,20240225-4,T1,1.5,45,74.33751,166.02109,-0.6418985,0.6830073,2518.8381
winter,20240225-4,T1,1.533333,46,74.32978,166.03659,-0.6689949,0.5198329,30.390326
winter,20240225-4,T1,1.566666,47,73.56013,166.6586,2.5305135,29.687572,876.47406
winter,20240225-4,T1,1.6,48,73.55132,166.67133,2.5526462,0.4642065,877.2582
winter,20240225-4,T1,1.633333,49,73.43746,166.6975,2.5534625,3.5050912,95.331665
winter,20240225-4,T1,1.666666,50,73.41843,166.70248,2.563598,0.59022045,87.45669
winter,20240225-4,T1,1.7,51,73.42226,166.71074,2.5827043,0.27319774,20.783789
winter,20240225-4,T1,1.733333,52,73.1436,167.29128,-0.84536225,19.318453,574.3799
winter,20240225-4,T1,1.766666,53,73.13655,167.29271,-0.79027164,0.21593985,575.67194
winter,20240225-4,T1,1.8,54,72.86821,167.91313,1.8414575,20.278341,604.6568
winter,20240225-4,T1,1.833333,55,72.87683,167.90857,1.843678,0.2923967,615.2208
winter,20240225-4,T1,1.866666,56,72.57825,168.64697,2.043203,23.894726,723.5775
winter,20240225-4,T1,1.9,57,72.57825,168.64697,2.043203,0,716.82745
winter,20240225-4,T1,1.933333,58,72.55983,168.66885,2.048236,0.8580838,25.742771
winter,20240225-4,T1,1.966666,59,72.47163,169.30656,-1.1392713,19.313704,557.8021
winter,20240225-4,T1,2,60,72.47163,169.30656,-1.1392713,0,579.39954
winter,20240225-4,T1,2.033333,61,72.52769,169.22649,1.932476,2.9328082,87.98513
winter,20240225-4,T1,2.066666,62,72.54619,169.22244,1.9820514,0.56827426,76.340675
winter,20240225-4,T1,2.1,63,72.54619,169.22244,1.9820514,0,17.047888
winter,20240225-4,T1,2.133333,64,72.03311,172.89656,-1.5485913,111.29385,3338.849
winter,20240225-4,T1,2.166666,65,72.03311,172.89656,-1.5485913,0,3338.849
winter,20240225-4,T1,2.2,66,71.939125,174.30357,-1.6077117,42.303677,1269.085
winter,20240225-4,T1,2.233333,67,71.939125,174.30357,-1.6077117,0,1269.123
winter,20240225-4,T1,2.266666,68,71.66737,175.4819,-1.3623906,36.278503,1088.3661
winter,20240225-4,T1,2.3,69,71.66648,175.49237,1.7950594,0.31517202,1078.9747
winter,20240225-4,T1,2.333333,70,71.66379,175.52231,1.7873098,0.9016967,17.59611
winter,20240225-4,T1,2.366666,71,71.67919,176.00839,-1.2755228,14.58992,410.863
winter,20240225-4,T1,2.4,72,71.676384,176.00008,-1.2627797,0.26336935,445.25644
winter,20240225-4,T1,2.433333,73,71.59049,176.39731,-1.2355493,12.192285,372.5763
winter,20240225-4,T1,2.466666,74,71.59049,176.39731,-1.2355493,0,365.7722
winter,20240225-4,T1,2.5,75,71.59248,176.38606,-1.2523212,0.34241202,10.272157
winter,20240225-4,T1,2.533333,76,71.589676,176.4714,-1.2049913,2.5616913,87.032326
winter,20240225-4,T1,2.566666,77,71.589676,176.47049,-1.2205737,0.027426066,77.67385
winter,20240225-4,T1,2.6,78,71.59085,176.41013,-1.2669903,1.8114868,53.520916
winter,20240225-4,T1,2.633333,79,71.57674,176.45428,-1.2914609,1.3910437,95.08794
winter,20240225-4,T1,2.666666,80,71.57674,176.45428,-1.2914609,0,41.73173
winter,20240225-4,T1,2.7,81,71.58531,176.44984,-1.2787955,0.28970054,8.690844
winter,20240225-4,T1,2.733333,82,71.58646,176.38527,-1.2533509,1.937339,54.5218
winter,20240225-4,T1,2.766666,83,71.57104,176.39255,-1.1357834,0.51166856,66.35953
winter,20240225-4,T1,2.8,84,71.57816,176.39587,-1.1376169,0.23577204,20.605501
winter,20240225-4,T1,2.833333,85,71.597046,176.38194,-1.1120188,0.70395833,18.785137
winter,20240225-4,T1,2.866666,86,71.60951,176.37216,2.0188928,0.4756066,6.8702574
winter,20240225-4,T1,2.9,87,71.63135,176.48526,-1.1834255,3.4558125,110.92253
winter,20240225-4,T1,2.933333,88,71.63135,176.48526,-1.1834255,0,103.675415
winter,20240225-4,T1,2.966666,89,71.63135,176.48526,-1.1834255,0,0
winter,20240225-4,T1,3,90,71.56402,176.7889,-1.0345036,9.33016,279.89923
winter,20240225-4,T1,3.033333,91,71.57191,176.77605,2.129691,0.45232135,292.76993
winter,20240225-4,T1,3.066666,92,71.506386,176.89091,-1.0780203,3.967216,132.5813
winter,20240225-4,T1,3.1,93,71.522224,176.88185,-1.04638,0.54762113,133.42935
winter,20240225-4,T1,3.133333,94,71.522224,176.88185,-1.04638,0,16.428799
winter,20240225-4,T1,3.166666,95,71.54515,176.84155,-1.074243,1.3908656,41.72638
winter,20240225-4,T1,3.2,96,71.5374,176.85637,-1.0644077,0.50186366,56.773808
winter,20240225-4,T1,3.233333,97,71.658356,177.32555,-1.2532529,14.535711,425.018
winter,20240225-4,T1,3.266666,98,71.63004,177.33156,1.8084395,0.86829567,437.97754
winter,20240225-4,T1,3.3,99,72.01226,178.312,1.3791578,31.568819,951.6129
winter,20240225-4,T1,3.333333,100,72.01226,178.312,1.3791578,0,947.07404
winter,20240225-4,T1,3.366666,101,72.02526,178.31924,1.3252455,0.44644412,13.393458
winter,20240225-4,T1,3.4,102,72.02387,178.31169,1.4707552,0.23022108,18.572952
winter,20240225-4,T1,3.433333,103,72.01354,178.32896,1.368363,0.6035051,23.732317
winter,20240225-4,T1,3.466666,104,72.88029,181.034,0.8893053,85.21621,2544.5896
winter,20240225-4,T1,3.5,105,72.86621,181.03122,0.843223,0.430284,2562.7056
winter,20240225-4,T1,3.533333,106,72.86621,181.03122,0.843223,0,12.9086485
winter,20240225-4,T1,3.566666,107,73.66167,182.70357,0.8407694,55.557148,1666.7312
winter,20240225-4,T1,3.6,108,73.68306,182.71567,0.8105781,0.7374557,1648.625
winter,20240225-4,T1,3.633333,109,74.0016,184.55305,1.3870295,55.94434,1664.4158
winter,20240225-4,T1,3.666666,110,74.0016,184.55305,1.3870295,0,1678.347
winter,20240225-4,T1,3.7,111,74.02378,186.37787,-1.2027792,54.747517,1642.3928
winter,20240225-4,T1,3.733333,112,74.027275,186.3845,-1.2112148,0.22491546,1636.438
winter,20240225-4,T1,3.766666,113,74.02865,186.37561,-1.2269136,0.26986536,14.10204
winter,20240225-4,T1,3.8,114,73.8003,187.04787,1.9014066,21.298906,646.9283
winter,20240225-4,T1,3.833333,115,73.7855,187.06908,1.8286395,0.7757523,616.6527
winter,20240225-4,T1,3.866666,116,73.34259,187.61497,-0.7993694,21.089455,609.48035
winter,20240225-4,T1,3.9,117,73.34041,187.6071,-0.8380349,0.24501872,636.95874
winter,20240225-4,T1,3.933333,118,73.34041,187.6071,-0.8380349,0,7.350635
winter,20240225-4,T1,3.966666,119,72.665344,188.60406,-0.7371003,36.12046,1083.6248
winter,20240225-4,T1,4,120,72.67012,188.60327,2.4404352,0.14525047,1086.5951
winter,20240225-4,T1,4.033333,121,72.67012,188.60327,2.4404352,0,4.357558
winter,20240225-4,T1,4.066666,122,72.66819,188.59598,2.4424653,0.22644548,6.7934318
winter,20240225-4,T1,4.1,123,72.63829,188.61043,2.4276428,0.9961968,31.878864
winter,20240225-4,T1,4.133333,124,71.340614,191.91045,1.8885219,106.38102,3169.579
winter,20240225-4,T1,4.166666,125,71.340614,191.91045,1.8885219,0,3191.4624
winter,20240225-4,T1,4.2,126,71.06408,193.28989,-1.4299533,42.205883,1266.1511
winter,20240225-4,T1,4.233333,127,71.05774,193.28606,1.6363968,0.22222057,1268.4688
winter,20240225-4,T1,4.266666,128,71.113335,194.75322,1.3948027,44.047195,1325.1067
winter,20240225-4,T1,4.3,129,71.10935,194.75163,1.3183945,0.12861669,1322.9646
winter,20240225-4,T1,4.333333,130,71.12182,194.75302,1.3709472,0.376361,15.045244
winter,20240225-4,T1,4.366666,131,70.943344,196.15617,1.538705,42.433865,1273.2463
winter,20240225-4,T1,4.4,132,70.93484,196.13744,1.5449144,0.6172218,1288.7843
winter,20240225-4,T1,4.433333,133,70.858315,196.85757,1.757225,21.725845,667.8029
winter,20240225-4,T1,4.466666,134,70.858315,196.85757,1.757225,0,651.78186
winter,20240225-4,T1,4.5,135,70.95419,198.30891,1.4827904,43.634373,1309.0049
winter,20240225-4,T1,4.533333,136,70.94698,198.30066,1.4942285,0.32901704,1316.9069
winter,20240225-4,T1,4.566666,137,70.90226,198.32068,1.531574,1.4700515,42.285107
winter,20240225-4,T1,4.6,138,71.03231,200.15631,1.7042615,55.20577,1641.5322
winter,20240225-4,T1,4.633333,139,71.03231,200.15631,1.7042615,0,1656.1897
winter,20240225-4,T1,4.666666,140,71.03231,200.15631,1.7042615,0,0
winter,20240225-4,T1,4.7,141,71.01753,200.18088,1.5499955,0.86030596,25.808662
winter,20240225-4,T1,4.733333,142,71.022766,200.17905,1.5498261,0.16645928,29.82094
winter,20240225-4,T1,4.766666,143,71.23799,202.03267,1.3770971,55.98289,1680.6014
winter,20240225-4,T1,4.8,144,71.22779,202.01292,1.3825449,0.6669324,1698.1855
winter,20240225-4,T1,4.833333,145,71.23852,202.11778,1.2981266,3.1623523,113.72762
winter,20240225-4,T1,4.866666,146,71.23609,202.1105,1.3113425,0.23017155,101.62124
winter,20240225-4,T1,4.9,147,71.24879,202.10713,1.3315743,0.39405075,14.058618
winter,20240225-4,T1,4.933333,148,71.32045,202.29074,1.0305713,5.9130554,176.45573
winter,20240225-4,T1,4.966666,149,71.29301,202.31358,-2.1135361,1.0710913,169.983
winter,20240225-4,T1,5,150,71.26821,202.48924,-2.1876245,5.321672,137.54678
winter,20240225-4,T1,5.033333,151,71.28347,202.52718,-2.0295522,1.2270899,129.06882
winter,20240225-4,T1,5.066666,152,71.41983,202.78178,-2.1173463,8.664405,223.37744
winter,20240225-4,T1,5.1,153,71.41983,202.78178,-2.1173463,0,259.92697
winter,20240225-4,T1,5.133333,154,71.383995,202.78983,-2.1861591,1.1019089,33.0576
winter,20240225-4,T1,5.166666,155,71.311844,202.6618,-2.2823405,4.408658,126.75246
winter,20240225-4,T1,5.2,156,71.320915,202.64542,-2.2587988,0.56179607,124.25096
winter,20240225-4,T1,5.233333,157,71.30724,202.73251,-2.4691353,2.6449826,95.35801
winter,20240225-4,T1,5.266666,158,71.31935,202.72388,-0.6088244,0.44614702,89.23451
winter,20240225-4,T1,5.3,159,71.31935,202.72388,-0.6088244,0,13.384144
winter,20240225-4,T1,5.333333,160,71.36076,202.73727,-1.9542962,1.3057048,39.171535
winter,20240225-4,T1,5.366666,161,71.33228,202.73875,-2.0086052,0.8555409,63.808765
winter,20240225-4,T1,5.4,162,71.33228,202.73875,-2.0086052,0,25.665716
winter,20240225-4,T1,5.433333,163,71.33617,202.725,-2.0834439,0.4285834,12.857631
winter,20240225-4,T1,5.466666,164,71.31102,202.71635,-2.09292,0.7978166,26.52235
winter,20240225-4,T1,5.5,165,71.286934,202.72601,-2.1756256,0.7784407,16.51504
winter,20240225-4,T1,5.533333,166,71.2955,202.73186,-2.1680605,0.311032,29.582073
winter,20240225-4,T1,5.566666,167,71.25551,202.52946,-3.0949829,6.1893115,192.44614
winter,20240225-4,T1,5.6,168,71.25551,202.52946,-3.0949829,0,185.67566
winter,20240225-4,T1,5.633333,169,71.22785,202.45726,-2.7802134,2.3196132,69.589096
winter,20240225-4,T1,5.666666,170,71.23731,202.46567,-2.7802134,0.37967995,79.872925
winter,20240225-4,T1,5.7,171,71.25849,202.47348,-2.965162,0.6773577,10.563622
winter,20240225-4,T1,5.733333,172,70.99427,202.7934,-0.54564035,12.447664,380.63425
winter,20240225-4,T1,5.766666,173,71.306244,202.59607,1.3240854,11.074264,696.8785
winter,20240225-4,T1,5.8,174,71.05918,202.89166,-3.1265402,11.557049,670.758
winter,20240225-4,T1,5.833333,175,71.05918,202.89166,-3.1265402,0,346.71494
winter,20240225-4,T1,5.866666,176,71.03714,202.88348,0.027488947,0.7053189,21.159779
winter,20240225-4,T1,5.9,177,71.03714,202.88348,0.027488947,0,21.159143
winter,20240225-4,T1,5.933333,178,71.02637,202.82759,-0.217137,1.7076188,51.229076
winter,20240225-4,T1,5.966666,179,71.27808,202.55588,-2.5465915,11.111823,305.84695
winter,20240225-4,T1,6,180,71.266525,202.5371,-2.526207,0.66167426,328.57114
winter,20240225-4,T1,6.033333,181,71.225975,202.40663,-2.8249187,4.0986166,103.84339
winter,20240225-4,T1,6.066666,182,71.25803,202.4135,-2.942877,0.9836005,139.81165
winter,20240225-4,T1,6.1,183,71.25803,202.4135,-2.942877,0,29.507427
winter,20240225-4,T1,6.133333,184,70.97104,202.58028,-0.61874294,9.958122,298.74664
winter,20240225-4,T1,6.166666,185,70.96118,202.60329,-0.66059005,0.7511191,280.99246
winter,20240225-4,T1,6.2,186,71.22415,202.23035,-2.506908,13.689997,432.75705
winter,20240225-4,T1,6.233333,187,71.2608,202.23581,-2.7394316,1.1117625,396.83597
winter,20240225-4,T1,6.266666,188,71.27895,202.278,-2.5295906,1.3779793,37.016533
winter,20240225-4,T1,6.3,189,71.24375,202.28233,-2.5139308,1.0639948,58.871605
winter,20240225-4,T1,6.333333,190,71.252426,202.29349,-2.4874392,0.42382652,39.962013
winter,20240225-4,T1,6.366666,191,71.39424,202.52415,-2.170746,8.123245,231.06596
winter,20240225-4,T1,6.4,192,71.40092,202.53639,-2.140963,0.41835606,231.1599
winter,20240225-4,T1,6.433333,193,71.671,202.8689,-2.3485253,12.85106,373.20114
winter,20240225-4,T1,6.466666,194,71.67699,202.8647,-2.3916705,0.21941847,385.122
winter,20240225-4,T1,6.5,195,71.94233,203.07878,-2.6587315,10.227846,305.06857
winter,20240225-4,T1,6.533333,196,71.94133,203.06003,-2.6525574,0.56329453,318.38004
winter,20240225-4,T1,6.566666,197,71.927895,203.06772,-2.646497,0.46452716,26.300526
winter,20240225-4,T1,6.6,198,72.48983,203.43501,-2.733878,20.139322,610.63184
winter,20240225-4,T1,6.633333,199,72.496376,203.44406,-2.7101395,0.33508044,594.81
winter,20240225-4,T1,6.666666,200,72.49718,203.45447,-2.7168107,0.31283128,5.306432
winter,20240225-4,T1,6.7,201,72.49718,203.45447,-2.7168107,0,9.384751
winter,20240225-4,T1,6.733333,202,72.48931,203.44588,-2.7101395,0.34931725,10.479623
winter,20240225-4,T1,6.766666,203,75.10013,204.18013,-3.1064577,81.363815,2449.8513
winter,20240225-4,T1,6.8,204,75.10258,204.18094,-3.117914,0.077544205,2438.5417
winter,20240225-4,T1,6.833333,205,76.54693,204.26248,0.07974368,43.399902,1299.7626
winter,20240225-4,T1,6.866666,206,76.443855,204.4253,0.08307186,5.781007,1394.6254
winter,20240225-4,T1,6.9,207,77.83228,204.38954,3.0850646,41.66577,1354.1417
winter,20240225-4,T1,6.933333,208,77.810455,204.39198,3.0795557,0.6590695,1269.6869
winter,20240225-4,T1,6.966666,209,77.810455,204.39198,3.0795557,0,19.772284
winter,20240225-4,T1,7,210,79.52994,204.24902,3.0378036,51.761623,1552.8179
winter,20240225-4,T1,7.033333,211,79.52994,204.24902,3.0378036,0,1552.8643
winter,20240225-4,T1,7.066666,212,80.12387,204.32219,0.07498532,17.952782,538.5888
winter,20240225-4,T1,7.1,213,80.12387,204.32219,0.07498532,0,538.5727
winter,20240225-4,T1,7.133333,214,80.25379,204.3346,0.17529985,3.9154525,117.46475
winter,20240225-4,T1,7.166666,215,80.25379,204.3346,0.17529985,0,117.46475
winter,20240225-4,T1,7.2,216,80.2593,204.3235,0.18803272,0.37155753,11.146503
winter,20240225-4,T1,7.233333,217,80.41902,204.25977,-0.0007621965,5.1592517,146.66653
winter,20240225-4,T1,7.266666,218,80.43596,204.26353,-0.041941695,0.5207025,142.1544
winter,20240225-4,T1,7.3,219,80.522064,204.25279,-0.042158127,2.6031547,63.605663
winter,20240225-4,T1,7.333333,220,80.51288,204.24855,-0.044948515,0.30342218,85.96227
winter,20240225-4,T1,7.366666,221,80.502686,204.24336,-0.044948515,0.3431993,1.2550708
winter,20240225-4,T1,7.4,222,80.48938,204.2477,-0.044651587,0.41995144,9.029744
winter,20240225-4,T1,7.433333,223,80.499695,204.25092,-0.03698798,0.324269,21.286629
winter,20240225-4,T1,7.466666,224,80.505455,204.18414,-0.11146434,2.0106256,63.13305
winter,20240225-4,T1,7.5,225,80.4794,204.18275,-0.14168046,0.7827441,65.43398
winter,20240225-4,T1,7.533333,226,80.505455,204.18414,-0.11146434,0.7827676,46.965816
winter,20240225-4,T1,7.566666,227,80.588264,204.02026,3.0124295,5.508736,157.28813
winter,20240225-4,T1,7.6,228,80.60121,204.01445,2.9856544,0.42580226,155.5457
winter,20240225-4,T1,7.633333,229,80.569305,204.01721,2.9873722,0.96079934,41.10271
winter,20240225-4,T1,7.666666,230,80.58232,204.01814,2.9719646,0.39141834,40.463127
winter,20240225-4,T1,7.7,231,80.44296,204.06108,2.9543254,4.3746166,142.24565
winter,20240225-4,T1,7.733333,232,80.44688,204.0536,2.950217,0.25316802,136.69568
winter,20240225-4,T1,7.766666,233,80.44296,204.06108,2.9543254,0.25316802,15.190233
winter,20240225-4,T1,7.8,234,80.32295,204.06293,2.9654171,3.6006618,104.60267
winter,20240225-4,T1,7.833333,235,80.32942,204.05511,2.9613998,0.3039905,114.16264
winter,20240225-4,T1,7.866666,236,80.27398,204.07002,2.9546385,1.7222967,59.349075
winter,20240225-4,T1,7.9,237,80.25999,204.06679,-0.2589458,0.43073073,40.71659
winter,20240225-4,T1,7.933333,238,80.22379,204.09518,-0.22532395,1.3800188,34.772877
winter,20240225-4,T1,7.966666,239,80.22379,204.09518,-0.22532395,0,41.400978
winter,20240225-4,T1,8,240,80.21251,204.09929,-0.23073263,0.36021668,10.806284
winter,20240225-4,T1,8.033333,241,80.226395,204.10966,-0.2218098,0.52002037,23.343868
winter,20240225-4,T1,8.066666,242,80.23374,204.11281,-0.21923284,0.23972845,8.778509
winter,20240225-4,T1,8.1,243,80.2513,204.0953,-0.20545752,0.74338305,20.71311
winter,20240225-4,T1,8.133333,244,80.2513,204.0953,-0.20545752,0,22.301712
winter,20240225-4,T1,8.166666,245,80.2513,204.0953,-0.20545752,0,0
winter,20240225-4,T1,8.2,246,80.23402,204.08237,-0.18813881,0.64766616,19.429598
winter,20240225-4,T1,8.233333,247,80.19977,204.10048,-0.20499547,1.162136,31.842695
winter,20240225-4,T1,8.266666,248,80.271576,204.10257,2.9852166,2.1552093,96.53286
winter,20240225-4,T1,8.3,249,80.24535,204.10455,-0.20326965,0.7889893,88.22886
winter,20240225-4,T1,8.333333,250,80.219666,204.05109,2.9577367,1.7796545,49.91823
winter,20240225-4,T1,8.366666,251,80.219666,204.05109,2.9577367,0,53.390167
winter,20240225-4,T1,8.4,252,80.25826,204.03484,2.9541569,1.2565653,37.69621
winter,20240225-4,T1,8.433333,253,80.28619,204.01318,2.977569,1.0599681,10.771291
winter,20240225-4,T1,8.466666,254,80.26267,204.01878,2.9639354,0.7250876,52.388264
winter,20240225-4,T1,8.5,255,80.765396,203.62744,-0.5421865,19.112137,593.21844
winter,20240225-4,T1,8.533333,256,80.748116,203.60922,-0.56472087,0.7531705,576.0124
winter,20240225-4,T1,8.566666,257,80.73547,203.60988,-0.5645996,0.37961897,17.478865
winter,20240225-4,T1,8.6,258,81.70817,203.12608,2.557015,32.59019,988.1388
winter,20240225-4,T1,8.633333,259,81.69862,203.1355,2.5562,0.40213293,989.1865
winter,20240225-4,T1,8.666666,260,81.69967,203.14229,2.5573654,0.20622696,9.821321
winter,20240225-4,T1,8.7,261,81.7121,203.12277,2.543802,0.6941287,25.799608
winter,20240225-4,T1,8.733333,262,81.71407,203.134,2.54748,0.3423755,29.2354
winter,20240225-4,T1,8.766666,263,83.35244,202.16852,-0.40626281,57.05133,1715.1838
winter,20240225-4,T1,8.8,264,83.360725,202.163,-0.41365305,0.29858828,1702.5624
winter,20240225-4,T1,8.833333,265,84.09654,202.13707,0.08054767,22.08845,655.0534
winter,20240225-4,T1,8.866666,266,84.09654,202.13707,0.08054767,0,662.66016
winter,20240225-4,T1,8.9,267,84.212135,202.23975,0.060215082,4.6381717,139.14236
winter,20240225-4,T1,8.933333,268,84.121765,202.24171,-0.012446666,2.7117927,206.33757
winter,20240225-4,T1,8.966666,269,84.17874,202.32915,0.12076213,3.1305184,153.30109
winter,20240225-4,T1,9,270,84.2111,202.32684,0.106292464,0.97307616,83.72933
winter,20240225-4,T1,9.033333,271,84.20044,202.32394,0.12904677,0.33135912,38.714493
winter,20240225-4,T1,9.066666,272,84.16604,202.44627,0.028822044,3.812057,114.71389
winter,20240225-4,T1,9.1,273,84.16604,202.44627,0.028822044,0,114.359436
winter,20240225-4,T1,9.133333,274,84.16604,202.44627,0.028822044,0,0
winter,20240225-4,T1,9.166666,275,84.18146,202.42108,-0.0155417565,0.8858665,26.576262
winter,20240225-4,T1,9.2,276,84.16674,202.4273,0.006002814,0.47930685,39.169968
winter,20240225-4,T1,9.233333,277,84.17794,202.40552,0.019057553,0.73476434,34.33994
winter,20240225-4,T1,9.266666,278,84.17794,202.40552,0.019057553,0,22.043152
winter,20240225-4,T1,9.3,279,84.165375,202.46745,0.11154507,1.895782,56.872326
winter,20240225-4,T1,9.333333,280,84.161156,202.47932,0.1028435,0.3778564,45.679707
winter,20240225-4,T1,9.366666,281,84.17302,202.47728,0.10406534,0.3612411,19.141293
winter,20240225-4,T1,9.4,282,84.17302,202.47728,0.10406534,0,10.837016
winter,20240225-4,T1,9.433333,283,84.1527,202.47266,0.0881954,0.6251484,18.754639
winter,20240225-4,T1,9.466666,284,84.16106,202.59647,0.07498052,3.722794,118.43927
winter,20240225-4,T1,9.5,285,84.17318,202.60194,0.07498052,0.3992728,106.54596
winter,20240225-4,T1,9.533333,286,84.16106,202.59647,0.07498052,0.39928475,23.956966
winter,20240225-4,T1,9.566666,287,84.37051,202.68307,0.1070149,6.7996206,215.96327
winter,20240225-4,T1,9.6,288,84.31332,202.67426,0.07355364,1.735971,254.87947
winter,20240225-4,T1,9.633333,289,84.53709,202.7372,0.08532317,6.973664,260.98575
winter,20240225-4,T1,9.666666,290,84.56285,202.74005,0.05385223,0.777753,186.23128
winter,20240225-4,T1,9.7,291,84.64249,202.87578,0.05186686,4.720911,129.03952
winter,20240225-4,T1,9.733333,292,84.64249,202.87578,0.05186686,0,141.62875
winter,20240225-4,T1,9.766666,293,84.651474,202.88103,0.04625175,0.31234497,9.370443
winter,20240225-4,T1,9.8,294,84.897804,203.0554,0.17775565,9.053967,262.28033
winter,20240225-4,T1,9.833333,295,84.897804,203.0554,0.17775565,0,271.62173
winter,20240225-4,T1,9.866666,296,85.650734,203.33008,2.8982072,24.044146,721.3316
winter,20240225-4,T1,9.9,297,85.66484,203.31776,2.939703,0.56177187,713.3338
winter,20240225-4,T1,9.933333,298,85.650734,203.33008,2.8982072,0.5617887,33.707153
winter,20240225-4,T1,9.966666,299,86.56241,203.52208,0.2760604,27.95046,848.76917
winter,20240225-4,T1,10,300,86.618675,203.61246,0.31801617,3.193849,775.27356
winter,20240225-4,T1,10.033333,301,86.618675,203.61415,0.30945385,0.051087774,94.5188
winter,20240225-4,T1,10.066666,302,86.618675,203.61246,0.31801617,0.051087774,3.065297
winter,20240225-4,T1,10.1,303,86.58932,203.61064,0.30374765,0.88250726,26.42468
winter,20240225-4,T1,10.133333,304,87.91942,204.04065,0.23740588,41.937073,1283.7867
winter,20240225-4,T1,10.166666,305,87.91942,204.04065,0.23740588,0,1258.1248
winter,20240225-4,T1,10.2,306,88.43802,204.08817,0.109793045,15.622771,468.6738
winter,20240225-4,T1,10.233333,307,88.53312,204.06398,-3.1128602,2.943901,386.56125
