season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20240228-1,T2,,0,201.470654,146.550811,,,
winter,20240228-1,T2,,1,202.058032,156.536237,,,
winter,20240228-1,T2,0,2,188.38469,162.71492,3.0641916,0,0
winter,20240228-1,T2,0.033333,3,188.38469,162.71492,3.0641916,0,0
winter,20240228-1,T2,0.066666,4,188.15216,162.75096,3.0369017,7.05923,211.77902
winter,20240228-1,T2,0.1,5,188.14388,162.74744,3.0374353,0.27008379,204.9392
winter,20240228-1,T2,0.133333,6,187.64893,162.99246,2.9898999,16.568642,491.83307
winter,20240228-1,T2,0.166666,7,187.64609,162.99457,2.9828997,0.10604768,493.93552
winter,20240228-1,T2,0.2,8,187.65521,162.99669,-0.18278085,0.28097367,10.760238
winter,20240228-1,T2,0.233333,9,187.11136,162.96385,-0.09262943,16.345537,498.6844
winter,20240228-1,T2,0.266666,10,187.10724,162.97427,3.0776892,0.33653325,487.32764
winter,20240228-1,T2,0.3,11,187.10103,162.97838,3.0829084,0.22312215,5.9944806
winter,20240228-1,T2,0.333333,12,186.60092,162.84508,-0.05192791,15.527559,461.4166
winter,20240228-1,T2,0.366666,13,186.60019,162.84508,-0.05192791,0.022048408,465.19232
winter,20240228-1,T2,0.4,14,186.60019,162.84508,-0.05192791,0,0.661439
winter,20240228-1,T2,0.433333,15,186.60794,162.84837,-0.048369702,0.2530045,7.59021
winter,20240228-1,T2,0.466666,16,186.61496,162.84364,-0.047586184,0.25370762,7.2593403
winter,20240228-1,T2,0.5,17,185.81915,162.45155,3.1082525,26.613699,802.19836
winter,20240228-1,T2,0.533333,18,185.83028,162.45946,3.1203523,0.40915513,810.5384
winter,20240228-1,T2,0.566666,19,185.19876,162.2061,0.050211683,20.413324,624.345
winter,20240228-1,T2,0.6,20,185.20668,162.20242,0.03998007,0.26200566,617.80035
winter,20240228-1,T2,0.633333,21,185.20668,162.20242,0.03998007,0,7.8602476
winter,20240228-1,T2,0.666666,22,184.64136,161.64989,-2.5576396,23.71558,711.4745
winter,20240228-1,T2,0.7,23,184.01384,159.94833,-2.0966218,54.405987,1035.5538
winter,20240228-1,T2,0.733333,24,184.00604,159.92831,-2.1261287,0.6446274,1612.8601
winter,20240228-1,T2,0.766666,25,184.01483,159.94318,-2.1226385,0.51786083,34.761368
winter,20240228-1,T2,0.8,26,183.3624,157.7082,1.3022368,69.84612,2110.3987
winter,20240228-1,T2,0.833333,27,183.35915,157.6992,1.2720716,0.28697008,2086.812
winter,20240228-1,T2,0.866666,28,183.9053,155.96121,1.5068,54.653957,1632.7926
winter,20240228-1,T2,0.9,29,183.90398,155.95761,1.5629307,0.11518021,1636.8518
winter,20240228-1,T2,0.933333,30,183.90253,155.94669,1.5331337,0.3309167,6.599519
winter,20240228-1,T2,0.966666,31,185.55196,154.61316,2.7410674,63.63262,1903.8456
winter,20240228-1,T2,1,32,185.54373,154.62042,2.7048206,0.32917413,1918.8065
winter,20240228-1,T2,1.033333,33,188.00003,154.7538,3.007589,73.79811,2221.0159
winter,20240228-1,T2,1.066666,34,187.98979,154.75308,3.0232224,0.30781695,2223.199
winter,20240228-1,T2,1.1,35,187.96883,154.76392,3.0837662,0.70805883,14.188229
winter,20240228-1,T2,1.133333,36,187.99669,154.78839,3.0191758,1.1130563,45.648823
winter,20240228-1,T2,1.166666,37,187.99669,154.78839,3.0191758,0,33.392025
winter,20240228-1,T2,1.2,38,193.70207,156.8702,0.27919328,182.1958,5465.765
winter,20240228-1,T2,1.233333,39,193.69948,156.87477,0.2911127,0.15748467,5466.7026
winter,20240228-1,T2,1.266666,40,195.64352,157.40201,0.20720515,60.42863,1814.0482
winter,20240228-1,T2,1.3,41,195.64352,157.40201,0.20720515,0,1812.8229
winter,20240228-1,T2,1.333333,42,197.3059,158.0396,0.1760883,53.413704,1602.4271
winter,20240228-1,T2,1.366666,43,197.31108,158.03133,0.15801029,0.2928831,1600.7454
winter,20240228-1,T2,1.4,44,197.32834,158.04381,0.17793465,0.6389467,21.593014
winter,20240228-1,T2,1.433333,45,198.79286,158.93094,0.21883859,51.368374,1521.9619
winter,20240228-1,T2,1.466666,46,198.77069,158.93411,-2.8479576,0.67199194,1556.7087
winter,20240228-1,T2,1.5,47,200.25366,159.80771,0.4894373,51.633385,1564.7662
winter,20240228-1,T2,1.533333,48,200.25493,159.80096,0.483944,0.20577334,1551.1199
winter,20240228-1,T2,1.566666,49,200.25502,159.79477,0.49010992,0.18608648,1.1696252
winter,20240228-1,T2,1.6,50,200.7348,160.69087,0.648831,30.4934,919.6707
winter,20240228-1,T2,1.633333,51,200.72926,160.69554,0.62832624,0.21716762,913.48865
winter,20240228-1,T2,1.666666,52,200.73515,160.73068,0.72552115,1.0692089,29.303621
winter,20240228-1,T2,1.7,53,200.68529,161.27315,0.535224,16.342009,459.3042
winter,20240228-1,T2,1.733333,54,200.69171,161.27933,0.50635463,0.26775455,485.29337
