season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20240228-1,T10,0.8,28,166.61159,98.202415,-2.587234,66.95066,1998.4302
winter,20240228-1,T10,0.833333,29,166.60762,98.18764,-2.5945296,0.45903972,2019.1863
winter,20240228-1,T10,0.866666,30,167.23419,98.482864,-2.6137314,20.779232,632.3658
winter,20240228-1,T10,0.9,31,167.23419,98.482864,-2.6137314,0,623.3646
winter,20240228-1,T10,0.933333,32,167.254,98.477356,-2.6157646,0.61681116,18.50452
winter,20240228-1,T10,0.966666,33,167.23509,98.51577,-2.5848188,1.2842777,52.689545
winter,20240228-1,T10,1,34,167.26237,98.52227,-2.5827966,0.8413493,50.518055
winter,20240228-1,T10,1.033333,35,167.35446,98.5682,-2.5663087,3.087132,68.27313
winter,20240228-1,T10,1.066666,36,167.36134,98.57137,-2.5381873,0.22738348,85.79681
winter,20240228-1,T10,1.1,37,167.3475,98.55287,-2.5646155,0.69305265,26.98492
winter,20240228-1,T10,1.133333,38,167.3475,98.55287,-2.5646155,0,20.791786
winter,20240228-1,T10,1.166666,39,167.3475,98.55287,-2.5646155,0,0
winter,20240228-1,T10,1.2,40,167.43913,98.59764,-2.5672636,3.059028,91.76901
winter,20240228-1,T10,1.233333,41,167.43913,98.59764,-2.5672636,0,91.77176
winter,20240228-1,T10,1.266666,42,167.43419,98.60609,-2.5688858,0.29329997,8.799088
winter,20240228-1,T10,1.3,43,167.453,98.60675,-2.591735,0.56445044,22.477432
winter,20240228-1,T10,1.333333,44,167.41498,98.529945,-2.667117,2.5709255,86.465294
winter,20240228-1,T10,1.366666,45,167.40816,98.53605,-2.67347,0.27478805,79.7216
winter,20240228-1,T10,1.4,46,167.40816,98.53605,-2.67347,0,8.243477
winter,20240228-1,T10,1.433333,47,167.47153,98.53399,-2.7007558,1.902546,57.076954
winter,20240228-1,T10,1.466666,48,167.4607,98.5241,-2.7380936,0.44023868,67.17747
winter,20240228-1,T10,1.5,49,167.56079,98.62288,-2.6006222,4.2187386,139.75716
winter,20240228-1,T10,1.533333,50,167.56099,98.546745,-2.7112088,2.2841687,181.28929
winter,20240228-1,T10,1.566666,51,167.55156,98.60707,-2.6088452,1.8318229,123.12678
winter,20240228-1,T10,1.6,52,167.57816,98.65027,-2.5468524,1.5219705,35.903923
winter,20240228-1,T10,1.633333,53,167.58029,98.6408,-2.5468524,0.2913249,52.271034
winter,20240228-1,T10,1.666666,54,167.67374,98.74903,-2.6052969,4.289769,134.07773
winter,20240228-1,T10,1.7,55,167.66255,98.738815,-2.6360424,0.45447853,142.23827
winter,20240228-1,T10,1.733333,56,167.68384,98.73265,-2.6248364,0.66511023,29.459421
winter,20240228-1,T10,1.766666,57,167.68384,98.73265,-2.6248364,0,19.953506
winter,20240228-1,T10,1.8,58,167.68384,98.73265,-2.6248364,0,0
winter,20240228-1,T10,1.833333,59,166.9491,99.28067,-0.16803138,27.4986,824.9662
winter,20240228-1,T10,1.866666,60,166.97125,99.282196,-0.2578608,0.6662487,840.2314
winter,20240228-1,T10,1.9,61,165.86386,99.41838,-0.09166306,33.471394,1023.7523
winter,20240228-1,T10,1.933333,62,165.86386,99.41838,-0.09166306,0,1004.15186
winter,20240228-1,T10,1.966666,63,164.11108,98.84454,0.026983464,55.330135,1659.9208
winter,20240228-1,T10,2,64,164.11993,98.85312,0.022007458,0.36964977,1669.851
winter,20240228-1,T10,2.033333,65,164.13414,98.860435,0.027415648,0.47922656,4.936876
winter,20240228-1,T10,2.066666,66,164.11993,98.85312,0.022007458,0.47922656,28.753881
winter,20240228-1,T10,2.1,67,161.63203,97.7929,0.25519165,81.13032,2419.5232
winter,20240228-1,T10,2.133333,68,161.63203,97.7929,0.25519165,0,2433.9336
winter,20240228-1,T10,2.166666,69,158.61876,96.282166,-2.6913426,101.1243,3033.7593
winter,20240228-1,T10,2.2,70,158.6077,96.27416,-2.6913426,0.40955624,3021.5427
winter,20240228-1,T10,2.233333,71,155.60713,94.658485,0.48957914,102.23797,3054.9912
winter,20240228-1,T10,2.266666,72,155.60622,94.650536,0.50857836,0.24007097,3063.0588
winter,20240228-1,T10,2.3,73,152.7388,93.12425,1.296205,97.448135,2919.3035
winter,20240228-1,T10,2.333333,74,152.73563,93.12868,1.3888906,0.16341187,2922.829
winter,20240228-1,T10,2.366666,75,152.74635,93.12749,1.2849971,0.32410085,13.502372
winter,20240228-1,T10,2.4,76,151.58253,92.68068,2.6813545,37.39853,1130.5792
winter,20240228-1,T10,2.433333,77,151.63475,92.723404,2.7705433,2.024076,1179.7766
winter,20240228-1,T10,2.466666,78,151.63142,92.715614,2.765829,0.25416842,67.57635
winter,20240228-1,T10,2.5,79,151.63545,92.71606,0.07851657,0.121708915,9.9395485
winter,20240228-1,T10,2.533333,80,151.63545,92.71606,0.07851657,0,3.651304
winter,20240228-1,T10,2.566666,81,148.54811,92.50778,-0.017377766,92.83157,2784.975
winter,20240228-1,T10,2.6,82,148.54811,92.50778,-0.017377766,0,2784.8916
winter,20240228-1,T10,2.633333,83,146.61824,92.28006,0.009884486,58.29837,1748.9688
winter,20240228-1,T10,2.666666,84,146.61824,92.28006,0.009884486,0,1748.9688
winter,20240228-1,T10,2.7,85,146.61824,92.28006,0.009884486,0,0
winter,20240228-1,T10,2.733333,86,145.15356,92.3582,0.05506695,44.00309,1320.106
winter,20240228-1,T10,2.766666,87,145.14111,92.35498,0.04638915,0.38607892,1309.0686
winter,20240228-1,T10,2.8,88,144.65372,92.65327,-2.7649035,17.142584,506.2882
winter,20240228-1,T10,2.833333,89,144.67345,92.63224,2.5190048,0.864956,539.34845
winter,20240228-1,T10,2.866666,90,144.88945,92.95442,2.0418768,11.636904,355.84128
winter,20240228-1,T10,2.9,91,144.86789,92.95806,2.0654988,0.6557938,357.63303
winter,20240228-1,T10,2.933333,92,144.88493,92.96121,1.9338638,0.5198354,34.736805
winter,20240228-1,T10,2.966666,93,145.23534,92.93422,2.3275397,10.543401,301.2607
winter,20240228-1,T10,3,94,145.25339,92.96187,2.4717255,0.9904455,303.1401
winter,20240228-1,T10,3.033333,95,145.67953,93.06026,2.4127436,13.121184,372.7893
winter,20240228-1,T10,3.066666,96,145.69083,93.055855,2.323964,0.36360708,384.67624
winter,20240228-1,T10,3.1,97,145.70111,93.05095,2.325555,0.34179,1.021081
winter,20240228-1,T10,3.133333,98,145.70111,93.05095,2.325555,0,10.253801
winter,20240228-1,T10,3.166666,99,145.70947,93.06111,2.325555,0.39485037,11.84563
winter,20240228-1,T10,3.2,100,146.18817,93.23349,-2.1039793,15.263582,447.75943
winter,20240228-1,T10,3.233333,101,146.19482,93.224014,-2.068423,0.34724584,455.28027
winter,20240228-1,T10,3.266666,102,146.2836,93.19521,-1.8195245,2.7997296,75.92648
winter,20240228-1,T10,3.3,103,146.24704,93.183876,1.7508893,1.1480145,113.87293
winter,20240228-1,T10,3.333333,104,146.30124,93.19899,1.7873317,1.6880239,85.07354
winter,20240228-1,T10,3.366666,105,146.2644,93.2402,1.6616457,1.6580406,85.228485
winter,20240228-1,T10,3.4,106,146.24625,93.22632,1.6093619,0.685551,52.34033
winter,20240228-1,T10,3.433333,107,146.25713,93.33894,1.6289824,3.3945153,116.81244
winter,20240228-1,T10,3.466666,108,146.2668,93.34355,1.7093573,0.32136154,97.22441
winter,20240228-1,T10,3.5,109,146.1876,93.23487,1.7558476,4.034153,129.5801
winter,20240228-1,T10,3.533333,110,146.1876,93.23487,1.7558476,0,121.0258
winter,20240228-1,T10,3.566666,111,146.17714,93.230736,1.7357569,0.3376324,10.129074
winter,20240228-1,T10,3.6,112,146.12807,92.990105,1.8188217,7.3673244,215.65633
winter,20240228-1,T10,3.633333,113,146.107,92.99538,1.7622488,0.6516153,222.73793
winter,20240228-1,T10,3.666666,114,146.1116,92.98432,1.85657,0.35953802,27.395054
winter,20240228-1,T10,3.7,115,146.10568,92.974304,1.8681498,0.3491166,9.5407295
winter,20240228-1,T10,3.733333,116,146.1004,92.98089,1.9092517,0.2528787,14.942874
winter,20240228-1,T10,3.766666,117,146.1004,92.98089,1.9092517,0,7.5864377
winter,20240228-1,T10,3.8,118,146.1004,92.98089,1.9092517,0,0
winter,20240228-1,T10,3.833333,119,146.06264,92.97933,1.9471785,1.1340274,34.021164
winter,20240228-1,T10,3.866666,120,146.06264,92.97933,1.9471785,0,34.021164
winter,20240228-1,T10,3.9,121,145.97748,92.967896,-2.376344,2.5775163,77.32395
winter,20240228-1,T10,3.933333,122,145.98267,92.959625,-2.36006,0.29296777,81.35858
winter,20240228-1,T10,3.966666,123,145.97621,92.96661,-2.4133036,0.28560403,17.282446
winter,20240228-1,T10,4,124,144.95981,92.72826,-2.9482162,31.318754,935.34784
winter,20240228-1,T10,4.033333,125,144.96745,92.739555,-2.9544735,0.40935,948.63007
winter,20240228-1,T10,4.066666,126,144.95914,92.725105,-3.0029035,0.50013167,27.267027
winter,20240228-1,T10,4.1,127,143.43771,92.52977,-3.1128905,46.016457,1371.4376
winter,20240228-1,T10,4.133333,128,143.45612,92.50656,-3.1384788,0.88861,1394.4686
winter,20240228-1,T10,4.166666,129,142.05281,92.30058,3.0930097,42.55092,1290.1067
winter,20240228-1,T10,4.2,130,142.05281,92.30058,3.0930097,0,1276.5022
winter,20240228-1,T10,4.233333,131,142.03763,92.32101,3.0783412,0.7635272,22.906048
winter,20240228-1,T10,4.266666,132,140.87689,92.40602,-0.10209949,34.9155,1032.65
winter,20240228-1,T10,4.3,133,139.67339,92.458405,-0.15560597,36.138718,48.39396
winter,20240228-1,T10,4.333333,134,139.62941,92.459915,-0.16538382,1.3199133,1044.5764
winter,20240228-1,T10,4.366666,135,139.63069,92.462456,-0.164267,0.08537617,40.7308
winter,20240228-1,T10,4.4,136,138.6757,92.336624,-0.25703067,28.896803,868.3243
winter,20240228-1,T10,4.433333,137,138.689,92.332634,-0.21909541,0.4163186,878.31903
winter,20240228-1,T10,4.466666,138,138.69063,92.33983,-0.21777995,0.22144894,14.536632
winter,20240228-1,T10,4.5,139,138.69063,92.33983,-0.21777995,0,6.6433363
winter,20240228-1,T10,4.533333,140,138.69063,92.33983,-0.21777995,0,0
winter,20240228-1,T10,4.566666,141,138.46138,92.41198,3.032498,7.210316,216.31165
winter,20240228-1,T10,4.6,142,138.45415,92.431114,-0.10869557,0.6136875,205.43678
winter,20240228-1,T10,4.633333,143,138.49554,92.42472,-0.102988906,1.2566803,49.431664
winter,20240228-1,T10,4.666666,144,138.49554,92.42472,-0.102988906,0,37.700783
winter,20240228-1,T10,4.7,145,138.49141,92.40584,-0.056571376,0.57986355,17.39556
winter,20240228-1,T10,4.733333,146,138.50005,92.39878,-0.056571376,0.33457443,15.650987
winter,20240228-1,T10,4.766666,147,138.50826,92.413704,3.0783117,0.5109684,19.790928
winter,20240228-1,T10,4.8,148,138.44397,92.38396,3.0771806,2.1250935,76.63766
winter,20240228-1,T10,4.833333,149,138.44397,92.38396,3.0771806,0,63.75345
winter,20240228-1,T10,4.866666,150,138.29276,92.45809,3.0624082,5.0522585,151.56927
winter,20240228-1,T10,4.9,151,138.27556,92.44315,3.0624082,0.6834636,144.82303
winter,20240228-1,T10,4.933333,152,138.30466,92.46269,3.065867,1.0513607,51.95001
winter,20240228-1,T10,4.966666,153,136.74754,92.47982,2.8926415,46.716408,1427.6072
winter,20240228-1,T10,5,154,136.7402,92.62625,2.9422476,4.398395,1399.6195
winter,20240228-1,T10,5.033333,155,134.3501,92.743774,0.080430806,71.790474,2144.688
winter,20240228-1,T10,5.066666,156,134.3393,92.75316,0.002759193,0.42942604,2143.6191
winter,20240228-1,T10,5.1,157,134.365,92.76475,0.022270741,0.8458788,32.921368
winter,20240228-1,T10,5.133333,158,134.38402,92.74407,0.03905006,0.84281564,29.656153
winter,20240228-1,T10,5.166666,159,134.42628,92.716965,-0.09605571,1.5064957,21.711458
winter,20240228-1,T10,5.2,160,134.42628,92.716965,-0.09605571,0,45.19397
winter,20240228-1,T10,5.233333,161,130.38475,93.24728,2.7493045,122.28648,3668.6313
winter,20240228-1,T10,5.266666,162,130.3807,93.26145,2.686005,0.44239452,3663.3762
winter,20240228-1,T10,5.3,163,129.14024,93.473724,2.9565818,37.75403,1126.9156
winter,20240228-1,T10,5.333333,164,129.16557,93.46451,2.972251,0.8088291,1156.5165
winter,20240228-1,T10,5.366666,165,128.07185,93.97802,-0.006552382,36.24855,1111.636
winter,20240228-1,T10,5.4,166,128.05956,93.98296,-0.002384194,0.397634,1075.5253
winter,20240228-1,T10,5.433333,167,128.04344,93.99044,0.0000111,0.5331725,4.1281414
winter,20240228-1,T10,5.466666,168,126.50915,94.41115,0.008602772,47.72807,1416.0846
winter,20240228-1,T10,5.5,169,123.515434,94.20973,0.021690635,90.01266,1427.7567
winter,20240228-1,T10,5.533333,170,123.515434,94.20973,0.021690635,0,2700.4067
winter,20240228-1,T10,5.566666,171,123.51792,94.20973,0.043486945,0.07448059,2.23444
winter,20240228-1,T10,5.6,172,120.12112,94.25914,-3.0395896,101.91277,3059.5562
winter,20240228-1,T10,5.633333,173,120.12227,94.25344,-0.000356169,0.17443857,3058.525
winter,20240228-1,T10,5.666666,174,120.13615,94.25914,-3.0488594,0.45024034,15.38417
winter,20240228-1,T10,5.7,175,117.55829,93.7485,-3.058897,78.837036,2378.3188
winter,20240228-1,T10,5.733333,176,117.51201,93.738976,-3.0766692,1.4173071,2322.6162
winter,20240228-1,T10,5.766666,177,117.54471,93.7559,-3.0847597,1.1044662,74.952385
winter,20240228-1,T10,5.8,178,117.52765,93.756195,-3.0885367,0.511746,47.209736
winter,20240228-1,T10,5.833333,179,116.30085,91.043594,-0.026188284,89.31447,2673.4148
winter,20240228-1,T10,5.866666,180,116.30085,91.043594,-0.026188284,0,2679.4607
winter,20240228-1,T10,5.9,181,111.16868,92.83806,-3.1095245,163.10213,4892.966
winter,20240228-1,T10,5.933333,182,111.1995,92.848076,-3.062027,0.9723252,4916.354
winter,20240228-1,T10,5.966666,183,111.18807,92.85098,-3.0615714,0.3537218,38.56144
winter,20240228-1,T10,6,184,109.102684,92.92562,0.015553365,62.600544,1867.6086
winter,20240228-1,T10,6.033333,185,109.088104,92.90424,0.056361154,0.776141,1865.7194
winter,20240228-1,T10,6.066666,186,106.828896,92.72501,-0.055575844,67.990036,2025.2059
winter,20240228-1,T10,6.1,187,106.79806,92.71566,-0.05893005,0.9667664,2011.336
winter,20240228-1,T10,6.133333,188,106.797775,92.72112,-0.08020306,0.16396177,30.564104
winter,20240228-1,T10,6.166666,189,104.56001,92.90459,3.1376975,67.35889,2020.1418
winter,20240228-1,T10,6.2,190,104.54844,92.903625,3.1110358,0.34830776,2010.4191
winter,20240228-1,T10,6.233333,191,102.17223,92.787994,-0.13749827,71.37116,2130.7131
winter,20240228-1,T10,6.266666,192,102.20377,92.782234,-0.14619203,0.9618169,2169.2673
winter,20240228-1,T10,6.3,193,100.050385,93.006836,3.1106033,64.95085,1977.2573
winter,20240228-1,T10,6.333333,194,100.05835,93.02177,3.1094642,0.50774604,1954.3345
winter,20240228-1,T10,6.366666,195,100.04306,93.0225,3.1212275,0.459244,24.524342
winter,20240228-1,T10,6.4,196,100.04306,93.0225,3.1212275,0,13.777045
winter,20240228-1,T10,6.433333,197,98.26878,92.98238,0.04659024,53.242493,1597.2908
winter,20240228-1,T10,6.466666,198,98.274994,92.988594,0.053359736,0.2635188,1603.015
winter,20240228-1,T10,6.5,199,98.26878,92.98238,0.04659024,0.2635109,15.810576
winter,20240228-1,T10,6.533333,200,98.26878,92.98238,0.04659024,0,7.905406
winter,20240228-1,T10,6.566666,201,95.2895,93.50953,-0.29305753,90.76773,2723.0593
winter,20240228-1,T10,6.6,202,95.2895,93.50953,-0.29305753,0,2722.9778
winter,20240228-1,T10,6.633333,203,94.217834,93.54655,-0.56059164,32.169514,965.09515
winter,20240228-1,T10,6.666666,204,94.20732,93.56383,-0.5879903,0.6068132,955.223
winter,20240228-1,T10,6.7,205,94.20732,93.56383,-0.5879903,0,18.204033
winter,20240228-1,T10,6.733333,206,93.27773,93.68942,-0.4194227,28.14139,844.2501
winter,20240228-1,T10,6.766666,207,93.21997,93.68808,-0.282465,1.7331514,792.9411
winter,20240228-1,T10,6.8,208,93.26628,93.62939,-0.5152234,2.2427168,106.93398
winter,20240228-1,T10,6.833333,209,92.18535,93.757744,-0.64434236,32.65619,1028.4108
winter,20240228-1,T10,6.866666,210,92.29609,93.74554,2.9424443,3.3424418,1079.9666
winter,20240228-1,T10,6.9,211,91.46674,93.87615,-0.45393434,25.186731,855.76276
winter,20240228-1,T10,6.933333,212,91.4756,93.89901,-0.46613237,0.7356652,760.5948
winter,20240228-1,T10,6.966666,213,91.29111,93.965706,-0.68903965,5.8854723,178.44261
winter,20240228-1,T10,7,214,91.26665,93.973045,-0.7209065,0.76609087,153.61876
winter,20240228-1,T10,7.033333,215,91.28187,93.9694,-0.6885489,0.46949565,37.054123
winter,20240228-1,T10,7.066666,216,91.033936,94.11574,2.5191283,8.637154,272.61295
winter,20240228-1,T10,7.1,217,91.08104,94.05736,2.5020983,2.2504969,323.19702
winter,20240228-1,T10,7.133333,218,91.08104,94.05736,2.5020983,0,67.51558
winter,20240228-1,T10,7.166666,219,91.067406,94.061844,2.4980104,0.43058592,12.9177065
winter,20240228-1,T10,7.2,220,91.006676,94.25907,1.7212878,6.1907496,178.557
winter,20240228-1,T10,7.233333,221,91.020226,94.25081,1.4863032,0.4761756,196.6498
winter,20240228-1,T10,7.266666,222,91.020226,94.25081,1.4863032,0,14.285412
winter,20240228-1,T10,7.3,223,91.06206,94.25236,1.9694525,1.2557012,37.670288
winter,20240228-1,T10,7.333333,224,91.05672,94.19706,1.8096672,1.6667303,66.48502
winter,20240228-1,T10,7.366666,225,90.90262,94.30942,2.8730295,5.7212753,201.72475
winter,20240228-1,T10,7.4,226,90.88431,94.299065,2.825192,0.6310189,164.71257
winter,20240228-1,T10,7.433333,227,90.83528,94.28954,2.9819546,1.4982537,27.654802
winter,20240228-1,T10,7.466666,228,90.85346,94.284355,3.0110278,0.5670835,60.60851
winter,20240228-1,T10,7.5,229,90.81911,94.282616,2.9256074,1.0319169,47.377724
winter,20240228-1,T10,7.533333,230,90.910095,94.01905,1.7109517,8.364962,261.25937
winter,20240228-1,T10,7.566666,231,90.903465,94.03266,1.7468374,0.45432168,264.48676
winter,20240228-1,T10,7.6,232,90.81374,94.18844,3.0489306,5.3926992,148.184
winter,20240228-1,T10,7.633333,233,90.82691,94.182846,3.0431209,0.4291475,172.23325
winter,20240228-1,T10,7.666666,234,90.82691,94.182846,3.0431209,0,12.874554
winter,20240228-1,T10,7.7,235,90.820175,94.21291,2.936465,0.92445797,27.733187
winter,20240228-1,T10,7.733333,236,90.809006,94.20791,2.958082,0.3670898,31.814255
winter,20240228-1,T10,7.766666,237,90.80542,94.2097,2.9592066,0.12024814,9.162859
winter,20240228-1,T10,7.8,238,90.81657,94.214714,2.9323022,0.36669824,13.57322
winter,20240228-1,T10,7.833333,239,90.81657,94.214714,2.9323022,0,11.001057
winter,20240228-1,T10,7.866666,240,90.78035,94.222244,2.9478233,1.1097828,33.293816
winter,20240228-1,T10,7.9,241,90.78035,94.222244,2.9478233,0,33.29282
winter,20240228-1,T10,7.933333,242,90.92069,94.19756,2.7410932,4.274796,128.24515
winter,20240228-1,T10,7.966666,243,90.923225,94.206764,2.7617888,0.28643528,127.7187
winter,20240228-1,T10,8,244,91.03819,94.103004,2.8855035,4.6458516,143.4343
winter,20240228-1,T10,8.033333,245,91.03819,94.103004,2.8855035,0,139.37694
winter,20240228-1,T10,8.066666,246,91.02569,94.09331,2.9179423,0.47469458,14.24098
winter,20240228-1,T10,8.1,247,90.889366,94.13143,2.959796,4.2465277,119.4561
winter,20240228-1,T10,8.133333,248,90.895935,94.1395,2.9390826,0.3121,131.4166
winter,20240228-1,T10,8.166666,249,90.41155,95.0984,2.3220046,32.229176,963.1088
winter,20240228-1,T10,8.2,250,90.41155,95.0984,2.3220046,0,966.856
winter,20240228-1,T10,8.233333,251,89.817825,96.50649,-0.9210012,45.844902,1375.3608
winter,20240228-1,T10,8.266666,252,89.78031,96.501434,-0.8736564,1.1354481,1366.8319
winter,20240228-1,T10,8.3,253,89.79222,96.51728,-0.8788614,0.59469795,48.291477
winter,20240228-1,T10,8.333333,254,89.72134,97.015274,-0.8722097,15.090541,440.29346
winter,20240228-1,T10,8.366666,255,89.73109,97.01743,-0.87877923,0.2996357,452.12173
winter,20240228-1,T10,8.4,256,89.55146,97.66344,1.8013654,20.114965,603.9818
winter,20240228-1,T10,8.433333,257,89.55146,97.66344,1.8013654,0,603.45496
winter,20240228-1,T10,8.466666,258,89.5453,97.67786,1.8300078,0.4704185,14.112696
winter,20240228-1,T10,8.5,259,89.55375,97.681915,1.8162887,0.2810448,16.112312
winter,20240228-1,T10,8.533333,260,89.54047,97.72791,1.5658791,1.4362922,42.507698
winter,20240228-1,T10,8.566666,261,89.540596,97.71667,1.6386479,0.33747226,52.91743
winter,20240228-1,T10,8.6,262,89.08801,101.80897,1.6865224,123.515205,3715.4575
winter,20240228-1,T10,8.633333,263,89.09945,101.785225,1.6990616,0.7905973,3727.872
winter,20240228-1,T10,8.666666,264,88.87013,105.480606,1.7255476,111.07559,3354.2778
winter,20240228-1,T10,8.7,265,88.844154,105.48518,1.755992,0.7914851,3326.7192
winter,20240228-1,T10,8.733333,266,88.50782,109.98267,1.555573,135.3028,4053.3354
winter,20240228-1,T10,8.766666,267,88.51323,109.98885,1.5614669,0.24656968,4053.941
winter,20240228-1,T10,8.8,268,88.54105,109.97031,1.5088806,1.0031492,30.037514
winter,20240228-1,T10,8.833333,269,88.10991,114.39107,-1.531035,133.25336,4016.757
winter,20240228-1,T10,8.866666,270,88.118805,114.40397,-1.5327587,0.47017363,3986.8667
winter,20240228-1,T10,8.9,271,87.81529,119.64829,-1.6489428,157.5898,4716.474
winter,20240228-1,T10,8.933333,272,87.80767,119.65577,-1.609916,0.32019168,4720.633
winter,20240228-1,T10,8.966666,273,87.60857,124.198814,1.5716697,136.4236,4085.7327
winter,20240228-1,T10,9,274,87.60498,124.19782,1.6108031,0.111614205,4093.3809
winter,20240228-1,T10,9.033333,275,86.941124,129.43509,1.5936966,158.37685,4751.8364
winter,20240228-1,T10,9.066666,276,86.941124,129.43509,1.5936966,0,4751.3525
winter,20240228-1,T10,9.1,277,86.95275,129.41368,1.629383,0.730665,21.919516
winter,20240228-1,T10,9.133333,278,86.955315,129.42342,1.6465095,0.30170316,29.177443
winter,20240228-1,T10,9.166666,279,86.95352,129.43057,1.6627853,0.22146578,4.5488024
winter,20240228-1,T10,9.2,280,86.95352,129.43057,1.6627853,0,6.643841
winter,20240228-1,T10,9.233333,281,86.13622,138.33337,1.6510893,268.21,8046.3794
winter,20240228-1,T10,9.266666,282,86.08707,138.34099,1.6489793,1.4923861,8035.6323
winter,20240228-1,T10,9.3,283,85.69608,142.93535,1.5956403,138.32616,4139.3555
winter,20240228-1,T10,9.333333,284,85.69608,142.93535,1.5956403,0,4149.8267
winter,20240228-1,T10,9.366666,285,85.52826,147.03696,1.7762191,123.152435,3694.6099
winter,20240228-1,T10,9.4,286,85.522606,147.03636,1.7762191,0.17058565,3694.8267
winter,20240228-1,T10,9.433333,287,85.519875,147.01817,1.7919209,0.55165315,16.052868
winter,20240228-1,T10,9.466666,288,85.02714,150.22298,-1.4607333,97.274536,2934.0735
winter,20240228-1,T10,9.5,289,85.03882,150.15854,-1.3931986,1.9641707,2977.081
winter,20240228-1,T10,9.533333,290,85.10973,150.68248,-1.1179814,15.8617115,532.2141
winter,20240228-1,T10,9.566666,291,85.07757,150.78864,-1.1781151,3.3276515,387.29294
winter,20240228-1,T10,9.6,292,85.24111,150.59329,-0.9768596,7.64295,323.49832
winter,20240228-1,T10,9.633333,293,85.24163,150.5917,-1.0143499,0.049826857,227.90254
winter,20240228-1,T10,9.666666,294,85.23221,150.60114,1.250429,0.39984134,13.347347
winter,20240228-1,T10,9.7,295,85.58348,150.10509,-0.3788409,18.234606,558.85547
winter,20240228-1,T10,9.733333,296,85.60039,150.09126,-0.45412645,0.6552438,528.1217
winter,20240228-1,T10,9.766666,297,85.594986,150.07877,-0.37448308,0.4083876,20.121214
winter,20240228-1,T10,9.8,298,85.54456,150.19844,-0.48940176,3.895698,125.65403
winter,20240228-1,T10,9.833333,299,85.57874,150.09491,-0.35430348,3.2707958,214.82687
winter,20240228-1,T10,9.866666,300,85.85589,149.85481,-0.29207176,11.000461,250.84442
winter,20240228-1,T10,9.9,301,85.83975,149.90051,-0.34154108,1.4539102,368.54358
winter,20240228-1,T10,9.933333,302,85.93363,149.68236,2.87843,7.12509,257.2913
winter,20240228-1,T10,9.966666,303,85.96681,149.65585,2.7811356,1.2741358,180.931
winter,20240228-1,T10,10,304,85.835434,149.4727,-0.36358178,6.7615786,204.45602
winter,20240228-1,T10,10.033333,305,85.82341,149.49199,-0.37259912,0.6817001,211.48553
winter,20240228-1,T10,10.066666,306,85.81913,149.50266,-0.38007766,0.34496865,10.423759
winter,20240228-1,T10,10.1,307,85.86464,149.23802,2.8760877,8.055574,251.7918
winter,20240228-1,T10,10.133333,308,85.854744,149.23407,2.907056,0.31965396,239.85632
