season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20240228-3,T10,0,0,86.52643,144.72702,2.9935215,0,0
winter,20240228-3,T10,0.033333,1,86.47683,144.74599,2.9912262,1.5930634,47.79238
winter,20240228-3,T10,0.066666,2,86.47683,144.74599,2.9912262,0,47.79238
winter,20240228-3,T10,0.1,3,86.680664,145.37813,0.14126135,19.925468,597.7521
winter,20240228-3,T10,0.133333,4,86.680664,145.37813,0.14126135,0,597.77
winter,20240228-3,T10,0.166666,5,86.91951,145.83716,0.23151971,15.523769,465.71774
winter,20240228-3,T10,0.2,6,86.92811,145.8425,0.20667416,0.30381873,457.88855
winter,20240228-3,T10,0.233333,7,86.92811,145.8425,0.20667416,0,9.114653
winter,20240228-3,T10,0.266666,8,86.92809,145.8527,0.28824708,0.30598933,9.179771
winter,20240228-3,T10,0.3,9,86.94746,145.84906,0.23541985,0.5909402,21.429525
winter,20240228-3,T10,0.333333,10,90.0831,146.77617,-3.094372,98.095894,2927.1377
winter,20240228-3,T10,0.366666,11,90.0831,146.77617,-3.094372,0,2942.9065
winter,20240228-3,T10,0.4,12,90.093475,146.7819,-3.094372,0.3557455,10.672151
winter,20240228-3,T10,0.433333,13,91.77598,147.52367,0.2596665,55.163177,1644.2825
winter,20240228-3,T10,0.466666,14,91.77095,147.51605,0.26144895,0.27361694,1661.8213
winter,20240228-3,T10,0.5,15,93.69265,148.38492,0.39020866,63.26841,1904.9642
winter,20240228-3,T10,0.533333,16,93.683426,148.38112,0.39737523,0.29924843,1907.0438
winter,20240228-3,T10,0.566666,17,95.653885,149.4673,-2.8552353,67.50084,2033.9661
winter,20240228-3,T10,0.6,18,95.653885,149.4673,-2.8552353,0,2024.9849
winter,20240228-3,T10,0.633333,19,95.62835,149.46092,-2.8666809,0.7895424,23.68651
winter,20240228-3,T10,0.666666,20,97.19324,150.25711,-2.8824208,52.67407,1603.3303
winter,20240228-3,T10,0.7,21,97.2157,150.28818,0.34420505,1.1497749,1549.5807
winter,20240228-3,T10,0.733333,22,97.826614,150.84602,0.3730333,24.818937,710.8361
winter,20240228-3,T10,0.766666,23,97.81899,150.84912,0.38673142,0.2467602,747.7866
winter,20240228-3,T10,0.8,24,97.81457,150.83138,0.38721457,0.54869175,18.98031
winter,20240228-3,T10,0.833333,25,99.27734,151.97401,0.39343306,55.685432,1683.5822
winter,20240228-3,T10,0.866666,26,99.293365,151.97684,-2.651596,0.4879486,1657.6648
winter,20240228-3,T10,0.9,27,99.27566,151.98088,-2.691513,0.54463774,30.364294
winter,20240228-3,T10,0.933333,28,99.2733,151.97684,-2.6938708,0.14014687,15.601502
winter,20240228-3,T10,0.966666,29,99.261284,151.97086,-2.689516,0.4028317,8.871791
winter,20240228-3,T10,1,30,102.88209,155.1252,-2.5872655,144.05995,4333.4087
winter,20240228-3,T10,1.033333,31,102.87485,155.1261,-2.5815234,0.21891503,4326.2285
winter,20240228-3,T10,1.066666,32,104.24116,156.95168,-2.4790132,68.408394,2055.5398
winter,20240228-3,T10,1.1,33,104.24041,156.95094,-2.47438,0.031370923,2053.1416
winter,20240228-3,T10,1.133333,34,104.218796,156.93416,0.67083067,0.82128775,23.70464
winter,20240228-3,T10,1.166666,35,106.27593,159.62895,0.8919046,101.70862,3075.1174
winter,20240228-3,T10,1.2,36,106.28176,159.63788,0.8919046,0.31978223,3041.6306
winter,20240228-3,T10,1.233333,37,108.08136,162.62077,-2.2466412,104.51205,3125.8054
winter,20240228-3,T10,1.266666,38,108.08136,162.62077,-2.2466412,0,3135.3928
winter,20240228-3,T10,1.3,39,109.26065,165.5434,1.0834397,94.545456,2836.3071
winter,20240228-3,T10,1.333333,40,109.26065,165.5434,1.0834397,0,2836.392
winter,20240228-3,T10,1.366666,41,110.80645,168.66391,-2.0342977,104.473145,3134.2258
winter,20240228-3,T10,1.4,42,110.812355,168.6371,-1.9675317,0.82375604,3153.4363
winter,20240228-3,T10,1.433333,43,110.7969,168.64276,-2.037475,0.49397323,34.99078
winter,20240228-3,T10,1.466666,44,112.50773,171.73575,-2.181237,106.03949,3183.524
winter,20240228-3,T10,1.5,45,112.54919,171.82304,-2.187586,2.8992085,3094.3176
winter,20240228-3,T10,1.533333,46,114.996635,175.06529,-2.287781,121.869835,3570.9868
winter,20240228-3,T10,1.566666,47,114.998436,175.05783,-2.2862375,0.23014642,3660.515
winter,20240228-3,T10,1.6,48,114.989235,175.05197,-2.2867813,0.32737058,10.00875
winter,20240228-3,T10,1.633333,49,114.92905,174.9922,-2.285625,2.544512,66.77354
winter,20240228-3,T10,1.666666,50,114.92905,174.9922,-2.285625,0,76.33613
winter,20240228-3,T10,1.7,51,119.44493,180.41713,0.745053,211.75209,6352.4365
winter,20240228-3,T10,1.733333,52,119.47326,180.457,-2.3637507,1.4672397,6308.738
winter,20240228-3,T10,1.766666,53,121.41964,182.5514,0.6083131,85.7762,2529.6772
