season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20240225-1,T5,,0,152.424591,206.757056,,,
winter,20240225-1,T5,0,1,163.97435,205.28156,-0.0125125,0,0
winter,20240225-1,T5,0.033333,2,163.97435,205.28156,-0.0125125,0,0
winter,20240225-1,T5,0.066666,3,163.97435,205.28156,-0.0125125,0,0
winter,20240225-1,T5,0.1,4,165.28838,205.18732,0.0885533,39.520996,1185.6063
winter,20240225-1,T5,0.133333,5,165.31366,205.17963,0.09243644,0.79308397,1162.453
winter,20240225-1,T5,0.166666,6,166.80797,205.36711,0.07481614,45.181244,1333.761
winter,20240225-1,T5,0.2,7,166.79869,205.37201,0.07136384,0.3148722,1363.1642
winter,20240225-1,T5,0.233333,8,167.70187,205.26134,-0.011262339,27.298538,827.80145
winter,20240225-1,T5,0.266666,9,167.71202,205.27669,-0.019794792,0.551857,811.7157
winter,20240225-1,T5,0.3,10,167.71202,205.27669,-0.019794792,0,16.555378
winter,20240225-1,T5,0.333333,11,169.87097,205.08063,-0.062380336,65.035576,1951.0868
winter,20240225-1,T5,0.366666,12,169.87097,205.08063,-0.062380336,0,1951.0868
winter,20240225-1,T5,0.4,13,170.64095,204.95488,-0.08632749,23.405048,702.13745
winter,20240225-1,T5,0.433333,14,170.64583,204.94775,-0.08185813,0.25923893,696.8154
winter,20240225-1,T5,0.466666,15,170.64484,204.95366,-0.08185813,0.17991066,12.875348
winter,20240225-1,T5,0.5,16,171.082,204.68764,-0.39969608,15.352077,464.0966
winter,20240225-1,T5,0.533333,17,171.0734,204.69489,-0.3878787,0.33738807,470.573
winter,20240225-1,T5,0.566666,18,171.0734,204.69489,-0.3878787,0,10.121743
winter,20240225-1,T5,0.6,19,171.0734,204.69489,-0.3878787,0,0
winter,20240225-1,T5,0.633333,20,172.20789,203.77773,-0.5079878,43.76555,1312.9796
winter,20240225-1,T5,0.666666,21,172.18558,203.7827,-0.5007834,0.68536484,1331.4279
winter,20240225-1,T5,0.7,22,173.71706,202.72757,2.5177777,55.791508,1692.7914
winter,20240225-1,T5,0.733333,23,173.74467,202.71884,2.514677,0.86909544,1648.8495
winter,20240225-1,T5,0.766666,24,173.73834,202.71252,2.506348,0.26808217,30.633692
winter,20240225-1,T5,0.8,25,174.19391,202.47093,-0.5544385,15.4693365,466.50464
winter,20240225-1,T5,0.833333,26,174.18602,202.45988,-0.5582649,0.40709138,465.85703
winter,20240225-1,T5,0.866666,27,174.18924,202.45306,-0.5411373,0.22660378,10.696954
winter,20240225-1,T5,0.9,28,173.79672,201.90462,-0.9016078,20.232506,603.68396
winter,20240225-1,T5,0.933333,29,173.82072,201.9076,-0.85246885,0.72558105,621.93744
winter,20240225-1,T5,0.966666,30,173.30952,200.2365,-2.7178078,52.42663,1581.8198
winter,20240225-1,T5,1,31,173.31273,200.22346,-2.8825476,0.40261993,1562.4093
winter,20240225-1,T5,1.033333,32,172.53065,198.90105,0.6519539,46.09158,1374.162
winter,20240225-1,T5,1.066666,33,172.52654,198.89365,0.6421368,0.25421548,1375.1372
winter,20240225-1,T5,1.1,34,172.51369,198.91928,0.7158359,0.86022997,30.752247
winter,20240225-1,T5,1.133333,35,171.91272,198.28848,-2.6399543,26.13747,793.22797
winter,20240225-1,T5,1.166666,36,171.87616,198.31528,-2.6418345,1.3600936,779.9432
winter,20240225-1,T5,1.2,37,171.88116,198.3203,-2.725301,0.2129381,42.24973
winter,20240225-1,T5,1.233333,38,171.86371,198.35005,-2.697359,1.0350112,30.082659
winter,20240225-1,T5,1.266666,39,171.86513,198.36197,-2.6863966,0.360129,23.372656
winter,20240225-1,T5,1.3,40,169.67096,198.0643,3.0485718,66.42678,1995.4962
winter,20240225-1,T5,1.333333,41,169.73009,198.0986,-3.120647,2.050784,2049.8464
winter,20240225-1,T5,1.366666,42,167.11864,198.67398,-0.18267722,80.22356,2452.4194
winter,20240225-1,T5,1.4,43,167.12672,198.66699,-0.21264689,0.3206275,2415.1218
winter,20240225-1,T5,1.433333,44,163.9515,200.2567,2.6150546,106.52904,3205.2266
winter,20240225-1,T5,1.466666,45,163.92552,200.24355,2.633622,0.8739742,3180.3567
winter,20240225-1,T5,1.5,46,163.93721,200.25777,2.6349459,0.55206597,41.913807
winter,20240225-1,T5,1.533333,47,161.45763,202.47256,2.4447045,99.74214,2991.6624
winter,20240225-1,T5,1.566666,48,161.43802,202.49358,2.4521666,0.8621749,2966.5361
winter,20240225-1,T5,1.6,49,160.95122,203.15302,2.5713315,24.58911,711.97107
winter,20240225-1,T5,1.633333,50,160.95122,203.15477,2.5709846,0.052701067,736.40924
