season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20240228-2,T6,,0,200.295898,148.019256,,,
winter,20240228-2,T6,0,1,185.35437,125.95063,1.2576138,0,0
winter,20240228-2,T6,0.033333,2,185.35179,125.96036,1.2358366,0.30184066,9.055311
winter,20240228-2,T6,0.066666,3,185.35179,125.96036,1.2358366,0,9.055311
winter,20240228-2,T6,0.1,4,184.75266,123.560875,1.2677445,74.19298,2225.745
winter,20240228-2,T6,0.133333,5,184.75117,123.52092,1.2551651,1.1994914,2190.6143
winter,20240228-2,T6,0.166666,6,184.75117,123.52092,1.2551651,0,35.985104
winter,20240228-2,T6,0.2,7,183.96587,121.432144,1.0255773,66.94445,2008.2933
winter,20240228-2,T6,0.233333,8,183.97375,121.43903,1.0266111,0.31423223,2016.6628
winter,20240228-2,T6,0.266666,9,183.97375,121.43903,1.0266111,0,9.42706
winter,20240228-2,T6,0.3,10,183.97964,121.43582,1.0532742,0.20106688,6.031886
winter,20240228-2,T6,0.333333,11,181.55206,117.73325,0.7449266,132.82411,3985.2473
winter,20240228-2,T6,0.366666,12,181.56215,117.73766,0.74281937,0.33040243,3993.066
winter,20240228-2,T6,0.4,13,179.68665,116.414566,0.4847461,68.85586,2075.3452
winter,20240228-2,T6,0.433333,14,179.69751,116.42493,0.49687147,0.45035136,2079.0618
winter,20240228-2,T6,0.466666,15,179.69751,116.42493,0.49687147,0,13.510675
winter,20240228-2,T6,0.5,16,177.86852,114.89919,0.59908885,71.45333,2143.5571
winter,20240228-2,T6,0.533333,17,177.86852,114.89919,0.59908885,0,2143.6213
winter,20240228-2,T6,0.566666,18,176.29022,113.635056,0.60371774,60.664856,1819.9639
winter,20240228-2,T6,0.6,19,176.2936,113.63062,0.5747966,0.16692176,1819.7925
winter,20240228-2,T6,0.633333,20,176.28932,113.63777,0.5702161,0.24961048,12.477208
winter,20240228-2,T6,0.666666,21,176.0521,112.88353,0.6327765,23.72012,716.61334
winter,20240228-2,T6,0.7,22,176.04974,112.89247,0.6337289,0.2771699,718.64044
winter,20240228-2,T6,0.733333,23,175.94829,111.42419,0.94320095,44.153984,1332.5127
winter,20240228-2,T6,0.766666,24,175.94829,111.42419,0.94320095,0,1324.6329
winter,20240228-2,T6,0.8,25,175.75407,109.70717,1.0250517,51.83794,1555.1072
winter,20240228-2,T6,0.833333,26,175.74744,109.70044,1.045401,0.28349006,1548.4723
winter,20240228-2,T6,0.866666,27,175.75903,109.69418,1.047237,0.3953257,16.412975
winter,20240228-2,T6,0.9,28,175.74529,109.70531,1.0736847,0.5305249,27.658102
winter,20240228-2,T6,0.933333,29,175.77065,109.712036,1.017859,0.7872765,35.42333
winter,20240228-2,T6,0.966666,30,175.2288,106.96552,1.2119609,83.98443,2530.009
winter,20240228-2,T6,1,31,175.22133,106.95932,1.2345698,0.29138157,2512.7104
winter,20240228-2,T6,1.033333,32,175.22133,106.95427,1.2640297,0.15138115,6.8072968
winter,20240228-2,T6,1.066666,33,174.72261,106.103035,1.0137854,29.59753,884.0192
winter,20240228-2,T6,1.1,34,174.72261,106.103035,1.0137854,0,887.9082
winter,20240228-2,T6,1.133333,35,173.72427,105.43243,0.5762412,36.08007,1082.413
winter,20240228-2,T6,1.166666,36,173.72427,105.43243,0.5762412,0,1082.413
winter,20240228-2,T6,1.2,37,172.77936,104.90169,0.51325417,32.51244,975.3537
winter,20240228-2,T6,1.233333,38,172.77936,104.90169,0.51325417,0,975.38293
winter,20240228-2,T6,1.266666,39,172.77484,104.893196,0.51325417,0.28844833,8.653536
winter,20240228-2,T6,1.3,40,172.47289,104.59855,0.4421839,12.656506,371.4523
winter,20240228-2,T6,1.333333,41,172.46812,104.602745,0.43485263,0.19051799,379.30695
winter,20240228-2,T6,1.366666,42,172.47342,104.61203,0.43203592,0.320835,10.158755
winter,20240228-2,T6,1.4,43,172.27617,104.46709,-2.591008,7.343219,229.12192
winter,20240228-2,T6,1.433333,44,172.27617,104.46709,-2.591008,0,220.29877
winter,20240228-2,T6,1.466666,45,172.04924,104.341286,-2.5893455,7.784206,233.52852
winter,20240228-2,T6,1.5,46,172.04924,104.341286,-2.5893455,0,233.52153
winter,20240228-2,T6,1.533333,47,172.03323,104.32421,-2.5893455,0.70213073,21.064133
winter,20240228-2,T6,1.566666,48,172.03323,104.32421,-2.5893455,0,21.064133
winter,20240228-2,T6,1.6,49,172.03323,104.32421,-2.5893455,0,0
winter,20240228-2,T6,1.633333,50,170.45267,103.61772,0.54454875,51.93889,1558.1823
winter,20240228-2,T6,1.666666,51,170.45267,103.61772,0.54454875,0,1558.1823
winter,20240228-2,T6,1.7,52,170.21465,103.545166,-2.658172,7.464611,223.93387
winter,20240228-2,T6,1.733333,53,170.21526,103.5374,-2.674436,0.2338375,222.53146
winter,20240228-2,T6,1.766666,54,170.2105,103.5462,-2.6552587,0.30053774,15.688392
winter,20240228-2,T6,1.8,55,169.98491,103.368164,-2.7867532,8.621405,260.33234
winter,20240228-2,T6,1.833333,56,169.98491,103.368164,-2.7867532,0,258.64468
winter,20240228-2,T6,1.866666,57,170.0334,103.44341,-2.7485132,2.6859052,80.577965
winter,20240228-2,T6,1.9,58,170.02309,103.44596,-2.73242,0.31901762,84.17258
winter,20240228-2,T6,1.933333,59,170.00966,103.435234,-2.7802198,0.5155837,12.268285
winter,20240228-2,T6,1.966666,60,170.03233,103.44544,-2.781702,0.74603385,37.56085
winter,20240228-2,T6,2,61,169.95445,103.409035,0.37436846,2.5791814,99.75271
winter,20240228-2,T6,2.033333,62,169.96605,103.416794,0.37964445,0.41866317,89.81071
winter,20240228-2,T6,2.066666,63,169.95862,103.439766,-2.760582,0.72421694,21.91777
winter,20240228-2,T6,2.1,64,169.95107,103.444046,-2.7782521,0.26079762,16.818905
winter,20240228-2,T6,2.133333,65,169.95107,103.444046,-2.7782521,0,7.8240066
winter,20240228-2,T6,2.166666,66,169.87764,103.41468,0.40816063,2.3723893,71.17239
winter,20240228-2,T6,2.2,67,169.87877,103.41468,0.4110167,0.033878244,72.114876
winter,20240228-2,T6,2.233333,68,169.86409,103.407906,-2.775726,0.48507717,15.481132
winter,20240228-2,T6,2.266666,69,169.86409,103.407906,-2.775726,0,14.552461
winter,20240228-2,T6,2.3,70,169.87926,103.40688,0.40068477,0.45596787,13.678762
winter,20240228-2,T6,2.333333,71,169.81827,103.33186,-2.8015728,2.9003406,95.561714
winter,20240228-2,T6,2.366666,72,169.81827,103.33186,-2.8015728,0,87.01109
winter,20240228-2,T6,2.4,73,169.86296,103.32318,0.27848867,1.3656931,40.969975
winter,20240228-2,T6,2.433333,74,169.86197,103.357475,0.34829196,1.0294403,56.44815
winter,20240228-2,T6,2.466666,75,169.7611,103.31119,0.29591146,3.32997,115.52089
winter,20240228-2,T6,2.5,76,169.77095,103.31803,0.31127113,0.36010137,110.547775
winter,20240228-2,T6,2.533333,77,169.76666,103.29762,-2.8584025,0.6255916,27.636126
winter,20240228-2,T6,2.566666,78,169.68996,103.309555,0.33499146,2.3287647,71.38075
winter,20240228-2,T6,2.6,79,169.68686,103.30095,0.3378158,0.27437317,68.7702
winter,20240228-2,T6,2.633333,80,169.54709,103.263,0.28474998,4.3447666,125.8026
winter,20240228-2,T6,2.666666,81,169.53494,103.25697,0.27414742,0.40704173,118.3895
winter,20240228-2,T6,2.7,82,169.46294,103.285736,-2.753904,2.3260844,62.305096
winter,20240228-2,T6,2.733333,83,169.46509,103.278465,-2.7420611,0.22741225,74.20137
winter,20240228-2,T6,2.766666,84,169.46509,103.278465,-2.7420611,0,6.822436
winter,20240228-2,T6,2.8,85,169.43167,103.247284,-2.708329,1.3710363,41.130264
winter,20240228-2,T6,2.833333,86,169.43167,103.247284,-2.708329,0,41.1315
winter,20240228-2,T6,2.866666,87,169.43167,103.247284,-2.708329,0,0
winter,20240228-2,T6,2.9,88,169.43167,103.247284,-2.708329,0,0
winter,20240228-2,T6,2.933333,89,169.43167,103.247284,-2.708329,0,0
winter,20240228-2,T6,2.966666,90,169.39413,103.25407,-2.653633,1.14433,34.330242
